"","LHSandRHS","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y"
"1621","raca3=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=0",42,1.2928125,0.84,0.0710659898477157,NA,NA,NA,NA,NA,NA,NA,NA
"1622","raca3=0,fxet3=1,bilateral=0,tipores3=1  encerra2=0",45,1.25923295454545,0.818181818181818,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1623","raca3=0,ppl=0,bilateral=0,tipores3=1  encerra2=0",46,1.26422991071429,0.821428571428571,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"1624","raca3=0,pdres5=1,bilateral=0,tipores3=1  encerra2=0",48,1.2521186440678,0.813559322033898,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"1625","raca3=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",65,1.28255208333333,0.833333333333333,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"1626","raca3=0,fxet3=1,comdiab=0,bilateral=0  encerra2=0",64,1.24683544303797,0.810126582278481,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"1627","raca3=0,comdiab=0,ppl=0,bilateral=0  encerra2=0",62,1.22335737179487,0.794871794871795,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"1628","raca3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=0",64,1.21604938271605,0.790123456790123,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"1629","raca3=0,fxet3=1,ppl=0,bilateral=0  encerra2=0",67,1.25752667682927,0.817073170731707,0.11336717428088,NA,NA,NA,NA,NA,NA,NA,NA
"1630","raca3=0,fxet3=1,pdres5=1,bilateral=0  encerra2=0",70,1.25272529069767,0.813953488372093,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"1631","raca3=0,ppl=0,pdres5=1,bilateral=0  encerra2=0",70,1.22425426136364,0.795454545454545,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"1632","raca3=1,escol4=1,mumigual=1,bilateral=0  encerra2=0",25,1.24117943548387,0.806451612903226,0.0423011844331641,NA,NA,NA,NA,NA,NA,NA,NA
"1633","sexo2=1,raca3=1,mumigual=1,bilateral=0  encerra2=0",26,1.29082661290323,0.838709677419355,0.0439932318104907,NA,NA,NA,NA,NA,NA,NA,NA
"1634","raca3=1,mumigual=1,bilateral=0,tipores3=1  encerra2=0",28,1.26746323529412,0.823529411764706,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1635","raca3=1,mumigual=1,hiv3=0,bilateral=0  encerra2=0",28,1.3466796875,0.875,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1636","raca3=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",28,1.26746323529412,0.823529411764706,0.0473773265651438,NA,NA,NA,NA,NA,NA,NA,NA
"1637","raca3=1,mumigual=1,comdrogas=0,bilateral=0  encerra2=0",30,1.24788851351351,0.810810810810811,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1638","escol4=1,mumigual=1,bilateral=0,tipores3=1  encerra2=0",36,1.23125,0.8,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1639","escol4=1,mumigual=1,hiv3=0,bilateral=0  encerra2=0",33,1.30228365384615,0.846153846153846,0.0558375634517767,NA,NA,NA,NA,NA,NA,NA,NA
"1640","escol4=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",30,1.18389423076923,0.769230769230769,0.050761421319797,NA,NA,NA,NA,NA,NA,NA,NA
"1641","escol4=1,mumigual=1,comdrogas=0,bilateral=0  encerra2=0",37,1.26545138888889,0.822222222222222,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1642","escol4=1,mumigual=1,ppl=0,bilateral=0  encerra2=0",40,1.18389423076923,0.769230769230769,0.0676818950930626,NA,NA,NA,NA,NA,NA,NA,NA
"1643","escol4=1,mumigual=1,pdres5=1,bilateral=0  encerra2=0",43,1.20326704545455,0.781818181818182,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1644","sexo2=1,mumigual=1,bilateral=0,tipores3=1  encerra2=0",37,1.23794157608696,0.804347826086957,0.0626057529610829,NA,NA,NA,NA,NA,NA,NA,NA
"1645","sexo2=1,mumigual=1,cavitacao=1,bilateral=0  encerra2=0",34,1.18927556818182,0.772727272727273,0.0575296108291032,NA,NA,NA,NA,NA,NA,NA,NA
"1646","sexo2=1,mumigual=1,comdrogas=0,bilateral=0  encerra2=0",38,1.27139945652174,0.826086956521739,0.0642978003384095,NA,NA,NA,NA,NA,NA,NA,NA
"1647","sexo2=1,fxet3=1,mumigual=1,bilateral=0  encerra2=0",43,1.22554976851852,0.796296296296296,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1648","sexo2=1,mumigual=1,ppl=0,bilateral=0  encerra2=0",43,1.18178013392857,0.767857142857143,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1649","mumigual=1,hiv3=0,bilateral=0,tipores3=1  encerra2=0",41,1.31461588541667,0.854166666666667,0.0693739424703892,NA,NA,NA,NA,NA,NA,NA,NA
"1650","mumigual=1,comdrogas=0,bilateral=0,tipores3=1  encerra2=0",43,1.29764093137255,0.843137254901961,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1651","mumigual=1,ppl=0,bilateral=0,tipores3=1  encerra2=0",47,1.22603283898305,0.796610169491525,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1652","mumigual=1,pdres5=1,bilateral=0,tipores3=1  encerra2=0",49,1.23629610655738,0.80327868852459,0.0829103214890017,NA,NA,NA,NA,NA,NA,NA,NA
"1653","mumigual=1,hiv3=0,comdrogas=0,bilateral=0  encerra2=0",44,1.30228365384615,0.846153846153846,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1654","mumigual=1,hiv3=0,comdiab=0,bilateral=0  encerra2=0",45,1.23674665178571,0.803571428571429,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1655","fxet3=1,mumigual=1,hiv3=0,bilateral=0  encerra2=0",46,1.26422991071429,0.821428571428571,0.077834179357022,NA,NA,NA,NA,NA,NA,NA,NA
"1656","mumigual=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",43,1.2486733490566,0.811320754716981,0.0727580372250423,NA,NA,NA,NA,NA,NA,NA,NA
"1657","fxet3=1,mumigual=1,comdrogas=0,bilateral=0  encerra2=0",51,1.26600302419355,0.82258064516129,0.0862944162436548,NA,NA,NA,NA,NA,NA,NA,NA
"1658","mumigual=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",56,1.24909420289855,0.811594202898551,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"1659","fxet3=1,mumigual=1,comdiab=0,bilateral=0  encerra2=0",53,1.18217844202899,0.768115942028985,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"1660","fxet3=1,mumigual=1,ppl=0,bilateral=0  encerra2=0",56,1.18065068493151,0.767123287671233,0.0947546531302876,NA,NA,NA,NA,NA,NA,NA,NA
"1661","fxet3=1,mumigual=1,pdres5=1,bilateral=0  encerra2=0",59,1.19479851973684,0.776315789473684,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"1662","mumigual=1,ppl=0,pdres5=1,bilateral=0  encerra2=0",61,1.17353515625,0.7625,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"1663","hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0",71,1.1037720959596,0.717171717171717,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"1664","hiv3=0,alcool=0,comdrogas=0,bilateral=0  encerra2=0",82,1.10704495614035,0.719298245614035,0.138747884940778,NA,NA,NA,NA,NA,NA,NA,NA
"1665","hiv3=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0",73,1.13486426767677,0.737373737373737,0.123519458544839,NA,NA,NA,NA,NA,NA,NA,NA
"1666","hiv3=0,comtabagis=0,comdrogas=0,bilateral=0  encerra2=0",84,1.11449353448276,0.724137931034483,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"1667","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",83,1.14055524553571,0.741071428571429,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"1668","hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",81,1.14370699541284,0.743119266055046,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"1669","fxet3=1,hiv3=0,cavitacao=1,bilateral=0  encerra2=0",86,1.10299479166667,0.716666666666667,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
"1670","fxet3=1,hiv3=0,comdrogas=0,bilateral=0  encerra2=0",92,1.12375992063492,0.73015873015873,0.155668358714044,NA,NA,NA,NA,NA,NA,NA,NA
"1671","fxet3=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0",92,1.12375992063492,0.73015873015873,0.155668358714044,NA,NA,NA,NA,NA,NA,NA,NA
"1672","comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0",100,1.13166360294118,0.735294117647059,0.169204737732657,NA,NA,NA,NA,NA,NA,NA,NA
"1673","fxet3=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0",123,1.12014607988166,0.727810650887574,0.208121827411168,NA,NA,NA,NA,NA,NA,NA,NA
"1674","raca3=0,mumigual=1,alcool=0,bilateral=1  encerra2=0",44,1.12864583333333,0.733333333333333,0.0744500846023689,NA,NA,NA,NA,NA,NA,NA,NA
"1675","raca3=0,escol4=1,mumigual=1,comdrogas=0  encerra2=0",45,1.19410021551724,0.775862068965517,0.0761421319796954,NA,NA,NA,NA,NA,NA,NA,NA
"1676","sexo2=1,raca3=0,mumigual=1,comdrogas=0  encerra2=0",52,1.17693014705882,0.764705882352941,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"1677","raca3=0,mumigual=1,alcool=0,tipores3=1  encerra2=0",48,1.13653846153846,0.738461538461539,0.0812182741116751,NA,NA,NA,NA,NA,NA,NA,NA
"1678","raca3=0,mumigual=1,alcool=0,comdrogas=0  encerra2=0",61,1.18839003164557,0.772151898734177,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"1679","raca3=0,mumigual=1,alcool=0,ppl=0  encerra2=0",62,1.12261029411765,0.729411764705882,0.104906937394247,NA,NA,NA,NA,NA,NA,NA,NA
"1680","raca3=0,mumigual=1,alcool=0,pdres5=1  encerra2=0",65,1.12403441011236,0.730337078651685,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"1681","raca3=0,mumigual=1,comdiab=0,tipores3=1  encerra2=0",58,1.10204475308642,0.716049382716049,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"1682","raca3=0,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0",59,1.17928165584416,0.766233766233766,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"1683","raca3=0,mumigual=1,comdiab=0,comdrogas=0  encerra2=0",64,1.18674698795181,0.771084337349398,0.1082910321489,NA,NA,NA,NA,NA,NA,NA,NA
"1684","raca3=0,fxet3=1,mumigual=1,comdrogas=0  encerra2=0",65,1.1909412202381,0.773809523809524,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"1685","raca3=0,mumigual=1,comdrogas=0,pdres5=1  encerra2=0",75,1.17785395408163,0.76530612244898,0.126903553299492,NA,NA,NA,NA,NA,NA,NA,NA
"1686","sexo2=1,raca3=0,mumigual=0,comtabagis=0  encerra2=0",36,1.154296875,0.75,0.0609137055837563,NA,NA,NA,NA,NA,NA,NA,NA
"1687","raca3=0,mumigual=0,alcool=0,comtabagis=0  encerra2=0",59,1.14942642405063,0.746835443037975,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"1688","raca3=0,mumigual=0,hiv3=0,alcool=0  encerra2=0",54,1.1384845890411,0.73972602739726,0.0913705583756345,NA,NA,NA,NA,NA,NA,NA,NA
"1689","raca3=0,mumigual=0,alcool=0,comdiab=0  encerra2=0",63,1.12745276162791,0.732558139534884,0.106598984771574,NA,NA,NA,NA,NA,NA,NA,NA
"1690","raca3=0,fxet3=1,mumigual=0,alcool=0  encerra2=0",68,1.16284722222222,0.755555555555556,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"1691","raca3=0,fxet3=1,mumigual=0,tipores3=1  encerra2=0",52,1.14330357142857,0.742857142857143,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"1692","raca3=0,mumigual=0,hiv3=0,comtabagis=0  encerra2=0",47,1.14818948412698,0.746031746031746,0.0795262267343486,NA,NA,NA,NA,NA,NA,NA,NA
"1693","raca3=0,mumigual=0,comdiab=0,comtabagis=0  encerra2=0",53,1.16529017857143,0.757142857142857,0.089678510998308,NA,NA,NA,NA,NA,NA,NA,NA
"1694","raca3=0,fxet3=1,mumigual=0,comtabagis=0  encerra2=0",60,1.18389423076923,0.769230769230769,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"1695","raca3=0,fxet3=1,mumigual=0,hiv3=0  encerra2=0",59,1.14942642405063,0.746835443037975,0.0998307952622673,NA,NA,NA,NA,NA,NA,NA,NA
"1696","raca3=0,fxet3=1,mumigual=0,comdiab=0  encerra2=0",72,1.14239690721649,0.742268041237113,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"1697","raca3=0,mumigual=0,comdiab=0,ppl=0  encerra2=0",71,1.12653028350515,0.731958762886598,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"1698","raca3=0,fxet3=1,mumigual=0,ppl=0  encerra2=0",76,1.14675245098039,0.745098039215686,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"1699","sexo2=1,raca3=0,alcool=0,comtabagis=0  encerra2=0",68,1.17591292134831,0.764044943820225,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"1700","sexo2=1,raca3=0,comtabagis=0,comdrogas=0  encerra2=0",65,1.17693014705882,0.764705882352941,0.109983079526227,NA,NA,NA,NA,NA,NA,NA,NA
"1701","raca3=0,hiv3=0,alcool=0,tipores3=1  encerra2=0",70,1.12223307291667,0.729166666666667,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"1702","raca3=0,alcool=0,comdiab=0,tipores3=1  encerra2=0",80,1.1295871559633,0.73394495412844,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"1703","raca3=0,fxet3=1,alcool=0,tipores3=1  encerra2=0",83,1.14055524553571,0.741071428571429,0.140439932318105,NA,NA,NA,NA,NA,NA,NA,NA
"1704","raca3=0,hiv3=0,alcool=0,comtabagis=0  encerra2=0",84,1.16469594594595,0.756756756756757,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"1705","raca3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0",107,1.19333106884058,0.77536231884058,0.181049069373942,NA,NA,NA,NA,NA,NA,NA,NA
"1706","raca3=0,alcool=0,comdiab=0,comtabagis=0  encerra2=0",95,1.16040426587302,0.753968253968254,0.160744500846024,NA,NA,NA,NA,NA,NA,NA,NA
"1707","raca3=0,fxet3=1,alcool=0,comtabagis=0  encerra2=0",102,1.16284722222222,0.755555555555556,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"1708","raca3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0",110,1.1595676369863,0.753424657534247,0.186125211505922,NA,NA,NA,NA,NA,NA,NA,NA
"1709","raca3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0",114,1.154296875,0.75,0.192893401015228,NA,NA,NA,NA,NA,NA,NA,NA
"1710","raca3=0,hiv3=0,alcool=0,comdrogas=0  encerra2=0",94,1.17619410569106,0.764227642276423,0.159052453468697,NA,NA,NA,NA,NA,NA,NA,NA
"1711","raca3=0,fxet3=1,hiv3=0,alcool=0  encerra2=0",91,1.14798924180328,0.745901639344262,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"1712","raca3=0,hiv3=0,alcool=0,ppl=0  encerra2=0",97,1.12247415413534,0.729323308270677,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"1713","raca3=0,alcool=0,comdiab=0,comdrogas=0  encerra2=0",105,1.19704861111111,0.777777777777778,0.177664974619289,NA,NA,NA,NA,NA,NA,NA,NA
"1714","raca3=0,fxet3=1,alcool=0,comdrogas=0  encerra2=0",110,1.2179631294964,0.79136690647482,0.186125211505922,NA,NA,NA,NA,NA,NA,NA,NA
"1715","raca3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0",125,1.18026265337423,0.766871165644172,0.211505922165821,NA,NA,NA,NA,NA,NA,NA,NA
"1716","raca3=0,alcool=0,comdiab=0,ppl=0  encerra2=0",112,1.13404605263158,0.736842105263158,0.189509306260575,NA,NA,NA,NA,NA,NA,NA,NA
"1717","raca3=0,alcool=0,comdiab=0,pdres5=1  encerra2=0",118,1.12800854037267,0.732919254658385,0.199661590524535,NA,NA,NA,NA,NA,NA,NA,NA
"1718","raca3=0,fxet3=1,alcool=0,ppl=0  encerra2=0",116,1.15181451612903,0.748387096774194,0.196277495769882,NA,NA,NA,NA,NA,NA,NA,NA
"1719","raca3=0,fxet3=1,alcool=0,pdres5=1  encerra2=0",123,1.14730113636364,0.745454545454545,0.208121827411168,NA,NA,NA,NA,NA,NA,NA,NA
"1720","raca3=0,alcool=0,ppl=0,pdres5=1  encerra2=0",131,1.1263530027933,0.731843575418994,0.22165820642978,NA,NA,NA,NA,NA,NA,NA,NA
"1721","raca3=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=0",76,1.13561893203884,0.737864077669903,0.128595600676819,NA,NA,NA,NA,NA,NA,NA,NA
"1722","raca3=0,fxet3=1,hiv3=0,tipores3=1  encerra2=0",85,1.13756793478261,0.739130434782609,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"1723","raca3=0,fxet3=1,comdrogas=0,tipores3=1  encerra2=0",85,1.18927556818182,0.772727272727273,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"1724","raca3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=0",105,1.10686001712329,0.719178082191781,0.177664974619289,NA,NA,NA,NA,NA,NA,NA,NA
"1725","raca3=0,fxet3=1,ppl=0,tipores3=1  encerra2=0",103,1.12427969858156,0.730496453900709,0.174280879864636,NA,NA,NA,NA,NA,NA,NA,NA
"1726","raca3=0,fxet3=1,pdres5=1,tipores3=1  encerra2=0",109,1.11838541666667,0.726666666666667,0.184433164128596,NA,NA,NA,NA,NA,NA,NA,NA
"1727","raca3=0,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0",84,1.17528409090909,0.763636363636364,0.142131979695431,NA,NA,NA,NA,NA,NA,NA,NA
"1728","raca3=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0",91,1.20736799568966,0.78448275862069,0.153976311336717,NA,NA,NA,NA,NA,NA,NA,NA
"1729","raca3=0,fxet3=1,comtabagis=0,comdrogas=0  encerra2=0",99,1.19036865234375,0.7734375,0.16751269035533,NA,NA,NA,NA,NA,NA,NA,NA
"1730","raca3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0",111,1.1701091609589,0.76027397260274,0.187817258883249,NA,NA,NA,NA,NA,NA,NA,NA
"1731","raca3=0,comdiab=0,comtabagis=0,ppl=0  encerra2=0",98,1.12558302238806,0.73134328358209,0.165820642978003,NA,NA,NA,NA,NA,NA,NA,NA
"1732","raca3=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=0",105,1.13008085664336,0.734265734265734,0.177664974619289,NA,NA,NA,NA,NA,NA,NA,NA
"1733","raca3=0,fxet3=1,comtabagis=0,ppl=0  encerra2=0",106,1.11740154109589,0.726027397260274,0.179357021996616,NA,NA,NA,NA,NA,NA,NA,NA
"1734","raca3=0,fxet3=1,comtabagis=0,pdres5=1  encerra2=0",113,1.11483373397436,0.724358974358974,0.191201353637902,NA,NA,NA,NA,NA,NA,NA,NA
"1735","raca3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0",118,1.10737423780488,0.719512195121951,0.199661590524535,NA,NA,NA,NA,NA,NA,NA,NA
"1736","raca3=0,fxet3=1,hiv3=0,comdrogas=0  encerra2=0",97,1.18483382936508,0.76984126984127,0.164128595600677,NA,NA,NA,NA,NA,NA,NA,NA
"1737","raca3=0,fxet3=1,hiv3=0,comdiab=0  encerra2=0",102,1.12938399280576,0.733812949640288,0.17258883248731,NA,NA,NA,NA,NA,NA,NA,NA
"1738","raca3=0,fxet3=1,hiv3=0,ppl=0  encerra2=0",110,1.12864583333333,0.733333333333333,0.186125211505922,NA,NA,NA,NA,NA,NA,NA,NA
"1739","raca3=0,fxet3=1,comdiab=0,comdrogas=0  encerra2=0",110,1.20068705673759,0.780141843971631,0.186125211505922,NA,NA,NA,NA,NA,NA,NA,NA
"1740","raca3=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0",120,1.17635350318471,0.764331210191083,0.203045685279188,NA,NA,NA,NA,NA,NA,NA,NA
"1741","raca3=0,fxet3=1,comdrogas=0,pdres5=1  encerra2=0",126,1.18970475460123,0.773006134969325,0.213197969543147,NA,NA,NA,NA,NA,NA,NA,NA
"1742","raca3=0,fxet3=1,comdiab=0,ppl=0  encerra2=0",130,1.12403441011236,0.730337078651685,0.219966159052453,NA,NA,NA,NA,NA,NA,NA,NA
"1743","raca3=0,fxet3=1,comdiab=0,pdres5=1  encerra2=0",138,1.12375992063492,0.73015873015873,0.233502538071066,NA,NA,NA,NA,NA,NA,NA,NA
"1744","raca3=0,comdiab=0,ppl=0,pdres5=1  encerra2=0",140,1.11066365979381,0.721649484536082,0.236886632825719,NA,NA,NA,NA,NA,NA,NA,NA
"1745","raca3=0,fxet3=1,ppl=0,pdres5=1  encerra2=0",145,1.12142744974874,0.728643216080402,0.245346869712352,NA,NA,NA,NA,NA,NA,NA,NA
"1746","sexo2=1,raca3=1,escol4=1,mumigual=1  encerra2=0",55,1.11379523026316,0.723684210526316,0.0930626057529611,NA,NA,NA,NA,NA,NA,NA,NA
"1747","sexo2=1,raca3=1,mumigual=1,comtabagis=0  encerra2=0",52,1.14330357142857,0.742857142857143,0.0879864636209814,NA,NA,NA,NA,NA,NA,NA,NA
"1748","sexo2=1,raca3=1,mumigual=1,hiv3=0  encerra2=0",61,1.18839003164557,0.772151898734177,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"1749","sexo2=1,raca3=1,mumigual=1,cavitacao=1  encerra2=0",61,1.15904706790123,0.753086419753086,0.10321489001692,NA,NA,NA,NA,NA,NA,NA,NA
"1750","sexo2=1,raca3=1,fxet3=1,mumigual=1  encerra2=0",58,1.10204475308642,0.716049382716049,0.0981387478849408,NA,NA,NA,NA,NA,NA,NA,NA
"1751","sexo2=1,raca3=1,mumigual=1,pdres5=1  encerra2=0",68,1.12533602150538,0.731182795698925,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"1752","raca3=1,mumigual=1,hiv3=0,tipores3=1  encerra2=0",72,1.16644736842105,0.757894736842105,0.121827411167513,NA,NA,NA,NA,NA,NA,NA,NA
"1753","raca3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0",60,1.18389423076923,0.769230769230769,0.101522842639594,NA,NA,NA,NA,NA,NA,NA,NA
"1754","raca3=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0",74,1.19884868421053,0.778947368421053,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"1755","raca3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0",68,1.20294540229885,0.781609195402299,0.115059221658206,NA,NA,NA,NA,NA,NA,NA,NA
"1756","raca3=1,fxet3=1,mumigual=1,hiv3=0  encerra2=0",70,1.19704861111111,0.777777777777778,0.11844331641286,NA,NA,NA,NA,NA,NA,NA,NA
"1757","raca3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0",80,1.17261904761905,0.761904761904762,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"1758","raca3=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0",81,1.18727678571429,0.771428571428571,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"1759","raca3=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0",71,1.12653028350515,0.731958762886598,0.120135363790186,NA,NA,NA,NA,NA,NA,NA,NA
"1760","raca3=1,mumigual=1,comdiab=0,cavitacao=1  encerra2=0",74,1.11657475490196,0.725490196078431,0.125211505922166,NA,NA,NA,NA,NA,NA,NA,NA
"1761","raca3=1,mumigual=1,pdres5=1,cavitacao=1  encerra2=0",85,1.10864671610169,0.720338983050847,0.143824027072758,NA,NA,NA,NA,NA,NA,NA,NA
"1762","sexo2=1,escol4=1,mumigual=1,hiv3=0  encerra2=0",80,1.1400462962963,0.740740740740741,0.135363790186125,NA,NA,NA,NA,NA,NA,NA,NA
"1763","sexo2=1,escol4=1,mumigual=1,comdrogas=0  encerra2=0",81,1.19869290865385,0.778846153846154,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"1764","sexo2=1,escol4=1,mumigual=1,ppl=0  encerra2=0",88,1.10111788617886,0.715447154471545,0.148900169204738,NA,NA,NA,NA,NA,NA,NA,NA
"1765","sexo2=1,escol4=1,mumigual=1,pdres5=1  encerra2=0",96,1.1109022556391,0.721804511278195,0.16243654822335,NA,NA,NA,NA,NA,NA,NA,NA
"1766","sexo2=1,mumigual=1,alcool=0,comtabagis=0  encerra2=0",77,1.15056128640777,0.747572815533981,0.130287648054146,NA,NA,NA,NA,NA,NA,NA,NA
"1767","sexo2=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0",79,1.18044599514563,0.766990291262136,0.133671742808799,NA,NA,NA,NA,NA,NA,NA,NA
"1768","sexo2=1,mumigual=1,alcool=0,pdres5=1  encerra2=0",88,1.10111788617886,0.715447154471545,0.148900169204738,NA,NA,NA,NA,NA,NA,NA,NA
"1769","sexo2=1,mumigual=1,hiv3=0,tipores3=1  encerra2=0",93,1.13597470238095,0.738095238095238,0.157360406091371,NA,NA,NA,NA,NA,NA,NA,NA
"1770","sexo2=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0",78,1.154296875,0.75,0.131979695431472,NA,NA,NA,NA,NA,NA,NA,NA
"1771","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0",81,1.18727678571429,0.771428571428571,0.137055837563452,NA,NA,NA,NA,NA,NA,NA,NA
"1772","sexo2=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0",89,1.13203770661157,0.735537190082645,0.150592216582064,NA,NA,NA,NA,NA,NA,NA,NA
"1773","sexo2=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0",89,1.20154879385965,0.780701754385965,0.150592216582064,NA,NA,NA,NA,NA,NA,NA,NA
"1774","sexo2=1,fxet3=1,mumigual=1,hiv3=0  encerra2=0",94,1.157375,0.752,0.159052453468697,NA,NA,NA,NA,NA,NA,NA,NA
"1775","sexo2=1,mumigual=1,hiv3=0,ppl=0  encerra2=0",103,1.14045638489209,0.741007194244604,0.174280879864636,NA,NA,NA,NA,NA,NA,NA,NA
"1776","sexo2=1,mumigual=1,hiv3=0,pdres5=1  encerra2=0",108,1.14633620689655,0.744827586206897,0.182741116751269,NA,NA,NA,NA,NA,NA,NA,NA
"1777","sexo2=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0",86,1.17132190265487,0.761061946902655,0.145516074450085,NA,NA,NA,NA,NA,NA,NA,NA
