"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4130","fxet3=1,mumigual=1,comtabagis=0,ppl=0,pdres5=1 ",103,1.07121740048569,0.668831168831169,0.174280879864636,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4131","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0 ",94,1.17619410569106,0.734375,0.159052453468697,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"4132","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1 ",96,1.1827392120075,0.738461538461539,0.16243654822335,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"4133","mumigual=1,hiv3=0,comdrogas=0,ppl=0,pdres5=1 ",104,1.14875245304177,0.717241379310345,0.175972927241963,"encerra2=0","mumigual=1,hiv3=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"4134","fxet3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1 ",106,1.10962325309528,0.69281045751634,0.179357021996616,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"4135","sexo2=1,mumigual=0,hiv3=0,alcool=0,bilateral=1 ",46,1.09962383205922,0.686567164179104,0.077834179357022,"encerra2=0","sexo2=1,mumigual=0,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"4136","sexo2=1,mumigual=0,alcool=0,pdres5=1,bilateral=1 ",60,1.07974787613045,0.674157303370786,0.101522842639594,"encerra2=0","sexo2=1,mumigual=0,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"4137","mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",115,1.09635114208285,0.68452380952381,0.194585448392555,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"4138","mumigual=0,hiv3=0,alcool=0,pdres5=1,cavitacao=1 ",106,1.10241790729596,0.688311688311688,0.179357021996616,"encerra2=0","mumigual=0,hiv3=0,alcool=0,pdres5=1,cavitacao=1  encerra2=0"
"4139","fxet3=1,mumigual=0,hiv3=0,alcool=0,pdres5=1 ",126,1.11494407761757,0.696132596685083,0.213197969543147,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"4140","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1 ",71,1.06276118835955,0.663551401869159,0.120135363790186,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"4141","sexo2=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",68,1.10010675864334,0.686868686868687,0.115059221658206,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4142","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",70,1.12113821138211,0.7,0.11844331641286,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"4143","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",87,1.1515823422697,0.71900826446281,0.147208121827411,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4144","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",94,1.12352869797355,0.701492537313433,0.159052453468697,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"4145","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",74,1.13961851156973,0.711538461538462,0.125211505922166,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"4146","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",94,1.12352869797355,0.701492537313433,0.159052453468697,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"4147","sexo2=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",98,1.13738659125722,0.710144927536232,0.165820642978003,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4148","sexo2=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",71,1.09341776110069,0.682692307692308,0.120135363790186,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4149","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",74,1.11811627550238,0.69811320754717,0.125211505922166,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4150","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",92,1.08345289335246,0.676470588235294,0.155668358714044,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"4151","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",96,1.09825783972125,0.685714285714286,0.16243654822335,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4152","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",85,1.12510918497615,0.702479338842975,0.143824027072758,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"4153","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1 ",101,1.13918470170617,0.711267605633803,0.170896785109983,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4154","sexo2=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1 ",89,1.12239933422956,0.700787401574803,0.150592216582064,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"4155","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",105,1.13628872775214,0.709459459459459,0.177664974619289,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4156","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",102,1.11894420314066,0.698630136986301,0.17258883248731,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4157","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",112,1.10729699889591,0.691358024691358,0.189509306260575,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4158","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",122,1.14268054961251,0.713450292397661,0.206429780033841,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4159","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",138,1.14520409452799,0.715025906735751,0.233502538071066,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4160","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1 ",97,1.11768146458443,0.697841726618705,0.164128595600677,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4161","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",100,1.09700412072614,0.684931506849315,0.169204737732657,"encerra2=0","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4162","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1 ",110,1.10804315590326,0.691823899371069,0.186125211505922,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4163","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",119,1.11458184757286,0.695906432748538,0.201353637901861,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4164","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0 ",114,1.1201556187341,0.699386503067485,0.192893401015228,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4165","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",124,1.103342366757,0.688888888888889,0.209813874788494,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4166","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",141,1.11245944971765,0.694581280788177,0.238578680203046,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4167","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1 ",118,1.10521561355964,0.690058479532164,0.199661590524535,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4168","hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",157,1.1077325310698,0.691629955947137,0.265651438240271,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"4169","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",183,1.11869298082294,0.698473282442748,0.309644670050761,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4170","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",195,1.14822453371593,0.716911764705882,0.32994923857868,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"4171","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1 ",158,1.11972084322613,0.699115044247788,0.267343485617597,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4172","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",169,1.11388805246077,0.695473251028807,0.285956006768189,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4173","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",189,1.1170011700117,0.697416974169742,0.319796954314721,"encerra2=0","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4174","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",195,1.12749845910011,0.703971119133574,0.32994923857868,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4175","mumigual=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",19,1.39248511904762,0.113095238095238,0.0321489001692047,"encerra2=2","mumigual=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4176","mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.16034031413613,0.0942408376963351,0.0304568527918782,"encerra2=2","mumigual=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"4177","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.74580223880597,0.141791044776119,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4178","raca3=1,fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",18,1.81659836065574,0.147540983606557,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"4179","raca3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.75892857142857,0.142857142857143,0.0304568527918782,"encerra2=2","raca3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4180","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.79744525547445,0.145985401459854,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4181","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",18,1.59442446043165,0.129496402877698,0.0304568527918782,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4182","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1 ",18,1.56073943661972,0.126760563380282,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"4183","raca3=1,fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",18,1.23812849162011,0.100558659217877,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"4184","raca3=1,fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,tipores3=1 ",19,1.5390625,0.125,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2"
"4185","raca3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.52900326797386,0.124183006535948,0.0321489001692047,"encerra2=2","raca3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"4186","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",20,1.52006172839506,0.123456790123457,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"4187","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",18,1.41162420382166,0.114649681528662,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"4188","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1 ",18,1.37655279503106,0.111801242236025,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2"
"4189","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",19,1.31425561797753,0.106741573033708,0.0321489001692047,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"4190","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",22,1.47214673913043,0.119565217391304,0.0372250423011844,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"4191","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1 ",19,1.36010174418605,0.11046511627907,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"4192","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",19,1.32919034090909,0.107954545454545,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2"
"4193","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",19,1.27834699453552,0.103825136612022,0.0321489001692047,"encerra2=2","raca3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"4194","raca3=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1 ",19,1.1875,0.0964467005076142,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"4195","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",21,1.37533244680851,0.111702127659574,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"4196","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",21,1.21390845070423,0.0985915492957746,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"4197","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",21,1.52095588235294,0.123529411764706,0.0355329949238579,"encerra2=2","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4198","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",18,1.45805921052632,0.118421052631579,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"4199","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",18,1.41162420382166,0.114649681528662,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=2"
"4200","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",19,1.44405864197531,0.117283950617284,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4201","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.86239495798319,0.151260504201681,0.0304568527918782,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4202","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.74580223880597,0.141791044776119,0.0321489001692047,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4203","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",19,1.73287037037037,0.140740740740741,0.0321489001692047,"encerra2=2","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4204","fxet3=1,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.67897727272727,0.136363636363636,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4205","comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.61770072992701,0.131386861313869,0.0304568527918782,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4206","comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.60597826086957,0.130434782608696,0.0304568527918782,"encerra2=2","comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4207","fxet3=1,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.71006944444444,0.138888888888889,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4208","fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",20,1.68664383561644,0.136986301369863,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4209","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",21,1.62617924528302,0.132075471698113,0.0355329949238579,"encerra2=2","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4210","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.60947712418301,0.130718954248366,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4211","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.56847133757962,0.127388535031847,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4212","fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.69519927536232,0.13768115942029,0.0321489001692047,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4213","comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.59141156462585,0.129251700680272,0.0321489001692047,"encerra2=2","comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4214","fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",21,1.65745192307692,0.134615384615385,0.0355329949238579,"encerra2=2","fxet3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"4215","hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",18,1.71802325581395,0.13953488372093,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4216","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",18,1.67897727272727,0.136363636363636,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4217","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",18,1.71802325581395,0.13953488372093,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"4218","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",19,1.6830035971223,0.136690647482014,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4219","comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.67098214285714,0.135714285714286,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4220","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",20,1.71006944444444,0.138888888888889,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4221","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",20,1.68664383561644,0.136986301369863,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4222","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",22,1.64166666666667,0.133333333333333,0.0372250423011844,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4223","fxet3=1,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",20,1.55854430379747,0.126582278481013,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4224","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",20,1.5390625,0.125,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4225","comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",21,1.5390625,0.125,0.0355329949238579,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4226","fxet3=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",22,1.55675287356322,0.126436781609195,0.0372250423011844,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"4227","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",18,1.58303571428571,0.128571428571429,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"4228","hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",19,1.58065878378378,0.128378378378378,0.0321489001692047,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4229","fxet3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1,tipores3=1 ",22,1.55675287356322,0.126436781609195,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4230","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",22,1.59338235294118,0.129411764705882,0.0372250423011844,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"4231","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.73734662576687,0.141104294478528,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"4232","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.72675304878049,0.140243902439024,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4233","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.64166666666667,0.133333333333333,0.0406091370558376,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4234","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",25,1.61158376963351,0.130890052356021,0.0423011844331641,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4235","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",18,1.5390625,0.125,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"4236","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",18,1.52844827586207,0.124137931034483,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"4237","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1 ",19,1.49004777070064,0.121019108280255,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"4238","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",19,1.44405864197531,0.117283950617284,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
