"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3084","sexo2=1,escol4=1,mumigual=0,comdrogas=0,tipores3=1 ",23,1.50232095490716,0.264367816091954,0.038917089678511,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1"
"3085","sexo2=1,fxet3=1,escol4=1,mumigual=0,tipores3=1 ",28,1.57539984767708,0.277227722772277,0.0473773265651438,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,tipores3=1  encerra2=1"
"3086","sexo2=1,escol4=1,mumigual=0,ppl=0,tipores3=1 ",28,1.4732905982906,0.259259259259259,0.0473773265651438,"encerra2=1","sexo2=1,escol4=1,mumigual=0,ppl=0,tipores3=1  encerra2=1"
"3087","sexo2=1,escol4=1,mumigual=0,pdres5=1,tipores3=1 ",30,1.50867937372362,0.265486725663717,0.050761421319797,"encerra2=1","sexo2=1,escol4=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"3088","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0 ",24,1.62362637362637,0.285714285714286,0.0406091370558376,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1"
"3089","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0 ",27,1.59825721153846,0.28125,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0  encerra2=1"
"3090","sexo2=1,escol4=1,mumigual=0,hiv3=0,ppl=0 ",29,1.61566742081448,0.284313725490196,0.0490693739424704,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,ppl=0  encerra2=1"
"3091","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1 ",30,1.57852564102564,0.277777777777778,0.050761421319797,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"3092","sexo2=1,fxet3=1,escol4=1,mumigual=0,ppl=0 ",32,1.56763925729443,0.275862068965517,0.0541455160744501,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,ppl=0  encerra2=1"
"3093","sexo2=1,fxet3=1,escol4=1,mumigual=0,pdres5=1 ",35,1.60398573200993,0.282258064516129,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,pdres5=1  encerra2=1"
"3094","escol4=1,mumigual=0,comtabagis=0,cavitacao=1,tipores3=1 ",24,1.49873203719358,0.263736263736264,0.0406091370558376,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=1"
"3095","escol4=1,mumigual=0,hiv3=0,comtabagis=0,tipores3=1 ",21,1.4732905982906,0.259259259259259,0.0355329949238579,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comtabagis=0,tipores3=1  encerra2=1"
"3096","escol4=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1 ",24,1.45090016366612,0.25531914893617,0.0406091370558376,"encerra2=1","escol4=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"3097","fxet3=1,escol4=1,mumigual=0,comtabagis=0,tipores3=1 ",26,1.50765306122449,0.26530612244898,0.0439932318104907,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1"
"3098","escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1 ",29,1.45839006126617,0.256637168141593,0.0490693739424704,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"3099","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0 ",29,1.43302675585284,0.252173913043478,0.0490693739424704,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1"
"3100","escol4=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1 ",30,1.38602251407129,0.24390243902439,0.050761421319797,"encerra2=1","escol4=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=1"
"3101","escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",27,1.46126373626374,0.257142857142857,0.0456852791878173,"encerra2=1","escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"3102","fxet3=1,escol4=1,mumigual=0,cavitacao=1,tipores3=1 ",33,1.47660508782556,0.259842519685039,0.0558375634517767,"encerra2=1","fxet3=1,escol4=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1"
"3103","escol4=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1 ",33,1.43151790957134,0.251908396946565,0.0558375634517767,"encerra2=1","escol4=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3104","escol4=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",35,1.46245757918552,0.257352941176471,0.0592216582064298,"encerra2=1","escol4=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3105","escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",26,1.50765306122449,0.26530612244898,0.0439932318104907,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"3106","fxet3=1,escol4=1,mumigual=0,hiv3=0,tipores3=1 ",28,1.45977417078335,0.256880733944954,0.0473773265651438,"encerra2=1","fxet3=1,escol4=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"3107","escol4=1,mumigual=0,hiv3=0,ppl=0,tipores3=1 ",31,1.50567061143984,0.264957264957265,0.0524534686971235,"encerra2=1","escol4=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1"
"3108","escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",31,1.46802884615385,0.258333333333333,0.0524534686971235,"encerra2=1","escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"3109","fxet3=1,escol4=1,mumigual=0,ppl=0,tipores3=1 ",35,1.43089374654123,0.251798561151079,0.0592216582064298,"encerra2=1","fxet3=1,escol4=1,mumigual=0,ppl=0,tipores3=1  encerra2=1"
"3110","fxet3=1,escol4=1,mumigual=0,pdres5=1,tipores3=1 ",37,1.46013621794872,0.256944444444444,0.0626057529610829,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"3111","escol4=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1 ",33,1.42067307692308,0.25,0.0558375634517767,"encerra2=1","escol4=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1  encerra2=1"
"3112","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",34,1.41030320044919,0.248175182481752,0.0575296108291032,"encerra2=1","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"3113","fxet3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1 ",41,1.43821225071225,0.253086419753086,0.0693739424703892,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"3114","escol4=1,mumigual=0,hiv3=0,comdiab=0,ppl=0 ",32,1.44322344322344,0.253968253968254,0.0541455160744501,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=1"
"3115","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",33,1.40999132446501,0.24812030075188,0.0558375634517767,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"3116","fxet3=1,escol4=1,mumigual=0,hiv3=0,ppl=0 ",34,1.42067307692308,0.25,0.0575296108291032,"encerra2=1","fxet3=1,escol4=1,mumigual=0,hiv3=0,ppl=0  encerra2=1"
"3117","escol4=1,mumigual=0,hiv3=0,ppl=0,pdres5=1 ",38,1.42067307692308,0.25,0.0642978003384095,"encerra2=1","escol4=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=1"
"3118","sexo2=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1 ",25,1.51135433715221,0.265957446808511,0.0423011844331641,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"3119","sexo2=1,fxet3=1,mumigual=0,comtabagis=0,tipores3=1 ",26,1.55526315789474,0.273684210526316,0.0439932318104907,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comtabagis=0,tipores3=1  encerra2=1"
"3120","sexo2=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1 ",28,1.4732905982906,0.259259259259259,0.0473773265651438,"encerra2=1","sexo2=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"3121","sexo2=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",30,1.6083091436865,0.283018867924528,0.050761421319797,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"3122","sexo2=1,fxet3=1,mumigual=0,cavitacao=1,tipores3=1 ",35,1.64375397329943,0.289256198347107,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,cavitacao=1,tipores3=1  encerra2=1"
"3123","sexo2=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1 ",34,1.58370113493064,0.278688524590164,0.0575296108291032,"encerra2=1","sexo2=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3124","sexo2=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",36,1.59825721153846,0.28125,0.0609137055837563,"encerra2=1","sexo2=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3125","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",27,1.56563971742543,0.275510204081633,0.0456852791878173,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"3126","sexo2=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1 ",32,1.65314685314685,0.290909090909091,0.0541455160744501,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"3127","sexo2=1,mumigual=0,hiv3=0,ppl=0,tipores3=1 ",34,1.63738591916558,0.288135593220339,0.0575296108291032,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1"
"3128","sexo2=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",34,1.58370113493064,0.278688524590164,0.0575296108291032,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"3129","sexo2=1,fxet3=1,mumigual=0,ppl=0,tipores3=1 ",36,1.57366863905325,0.276923076923077,0.0609137055837563,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,ppl=0,tipores3=1  encerra2=1"
"3130","sexo2=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1 ",38,1.58781108597285,0.279411764705882,0.0642978003384095,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"3131","sexo2=1,mumigual=0,ppl=0,pdres5=1,tipores3=1 ",38,1.47905690200211,0.26027397260274,0.0642978003384095,"encerra2=1","sexo2=1,mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"3132","sexo2=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1 ",33,1.57587265675501,0.277310924369748,0.0558375634517767,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1"
"3133","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1 ",36,1.56165590135056,0.274809160305344,0.0609137055837563,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1"
"3134","sexo2=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1 ",36,1.54982517482517,0.272727272727273,0.0609137055837563,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,ppl=0,cavitacao=1  encerra2=1"
"3135","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",38,1.55354178195905,0.273381294964029,0.0642978003384095,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"3136","sexo2=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1 ",39,1.56073943661972,0.274647887323944,0.065989847715736,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"3137","sexo2=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1 ",40,1.54631083202512,0.272108843537415,0.0676818950930626,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"3138","sexo2=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1 ",43,1.55640617344439,0.273885350318471,0.0727580372250423,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=1"
"3139","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0 ",35,1.51827657075749,0.267175572519084,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1"
"3140","sexo2=1,mumigual=0,hiv3=0,comdiab=0,ppl=0 ",35,1.50677447552448,0.265151515151515,0.0592216582064298,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=1"
"3141","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",37,1.49120294599018,0.26241134751773,0.0626057529610829,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"3142","sexo2=1,fxet3=1,mumigual=0,hiv3=0,ppl=0 ",37,1.48070151679307,0.26056338028169,0.0626057529610829,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,ppl=0  encerra2=1"
"3143","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1 ",39,1.4775,0.26,0.065989847715736,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"3144","sexo2=1,mumigual=0,hiv3=0,ppl=0,pdres5=1 ",40,1.43865628042843,0.253164556962025,0.0676818950930626,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=1"
"3145","sexo2=1,fxet3=1,mumigual=0,comdiab=0,pdres5=1 ",44,1.48832417582418,0.261904761904762,0.0744500846023689,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=1"
"3146","mumigual=0,hiv3=0,ppl=0,cavitacao=1,tipores3=1 ",40,1.47602397602398,0.25974025974026,0.0676818950930626,"encerra2=1","mumigual=0,hiv3=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3147","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",40,1.43865628042843,0.253164556962025,0.0676818950930626,"encerra2=1","mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3148","fxet3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1 ",45,1.4529611013986,0.255681818181818,0.0761421319796954,"encerra2=1","fxet3=1,mumigual=0,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3149","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",47,1.46750845308538,0.258241758241758,0.0795262267343486,"encerra2=1","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3150","mumigual=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1 ",47,1.43594913151365,0.252688172043011,0.0795262267343486,"encerra2=1","mumigual=0,ppl=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3151","fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1 ",38,1.43008150789608,0.251655629139073,0.0642978003384095,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1"
"3152","mumigual=0,hiv3=0,comdiab=0,ppl=0,tipores3=1 ",39,1.43912337662338,0.253246753246753,0.065989847715736,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,ppl=0,tipores3=1  encerra2=1"
"3153","mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",39,1.3938679245283,0.245283018867925,0.065989847715736,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"3154","fxet3=1,mumigual=0,hiv3=0,ppl=0,tipores3=1 ",42,1.4465034965035,0.254545454545455,0.0710659898477157,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,ppl=0,tipores3=1  encerra2=1"
"3155","fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",42,1.41226672735548,0.248520710059172,0.0710659898477157,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"3156","mumigual=0,hiv3=0,ppl=0,pdres5=1,tipores3=1 ",45,1.42067307692308,0.25,0.0761421319796954,"encerra2=1","mumigual=0,hiv3=0,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"3157","fxet3=1,mumigual=0,ppl=0,pdres5=1,tipores3=1 ",50,1.37929424943988,0.242718446601942,0.0846023688663283,"encerra2=1","fxet3=1,mumigual=0,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"3158","fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1 ",44,1.38142796430089,0.243093922651934,0.0744500846023689,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1"
"3159","mumigual=0,hiv3=0,comdiab=0,ppl=0,cavitacao=1 ",43,1.37278522039758,0.241573033707865,0.0727580372250423,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,ppl=0,cavitacao=1  encerra2=1"
"3160","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",45,1.37484491315136,0.241935483870968,0.0761421319796954,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"3161","mumigual=0,hiv3=0,ppl=0,pdres5=1,cavitacao=1 ",49,1.31967736055414,0.232227488151659,0.0829103214890017,"encerra2=1","mumigual=0,hiv3=0,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3162","fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1 ",53,1.362817612252,0.239819004524887,0.089678510998308,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"3163","fxet3=1,mumigual=0,hiv3=0,comdiab=0,ppl=0 ",47,1.32221058644326,0.232673267326733,0.0795262267343486,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=1"
"3164","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",49,1.31967736055414,0.232227488151659,0.0829103214890017,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"3165","mumigual=0,hiv3=0,comdiab=0,ppl=0,pdres5=1 ",49,1.30728602383532,0.230046948356808,0.0829103214890017,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,ppl=0,pdres5=1  encerra2=1"
"3166","fxet3=1,mumigual=0,hiv3=0,ppl=0,pdres5=1 ",51,1.23853550295858,0.217948717948718,0.0862944162436548,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=1"
"3167","sexo2=1,raca3=1,fxet3=1,escol4=1,bilateral=1 ",23,1.36147836538462,0.239583333333333,0.038917089678511,"encerra2=1","sexo2=1,raca3=1,fxet3=1,escol4=1,bilateral=1  encerra2=1"
"3168","sexo2=1,raca3=1,comdiab=0,bilateral=1,tipores3=1 ",26,1.3938679245283,0.245283018867925,0.0439932318104907,"encerra2=1","sexo2=1,raca3=1,comdiab=0,bilateral=1,tipores3=1  encerra2=1"
"3169","sexo2=1,raca3=1,fxet3=1,bilateral=1,tipores3=1 ",27,1.46126373626374,0.257142857142857,0.0456852791878173,"encerra2=1","sexo2=1,raca3=1,fxet3=1,bilateral=1,tipores3=1  encerra2=1"
"3170","sexo2=1,raca3=1,pdres5=1,bilateral=1,tipores3=1 ",27,1.35781143635126,0.238938053097345,0.0456852791878173,"encerra2=1","sexo2=1,raca3=1,pdres5=1,bilateral=1,tipores3=1  encerra2=1"
"3171","sexo2=1,raca3=1,comdiab=0,cavitacao=1,bilateral=1 ",27,1.32269562334217,0.232758620689655,0.0456852791878173,"encerra2=1","sexo2=1,raca3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"3172","sexo2=1,raca3=1,fxet3=1,cavitacao=1,bilateral=1 ",28,1.35996055226824,0.239316239316239,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,fxet3=1,cavitacao=1,bilateral=1  encerra2=1"
"3173","sexo2=1,raca3=1,ppl=0,cavitacao=1,bilateral=1 ",28,1.29362101313321,0.227642276422764,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"3174","sexo2=1,raca3=1,pdres5=1,cavitacao=1,bilateral=1 ",28,1.28318858560794,0.225806451612903,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3175","sexo2=1,raca3=1,fxet3=1,comdiab=0,bilateral=1 ",30,1.39738335435057,0.245901639344262,0.050761421319797,"encerra2=1","sexo2=1,raca3=1,fxet3=1,comdiab=0,bilateral=1  encerra2=1"
"3176","sexo2=1,raca3=1,comdiab=0,ppl=0,bilateral=1 ",29,1.32901674937965,0.233870967741935,0.0490693739424704,"encerra2=1","sexo2=1,raca3=1,comdiab=0,ppl=0,bilateral=1  encerra2=1"
"3177","sexo2=1,raca3=1,comdiab=0,pdres5=1,bilateral=1 ",30,1.3423682616596,0.236220472440945,0.050761421319797,"encerra2=1","sexo2=1,raca3=1,comdiab=0,pdres5=1,bilateral=1  encerra2=1"
"3178","sexo2=1,raca3=1,fxet3=1,ppl=0,bilateral=1 ",30,1.37484491315136,0.241935483870968,0.050761421319797,"encerra2=1","sexo2=1,raca3=1,fxet3=1,ppl=0,bilateral=1  encerra2=1"
"3179","sexo2=1,raca3=1,fxet3=1,pdres5=1,bilateral=1 ",31,1.38711387038159,0.244094488188976,0.0524534686971235,"encerra2=1","sexo2=1,raca3=1,fxet3=1,pdres5=1,bilateral=1  encerra2=1"
"3180","sexo2=1,raca3=1,ppl=0,pdres5=1,bilateral=1 ",30,1.28181029496819,0.225563909774436,0.050761421319797,"encerra2=1","sexo2=1,raca3=1,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3181","raca3=1,fxet3=1,cavitacao=1,bilateral=1,tipores3=1 ",32,1.32734418865806,0.233576642335766,0.0541455160744501,"encerra2=1","raca3=1,fxet3=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=1"
"3182","raca3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",32,1.23704866562009,0.217687074829932,0.0541455160744501,"encerra2=1","raca3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=1"
"3183","raca3=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",32,1.22869022869023,0.216216216216216,0.0541455160744501,"encerra2=1","raca3=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=1"
"3184","raca3=1,fxet3=1,comdiab=0,bilateral=1,tipores3=1 ",33,1.33949175824176,0.235714285714286,0.0558375634517767,"encerra2=1","raca3=1,fxet3=1,comdiab=0,bilateral=1,tipores3=1  encerra2=1"
"3185","raca3=1,comdiab=0,pdres5=1,bilateral=1,tipores3=1 ",33,1.28444415173867,0.226027397260274,0.0558375634517767,"encerra2=1","raca3=1,comdiab=0,pdres5=1,bilateral=1,tipores3=1  encerra2=1"
"3186","raca3=1,fxet3=1,pdres5=1,bilateral=1,tipores3=1 ",36,1.33710407239819,0.235294117647059,0.0609137055837563,"encerra2=1","raca3=1,fxet3=1,pdres5=1,bilateral=1,tipores3=1  encerra2=1"
"3187","raca3=1,fxet3=1,comdiab=0,cavitacao=1,bilateral=1 ",37,1.3307570593963,0.234177215189873,0.0626057529610829,"encerra2=1","raca3=1,fxet3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"3188","raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",37,1.30596034400382,0.229813664596273,0.0626057529610829,"encerra2=1","raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"3189","raca3=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=1 ",37,1.29789886039886,0.228395061728395,0.0626057529610829,"encerra2=1","raca3=1,comdiab=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3190","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1 ",40,1.31391729657626,0.23121387283237,0.0676818950930626,"encerra2=1","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"3191","raca3=1,fxet3=1,pdres5=1,cavitacao=1,bilateral=1 ",40,1.30636604774536,0.229885057471264,0.0676818950930626,"encerra2=1","raca3=1,fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3192","raca3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",40,1.22869022869023,0.216216216216216,0.0676818950930626,"encerra2=1","raca3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3193","raca3=1,fxet3=1,comdiab=0,ppl=0,bilateral=1 ",40,1.31391729657626,0.23121387283237,0.0676818950930626,"encerra2=1","raca3=1,fxet3=1,comdiab=0,ppl=0,bilateral=1  encerra2=1"
"3194","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=1 ",41,1.3238090034965,0.232954545454545,0.0693739424703892,"encerra2=1","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=1  encerra2=1"
"3195","raca3=1,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",40,1.26282051282051,0.222222222222222,0.0676818950930626,"encerra2=1","raca3=1,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3196","raca3=1,fxet3=1,ppl=0,pdres5=1,bilateral=1 ",43,1.27934957712445,0.225130890052356,0.0727580372250423,"encerra2=1","raca3=1,fxet3=1,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3197","sexo2=1,raca3=1,escol4=1,comdiab=0,tipores3=1 ",31,1.3447592483852,0.236641221374046,0.0524534686971235,"encerra2=1","sexo2=1,raca3=1,escol4=1,comdiab=0,tipores3=1  encerra2=1"
"3198","sexo2=1,raca3=1,fxet3=1,escol4=1,tipores3=1 ",32,1.42067307692308,0.25,0.0541455160744501,"encerra2=1","sexo2=1,raca3=1,fxet3=1,escol4=1,tipores3=1  encerra2=1"
"3199","sexo2=1,raca3=1,escol4=1,ppl=0,tipores3=1 ",31,1.28586468276249,0.226277372262774,0.0524534686971235,"encerra2=1","sexo2=1,raca3=1,escol4=1,ppl=0,tipores3=1  encerra2=1"
"3200","sexo2=1,raca3=1,escol4=1,pdres5=1,tipores3=1 ",33,1.31139053254438,0.230769230769231,0.0558375634517767,"encerra2=1","sexo2=1,raca3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"3201","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0 ",28,1.24308894230769,0.21875,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0  encerra2=1"
