"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3078","raca3=1,fxet3=1,hiv3=0,comdiab=1,comdrogas=0 ",23,1.15694952761937,0.741935483870968,0.038917089678511,"encerra2=0","raca3=1,fxet3=1,hiv3=0,comdiab=1,comdrogas=0  encerra2=0"
"3079","raca3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1 ",30,1.14100006435421,0.731707317073171,0.050761421319797,"encerra2=0","raca3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"3080","raca3=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1 ",27,1.13791628039649,0.72972972972973,0.0456852791878173,"encerra2=0","raca3=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"3081","sexo2=1,hiv3=0,alcool=0,comdiab=1,bilateral=1 ",18,1.27584552650516,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdiab=1,bilateral=1  encerra2=0"
"3082","sexo2=1,comdiab=1,comdrogas=0,ppl=0,bilateral=1 ",21,1.12919661541261,0.724137931034483,0.0355329949238579,"encerra2=0","sexo2=1,comdiab=1,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"3083","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,bilateral=1 ",21,1.16952506596306,0.75,0.0355329949238579,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,bilateral=1  encerra2=0"
"3084","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,bilateral=1 ",25,1.18133845046774,0.757575757575758,0.0423011844331641,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,bilateral=1  encerra2=0"
"3085","hiv3=0,comdiab=1,comdrogas=0,ppl=0,bilateral=1 ",33,1.19672332331104,0.767441860465116,0.0558375634517767,"encerra2=0","hiv3=0,comdiab=1,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"3086","fxet3=1,hiv3=0,comdiab=1,ppl=0,bilateral=1 ",25,1.18133845046774,0.757575757575758,0.0423011844331641,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,ppl=0,bilateral=1  encerra2=0"
"3087","sexo2=1,escol4=1,alcool=0,comdiab=1,comdrogas=0 ",19,1.28817253642308,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,escol4=1,alcool=0,comdiab=1,comdrogas=0  encerra2=0"
"3088","sexo2=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",23,1.28090840557859,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"3089","sexo2=1,fxet3=1,alcool=0,comdiab=1,comtabagis=0 ",21,1.2594885325756,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"3090","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0 ",24,1.16952506596306,0.75,0.0406091370558376,"encerra2=0","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"3091","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,ppl=0 ",24,1.16952506596306,0.75,0.0406091370558376,"encerra2=0","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,ppl=0  encerra2=0"
"3092","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1 ",24,1.16952506596306,0.75,0.0406091370558376,"encerra2=0","sexo2=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"3093","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,comdrogas=0 ",22,1.18296788281321,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"3094","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0,ppl=0 ",28,1.18006132781858,0.756756756756757,0.0473773265651438,"encerra2=0","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3095","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1 ",28,1.18006132781858,0.756756756756757,0.0473773265651438,"encerra2=0","sexo2=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3096","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,ppl=0 ",22,1.18296788281321,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,ppl=0  encerra2=0"
"3097","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,pdres5=1 ",22,1.18296788281321,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"3098","sexo2=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1 ",28,1.18006132781858,0.756756756756757,0.0473773265651438,"encerra2=0","sexo2=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3099","sexo2=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0 ",27,1.27584552650516,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0"
"3100","sexo2=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1 ",24,1.13408491244903,0.727272727272727,0.0406091370558376,"encerra2=0","sexo2=1,fxet3=1,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"3101","sexo2=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1 ",31,1.12419463704976,0.720930232558139,0.0524534686971235,"encerra2=0","sexo2=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3102","fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",33,1.22521673577083,0.785714285714286,0.0558375634517767,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"3103","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0 ",35,1.18647470460021,0.760869565217391,0.0592216582064298,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,comdrogas=0  encerra2=0"
"3104","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,ppl=0 ",45,1.16952506596306,0.75,0.0761421319796954,"encerra2=0","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3105","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1 ",43,1.15608224911291,0.741379310344828,0.0727580372250423,"encerra2=0","hiv3=0,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3106","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,ppl=0 ",35,1.18647470460021,0.760869565217391,0.0592216582064298,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,ppl=0  encerra2=0"
"3107","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1 ",34,1.17818821459982,0.755555555555556,0.0575296108291032,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"3108","hiv3=0,comdiab=1,comtabagis=0,ppl=0,pdres5=1 ",43,1.15608224911291,0.741379310344828,0.0727580372250423,"encerra2=0","hiv3=0,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3109","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,ppl=0 ",41,1.16243703526025,0.745454545454545,0.0693739424703892,"encerra2=0","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3110","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1 ",40,1.15508648490179,0.740740740740741,0.0676818950930626,"encerra2=0","fxet3=1,comdiab=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3111","comdiab=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",51,1.12010851388011,0.71830985915493,0.0862944162436548,"encerra2=0","comdiab=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3112","fxet3=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1 ",40,1.15508648490179,0.740740740740741,0.0676818950930626,"encerra2=0","fxet3=1,comdiab=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3113","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0 ",36,1.2203739818745,0.782608695652174,0.0609137055837563,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0"
"3114","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,ppl=0 ",39,1.16952506596306,0.75,0.065989847715736,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,ppl=0  encerra2=0"
"3115","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1 ",39,1.16952506596306,0.75,0.065989847715736,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"3116","hiv3=0,comdiab=1,comdrogas=0,ppl=0,pdres5=1 ",49,1.14043240263065,0.73134328358209,0.0829103214890017,"encerra2=0","hiv3=0,comdiab=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3117","fxet3=1,hiv3=0,comdiab=1,ppl=0,pdres5=1 ",38,1.13953724375888,0.730769230769231,0.0642978003384095,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,ppl=0,pdres5=1  encerra2=0"
"3118","fxet3=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1 ",45,1.13179845093199,0.725806451612903,0.0761421319796954,"encerra2=0","fxet3=1,comdiab=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3119","sexo2=1,comdrogas=1,pdres5=1,cavitacao=1,bilateral=1 ",20,2.39271255060729,0.384615384615385,0.0338409475465313,"encerra2=1","sexo2=1,comdrogas=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3120","sexo2=1,comtabagis=0,comdrogas=1,pdres5=1,cavitacao=1 ",18,2.73119383825417,0.439024390243902,0.0304568527918782,"encerra2=1","sexo2=1,comtabagis=0,comdrogas=1,pdres5=1,cavitacao=1  encerra2=1"
"3121","mumigual=0,hiv3=0,alcool=1,ppl=0,cavitacao=1 ",18,2.07368421052632,0.333333333333333,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=1,ppl=0,cavitacao=1  encerra2=1"
"3122","mumigual=0,hiv3=0,alcool=1,pdres5=1,cavitacao=1 ",18,2.07368421052632,0.333333333333333,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3123","mumigual=0,alcool=1,ppl=0,pdres5=1,cavitacao=1 ",18,1.83572044866264,0.295081967213115,0.0304568527918782,"encerra2=1","mumigual=0,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3124","mumigual=0,hiv3=0,alcool=1,ppl=0,pdres5=1 ",18,1.83572044866264,0.295081967213115,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=1,ppl=0,pdres5=1  encerra2=1"
"3125","fxet3=1,mumigual=0,alcool=1,ppl=0,pdres5=1 ",18,1.62288329519451,0.260869565217391,0.0304568527918782,"encerra2=1","fxet3=1,mumigual=0,alcool=1,ppl=0,pdres5=1  encerra2=1"
"3126","raca3=1,fxet3=1,alcool=1,pdres5=1,tipores3=1 ",18,1.57716827279466,0.253521126760563,0.0304568527918782,"encerra2=1","raca3=1,fxet3=1,alcool=1,pdres5=1,tipores3=1  encerra2=1"
"3127","sexo2=1,fxet3=1,alcool=1,cavitacao=1,bilateral=1 ",19,1.87619047619048,0.301587301587302,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,alcool=1,cavitacao=1,bilateral=1  encerra2=1"
"3128","sexo2=1,alcool=1,ppl=0,cavitacao=1,bilateral=1 ",19,1.90645161290323,0.306451612903226,0.0321489001692047,"encerra2=1","sexo2=1,alcool=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"3129","sexo2=1,alcool=1,pdres5=1,cavitacao=1,bilateral=1 ",20,1.91417004048583,0.307692307692308,0.0338409475465313,"encerra2=1","sexo2=1,alcool=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3130","sexo2=1,fxet3=1,alcool=1,ppl=0,bilateral=1 ",21,1.86631578947368,0.3,0.0355329949238579,"encerra2=1","sexo2=1,fxet3=1,alcool=1,ppl=0,bilateral=1  encerra2=1"
"3131","sexo2=1,fxet3=1,alcool=1,pdres5=1,bilateral=1 ",22,1.87483777937996,0.301369863013699,0.0372250423011844,"encerra2=1","sexo2=1,fxet3=1,alcool=1,pdres5=1,bilateral=1  encerra2=1"
"3132","sexo2=1,alcool=1,ppl=0,pdres5=1,bilateral=1 ",22,1.87483777937996,0.301369863013699,0.0372250423011844,"encerra2=1","sexo2=1,alcool=1,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3133","fxet3=1,alcool=1,comdiab=0,ppl=0,bilateral=1 ",24,1.82079589216945,0.292682926829268,0.0406091370558376,"encerra2=1","fxet3=1,alcool=1,comdiab=0,ppl=0,bilateral=1  encerra2=1"
"3134","fxet3=1,alcool=1,comdiab=0,pdres5=1,bilateral=1 ",25,1.8515037593985,0.297619047619048,0.0423011844331641,"encerra2=1","fxet3=1,alcool=1,comdiab=0,pdres5=1,bilateral=1  encerra2=1"
"3135","fxet3=1,alcool=1,ppl=0,pdres5=1,bilateral=1 ",25,1.8297213622291,0.294117647058824,0.0423011844331641,"encerra2=1","fxet3=1,alcool=1,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3136","sexo2=1,hiv3=0,alcool=1,cavitacao=1,tipores3=1 ",20,1.7280701754386,0.277777777777778,0.0338409475465313,"encerra2=1","sexo2=1,hiv3=0,alcool=1,cavitacao=1,tipores3=1  encerra2=1"
"3137","sexo2=1,fxet3=1,alcool=1,cavitacao=1,tipores3=1 ",21,1.69665071770335,0.272727272727273,0.0355329949238579,"encerra2=1","sexo2=1,fxet3=1,alcool=1,cavitacao=1,tipores3=1  encerra2=1"
"3138","sexo2=1,alcool=1,ppl=0,cavitacao=1,tipores3=1 ",21,1.65369753497668,0.265822784810127,0.0355329949238579,"encerra2=1","sexo2=1,alcool=1,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3139","sexo2=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1 ",22,1.68966861598441,0.271604938271605,0.0372250423011844,"encerra2=1","sexo2=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3140","sexo2=1,fxet3=1,hiv3=0,alcool=1,tipores3=1 ",20,1.59514170040486,0.256410256410256,0.0338409475465313,"encerra2=1","sexo2=1,fxet3=1,hiv3=0,alcool=1,tipores3=1  encerra2=1"
"3141","sexo2=1,hiv3=0,alcool=1,pdres5=1,tipores3=1 ",21,1.59319640564827,0.25609756097561,0.0355329949238579,"encerra2=1","sexo2=1,hiv3=0,alcool=1,pdres5=1,tipores3=1  encerra2=1"
"3142","sexo2=1,fxet3=1,alcool=1,ppl=0,tipores3=1 ",23,1.58982456140351,0.255555555555556,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,alcool=1,ppl=0,tipores3=1  encerra2=1"
"3143","sexo2=1,fxet3=1,alcool=1,pdres5=1,tipores3=1 ",24,1.62288329519451,0.260869565217391,0.0406091370558376,"encerra2=1","sexo2=1,fxet3=1,alcool=1,pdres5=1,tipores3=1  encerra2=1"
"3144","sexo2=1,fxet3=1,hiv3=0,alcool=1,cavitacao=1 ",21,1.65369753497668,0.265822784810127,0.0355329949238579,"encerra2=1","sexo2=1,fxet3=1,hiv3=0,alcool=1,cavitacao=1  encerra2=1"
"3145","sexo2=1,hiv3=0,alcool=1,ppl=0,cavitacao=1 ",21,1.61286549707602,0.259259259259259,0.0355329949238579,"encerra2=1","sexo2=1,hiv3=0,alcool=1,ppl=0,cavitacao=1  encerra2=1"
"3146","sexo2=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1 ",22,1.66906290115533,0.268292682926829,0.0372250423011844,"encerra2=1","sexo2=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3147","sexo2=1,fxet3=1,alcool=1,ppl=0,cavitacao=1 ",23,1.66376988984088,0.267441860465116,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,alcool=1,ppl=0,cavitacao=1  encerra2=1"
"3148","sexo2=1,fxet3=1,alcool=1,pdres5=1,cavitacao=1 ",24,1.69665071770335,0.272727272727273,0.0406091370558376,"encerra2=1","sexo2=1,fxet3=1,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3149","sexo2=1,alcool=1,ppl=0,pdres5=1,cavitacao=1 ",24,1.65894736842105,0.266666666666667,0.0406091370558376,"encerra2=1","sexo2=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3150","sexo2=1,fxet3=1,alcool=1,ppl=0,pdres5=1 ",27,1.61508097165992,0.259615384615385,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,alcool=1,ppl=0,pdres5=1  encerra2=1"
"3151","fxet3=1,hiv3=0,alcool=1,cavitacao=1,tipores3=1 ",20,1.59514170040486,0.256410256410256,0.0338409475465313,"encerra2=1","fxet3=1,hiv3=0,alcool=1,cavitacao=1,tipores3=1  encerra2=1"
"3152","hiv3=0,alcool=1,pdres5=1,cavitacao=1,tipores3=1 ",21,1.61286549707602,0.259259259259259,0.0355329949238579,"encerra2=1","hiv3=0,alcool=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3153","fxet3=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1 ",22,1.57313974591652,0.252873563218391,0.0372250423011844,"encerra2=1","fxet3=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3154","fxet3=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1 ",23,1.58982456140351,0.255555555555556,0.038917089678511,"encerra2=1","fxet3=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3155","fxet3=1,alcool=1,ppl=0,pdres5=1,cavitacao=1 ",25,1.58700322234157,0.255102040816327,0.0423011844331641,"encerra2=1","fxet3=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3156","fxet3=1,comdiab=0,pdres5=1,cavitacao=1,tipores3=0 ",18,1.49305263157895,0.24,0.0304568527918782,"encerra2=1","fxet3=1,comdiab=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=1"
"3157","fxet3=1,comtabagis=1,pdres5=1,cavitacao=1,bilateral=1 ",19,1.55526315789474,0.25,0.0321489001692047,"encerra2=1","fxet3=1,comtabagis=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"3158","hiv3=0,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1 ",18,1.31739938080495,0.211764705882353,0.0304568527918782,"encerra2=1","hiv3=0,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1  encerra2=1"
"3159","fxet3=1,hiv3=0,comtabagis=1,pdres5=1,cavitacao=1 ",19,1.35862068965517,0.218390804597701,0.0321489001692047,"encerra2=1","fxet3=1,hiv3=0,comtabagis=1,pdres5=1,cavitacao=1  encerra2=1"
"3160","fxet3=1,escol4=0,comdiab=0,cavitacao=1,bilateral=1 ",18,1.2581904198699,0.202247191011236,0.0304568527918782,"encerra2=1","fxet3=1,escol4=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"3161","escol4=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0 ",18,1.86631578947368,0.3,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3162","escol4=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0 ",18,1.99962406015038,0.321428571428571,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3163","escol4=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0 ",18,1.69665071770335,0.272727272727273,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3164","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0 ",20,2.10883140053524,0.338983050847458,0.0338409475465313,"encerra2=1","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3165","escol4=1,mumigual=0,alcool=0,pdres5=1,bilateral=0 ",20,1.77744360902256,0.285714285714286,0.0338409475465313,"encerra2=1","escol4=1,mumigual=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3166","escol4=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",21,1.69665071770335,0.272727272727273,0.0355329949238579,"encerra2=1","escol4=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3167","fxet3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0 ",20,1.53606237816764,0.246913580246914,0.0338409475465313,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3168","sexo2=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",18,1.55526315789474,0.25,0.0304568527918782,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3169","sexo2=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0 ",18,1.57716827279466,0.253521126760563,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3170","mumigual=0,comtabagis=0,pdres5=1,bilateral=0,tipores3=1 ",18,1.33308270676692,0.214285714285714,0.0304568527918782,"encerra2=1","mumigual=0,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3171","mumigual=0,alcool=0,comdiab=0,comtabagis=0,bilateral=0 ",20,1.43012704174229,0.229885057471264,0.0338409475465313,"encerra2=1","mumigual=0,alcool=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3172","fxet3=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0 ",20,1.26960257787325,0.204081632653061,0.0338409475465313,"encerra2=1","fxet3=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3173","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=0 ",21,1.24421052631579,0.2,0.0355329949238579,"encerra2=1","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3174","fxet3=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0 ",20,1.38245614035088,0.222222222222222,0.0338409475465313,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3175","mumigual=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=0 ",21,1.37518005540166,0.221052631578947,0.0355329949238579,"encerra2=1","mumigual=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3176","fxet3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0 ",21,1.24421052631579,0.2,0.0355329949238579,"encerra2=1","fxet3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3177","mumigual=0,comdrogas=0,pdres5=1,bilateral=0,tipores3=1 ",18,1.20407470288625,0.193548387096774,0.0304568527918782,"encerra2=1","mumigual=0,comdrogas=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3178","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1 ",19,1.24421052631579,0.2,0.0321489001692047,"encerra2=1","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3179","mumigual=0,hiv3=0,alcool=0,pdres5=1,bilateral=0 ",18,1.21716247139588,0.195652173913043,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3180","mumigual=0,alcool=0,comdiab=0,pdres5=1,bilateral=0 ",22,1.38245614035088,0.222222222222222,0.0372250423011844,"encerra2=1","mumigual=0,alcool=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3181","mumigual=0,hiv3=0,comdiab=0,pdres5=1,bilateral=0 ",19,1.31333333333333,0.211111111111111,0.0321489001692047,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3182","raca3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0 ",18,1.21716247139588,0.195652173913043,0.0304568527918782,"encerra2=1","raca3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3183","sexo2=1,escol4=1,comtabagis=0,bilateral=0,tipores3=1 ",18,2.07368421052632,0.333333333333333,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3184","sexo2=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0 ",20,2.10883140053524,0.338983050847458,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3185","sexo2=1,fxet3=1,escol4=1,comtabagis=0,bilateral=0 ",19,2.07368421052632,0.333333333333333,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comtabagis=0,bilateral=0  encerra2=1"
"3186","sexo2=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0 ",20,1.9749373433584,0.317460317460317,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3187","sexo2=1,fxet3=1,escol4=1,bilateral=0,tipores3=1 ",19,1.73823529411765,0.279411764705882,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,bilateral=0,tipores3=1  encerra2=1"
"3188","sexo2=1,escol4=1,alcool=0,comdiab=0,bilateral=0 ",20,2.48842105263158,0.4,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3189","sexo2=1,fxet3=1,escol4=1,alcool=0,bilateral=0 ",18,2.19566563467492,0.352941176470588,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,escol4=1,alcool=0,bilateral=0  encerra2=1"
"3190","sexo2=1,escol4=1,alcool=0,pdres5=1,bilateral=0 ",20,2.2218045112782,0.357142857142857,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3191","sexo2=1,escol4=1,hiv3=0,comdiab=0,bilateral=0 ",19,1.87619047619048,0.301587301587302,0.0321489001692047,"encerra2=1","sexo2=1,escol4=1,hiv3=0,comdiab=0,bilateral=0  encerra2=1"
"3192","sexo2=1,fxet3=1,escol4=1,hiv3=0,bilateral=0 ",18,1.77744360902256,0.285714285714286,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,escol4=1,hiv3=0,bilateral=0  encerra2=1"
"3193","sexo2=1,escol4=1,hiv3=0,pdres5=1,bilateral=0 ",20,1.80320366132723,0.289855072463768,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,hiv3=0,pdres5=1,bilateral=0  encerra2=1"
"3194","sexo2=1,fxet3=1,escol4=1,comdiab=0,bilateral=0 ",22,1.82484210526316,0.293333333333333,0.0372250423011844,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdiab=0,bilateral=0  encerra2=1"
"3195","sexo2=1,escol4=1,comdiab=0,pdres5=1,bilateral=0 ",24,1.79885859226379,0.289156626506024,0.0406091370558376,"encerra2=1","sexo2=1,escol4=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
