"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4015","mumigual=1,comdrogas=0,pdres5=1,bilateral=0,tipores3=1 ",40,1.28828337874659,0.8,0.0676818950930626,"encerra2=0","mumigual=1,comdrogas=0,pdres5=1,bilateral=0,tipores3=1  encerra2=0"
"4016","mumigual=1,ppl=0,pdres5=1,bilateral=0,tipores3=1 ",43,1.21482862469525,0.754385964912281,0.0727580372250423,"encerra2=0","mumigual=1,ppl=0,pdres5=1,bilateral=0,tipores3=1  encerra2=0"
"4017","fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,bilateral=0 ",35,1.2809635868219,0.795454545454545,0.0592216582064298,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"4018","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0 ",38,1.3302926193579,0.826086956521739,0.0642978003384095,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0  encerra2=0"
"4019","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,bilateral=0 ",49,1.29356322865949,0.80327868852459,0.0829103214890017,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"4020","fxet3=1,mumigual=1,ppl=0,pdres5=1,bilateral=0 ",52,1.2136002843265,0.753623188405797,0.0879864636209814,"encerra2=0","fxet3=1,mumigual=1,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"4021","mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",45,1.18796623040157,0.737704918032787,0.0761421319796954,"encerra2=0","mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"4022","mumigual=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0 ",54,1.20776566757493,0.75,0.0913705583756345,"encerra2=0","mumigual=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"4023","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0 ",57,1.20776566757493,0.75,0.0964467005076142,"encerra2=0","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4024","mumigual=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",75,1.20776566757493,0.75,0.126903553299492,"encerra2=0","mumigual=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4025","sexo2=1,raca3=1,escol4=1,cavitacao=1,bilateral=0 ",38,1.24884613245843,0.775510204081633,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,escol4=1,cavitacao=1,bilateral=0  encerra2=0"
"4026","sexo2=1,escol4=1,hiv3=0,cavitacao=1,bilateral=0 ",40,1.19285498032092,0.740740740740741,0.0676818950930626,"encerra2=0","sexo2=1,escol4=1,hiv3=0,cavitacao=1,bilateral=0  encerra2=0"
"4027","sexo2=1,escol4=1,ppl=0,cavitacao=1,bilateral=0 ",47,1.18260388283379,0.734375,0.0795262267343486,"encerra2=0","sexo2=1,escol4=1,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"4028","escol4=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",48,1.22693655118723,0.761904761904762,0.0812182741116751,"encerra2=0","escol4=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"4029","escol4=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",63,1.23722336678408,0.768292682926829,0.106598984771574,"encerra2=0","escol4=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4030","hiv3=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1 ",55,1.24745749702575,0.774647887323944,0.0930626057529611,"encerra2=0","hiv3=0,comtabagis=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4031","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",60,1.25482147280512,0.779220779220779,0.101522842639594,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4032","comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1 ",62,1.20291520304652,0.746987951807229,0.104906937394247,"encerra2=0","comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4033","comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",66,1.20776566757493,0.75,0.111675126903553,"encerra2=0","comtabagis=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4034","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",66,1.2503926911364,0.776470588235294,0.111675126903553,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"4035","hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0 ",71,1.21633138152936,0.75531914893617,0.120135363790186,"encerra2=0","hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4036","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0 ",80,1.23873401802557,0.769230769230769,0.135363790186125,"encerra2=0","comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"4037","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",83,1.26093774099018,0.783018867924528,0.140439932318105,"encerra2=0","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4038","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",85,1.21132839815775,0.752212389380531,0.143824027072758,"encerra2=0","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4039","hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1 ",59,1.23390778159171,0.766233766233766,0.0998307952622673,"encerra2=0","hiv3=0,comdrogas=0,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4040","hiv3=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",67,1.19881925522252,0.744444444444444,0.11336717428088,"encerra2=0","hiv3=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4041","comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1 ",73,1.23743008748028,0.768421052631579,0.123519458544839,"encerra2=0","comdrogas=0,pdres5=1,cavitacao=1,bilateral=0,tipores3=1  encerra2=0"
"4042","fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",77,1.2399727520436,0.77,0.130287648054146,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"4043","fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0 ",87,1.20776566757493,0.75,0.147208121827411,"encerra2=0","fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4044","fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",96,1.24672585039993,0.774193548387097,0.16243654822335,"encerra2=0","fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4045","fxet3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",104,1.20486934702919,0.748201438848921,0.175972927241963,"encerra2=0","fxet3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"4046","fxet3=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0 ",100,1.20175688315914,0.746268656716418,0.169204737732657,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"4047","sexo2=1,raca3=0,escol4=1,mumigual=1,comdrogas=0 ",35,1.22526951782964,0.760869565217391,0.0592216582064298,"encerra2=0","sexo2=1,raca3=0,escol4=1,mumigual=1,comdrogas=0  encerra2=0"
"4048","raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0 ",33,1.26527831841183,0.785714285714286,0.0558375634517767,"encerra2=0","raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"4049","raca3=0,escol4=1,mumigual=1,comtabagis=0,comdrogas=0 ",31,1.21758490064465,0.75609756097561,0.0524534686971235,"encerra2=0","raca3=0,escol4=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0"
"4050","raca3=0,escol4=1,mumigual=1,comdrogas=0,tipores3=1 ",35,1.22526951782964,0.760869565217391,0.0592216582064298,"encerra2=0","raca3=0,escol4=1,mumigual=1,comdrogas=0,tipores3=1  encerra2=0"
"4051","raca3=0,escol4=1,mumigual=1,hiv3=0,comdrogas=0 ",35,1.22526951782964,0.760869565217391,0.0592216582064298,"encerra2=0","raca3=0,escol4=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4052","raca3=0,fxet3=1,escol4=1,mumigual=1,comdrogas=0 ",37,1.24131471389646,0.770833333333333,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,escol4=1,mumigual=1,comdrogas=0  encerra2=0"
"4053","raca3=0,escol4=1,mumigual=1,comdrogas=0,pdres5=1 ",43,1.23652199299338,0.767857142857143,0.0727580372250423,"encerra2=0","raca3=0,escol4=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"4054","raca3=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",38,1.17679731712429,0.730769230769231,0.0642978003384095,"encerra2=0","raca3=0,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4055","raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",50,1.25808923705722,0.78125,0.0846023688663283,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4056","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0 ",47,1.18260388283379,0.734375,0.0795262267343486,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"4057","raca3=0,mumigual=1,alcool=0,comtabagis=0,pdres5=1 ",49,1.17772174549595,0.73134328358209,0.0829103214890017,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4058","raca3=0,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",44,1.24308045317654,0.771929824561403,0.0744500846023689,"encerra2=0","raca3=0,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4059","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0 ",47,1.26144414168937,0.783333333333333,0.0795262267343486,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"4060","raca3=0,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",55,1.24745749702575,0.774647887323944,0.0930626057529611,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"4061","raca3=0,fxet3=1,mumigual=1,alcool=0,pdres5=1 ",49,1.14358488330766,0.710144927536232,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,pdres5=1  encerra2=0"
"4062","raca3=0,mumigual=1,alcool=0,ppl=0,pdres5=1 ",53,1.13798365122616,0.706666666666667,0.089678510998308,"encerra2=0","raca3=0,mumigual=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"4063","raca3=0,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",34,1.14066757493188,0.708333333333333,0.0575296108291032,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"4064","raca3=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",42,1.25249772933697,0.777777777777778,0.0710659898477157,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4065","raca3=0,mumigual=1,hiv3=0,comtabagis=0,ppl=0 ",40,1.15025301673803,0.714285714285714,0.0676818950930626,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"4066","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1 ",53,1.21926819774231,0.757142857142857,0.089678510998308,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4067","raca3=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",44,1.26527831841183,0.785714285714286,0.0744500846023689,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"4068","raca3=0,mumigual=1,hiv3=0,ppl=0,tipores3=1 ",44,1.14283202953327,0.709677419354839,0.0744500846023689,"encerra2=0","raca3=0,mumigual=1,hiv3=0,ppl=0,tipores3=1  encerra2=0"
"4069","raca3=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1 ",44,1.20094213272988,0.745762711864407,0.0744500846023689,"encerra2=0","raca3=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"4070","raca3=0,fxet3=1,mumigual=1,comdrogas=0,tipores3=1 ",46,1.23460490463215,0.766666666666667,0.077834179357022,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdrogas=0,tipores3=1  encerra2=0"
"4071","raca3=0,mumigual=1,comdrogas=0,pdres5=1,tipores3=1 ",52,1.2136002843265,0.753623188405797,0.0879864636209814,"encerra2=0","raca3=0,mumigual=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"4072","raca3=0,mumigual=1,ppl=0,pdres5=1,tipores3=1 ",53,1.10842563431119,0.688311688311688,0.089678510998308,"encerra2=0","raca3=0,mumigual=1,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"4073","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",48,1.28828337874659,0.8,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4074","raca3=0,fxet3=1,mumigual=1,comdiab=0,comdrogas=0 ",49,1.23292745231608,0.765625,0.0829103214890017,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdiab=0,comdrogas=0  encerra2=0"
"4075","raca3=0,fxet3=1,mumigual=1,comdrogas=0,pdres5=1 ",58,1.24534059945504,0.773333333333333,0.0981387478849408,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"4076","raca3=0,mumigual=0,alcool=0,comdrogas=0,cavitacao=1 ",52,1.2136002843265,0.753623188405797,0.0879864636209814,"encerra2=0","raca3=0,mumigual=0,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"4077","raca3=0,fxet3=1,mumigual=0,comtabagis=0,cavitacao=1 ",45,1.20776566757493,0.75,0.0761421319796954,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,cavitacao=1  encerra2=0"
"4078","raca3=0,mumigual=0,comtabagis=0,pdres5=1,cavitacao=1 ",48,1.17116670795145,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=0,mumigual=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"4079","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0 ",45,1.18796623040157,0.737704918032787,0.0761421319796954,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0  encerra2=0"
"4080","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0 ",52,1.2498271584855,0.776119402985075,0.0879864636209814,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,comdrogas=0  encerra2=0"
"4081","raca3=0,mumigual=0,comdiab=0,comtabagis=0,pdres5=1 ",50,1.16692335031394,0.72463768115942,0.0846023688663283,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=0"
"4082","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1 ",59,1.20266960990584,0.746835443037975,0.0998307952622673,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=0"
"4083","raca3=0,fxet3=1,mumigual=0,hiv3=0,cavitacao=1 ",53,1.18539963669391,0.736111111111111,0.089678510998308,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=0"
"4084","raca3=0,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",56,1.1561517501572,0.717948717948718,0.0947546531302876,"encerra2=0","raca3=0,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"4085","raca3=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1 ",47,1.24076472953053,0.770491803278688,0.0795262267343486,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"4086","raca3=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=1 ",55,1.24745749702575,0.774647887323944,0.0930626057529611,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=1  encerra2=0"
"4087","raca3=0,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1 ",60,1.22305384058221,0.759493670886076,0.101522842639594,"encerra2=0","raca3=0,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4088","raca3=0,mumigual=0,comdiab=0,ppl=0,cavitacao=1 ",54,1.15945504087193,0.72,0.0913705583756345,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,cavitacao=1  encerra2=0"
"4089","raca3=0,mumigual=0,comdiab=0,pdres5=1,cavitacao=1 ",57,1.1619011485531,0.721518987341772,0.0964467005076142,"encerra2=0","raca3=0,mumigual=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"4090","raca3=0,fxet3=1,mumigual=0,ppl=0,cavitacao=1 ",62,1.17461131591601,0.729411764705882,0.104906937394247,"encerra2=0","raca3=0,fxet3=1,mumigual=0,ppl=0,cavitacao=1  encerra2=0"
"4091","raca3=0,fxet3=1,mumigual=0,pdres5=1,cavitacao=1 ",65,1.17610139913664,0.730337078651685,0.109983079526227,"encerra2=0","raca3=0,fxet3=1,mumigual=0,pdres5=1,cavitacao=1  encerra2=0"
"4092","raca3=0,mumigual=0,ppl=0,pdres5=1,cavitacao=1 ",67,1.16014766634438,0.720430107526882,0.11336717428088,"encerra2=0","raca3=0,mumigual=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4093","raca3=0,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",54,1.17512335223507,0.72972972972973,0.0913705583756345,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"4094","raca3=0,fxet3=1,mumigual=0,hiv3=0,pdres5=1 ",62,1.18859478396263,0.738095238095238,0.104906937394247,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=0"
"4095","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1 ",60,1.23873401802557,0.769230769230769,0.101522842639594,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"4096","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1 ",68,1.16493709780277,0.723404255319149,0.115059221658206,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"4097","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1 ",76,1.16558972362787,0.723809523809524,0.128595600676819,"encerra2=0","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1  encerra2=0"
"4098","raca3=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",79,1.22324984280025,0.759615384615385,0.133671742808799,"encerra2=0","raca3=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4099","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",75,1.16131314189897,0.721153846153846,0.126903553299492,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4100","raca3=0,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",81,1.15432470883268,0.716814159292035,0.137055837563452,"encerra2=0","raca3=0,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4101","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0 ",80,1.22693655118723,0.761904761904762,0.135363790186125,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=0"
"4102","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",92,1.24497973576352,0.773109243697479,0.155668358714044,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4103","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",102,1.22579202082232,0.761194029850746,0.17258883248731,"encerra2=0","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4104","raca3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1 ",84,1.14635385396943,0.711864406779661,0.142131979695431,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=0"
"4105","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0 ",91,1.1630336058129,0.722222222222222,0.153976311336717,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"4106","raca3=0,fxet3=1,alcool=0,comtabagis=0,pdres5=1 ",96,1.17116670795145,0.727272727272727,0.16243654822335,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"4107","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",101,1.15351614586353,0.716312056737589,0.170896785109983,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4108","raca3=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",94,1.22075239518326,0.758064516129032,0.159052453468697,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"4109","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",97,1.22995558797657,0.763779527559055,0.164128595600677,"encerra2=0","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"4110","raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1 ",108,1.25121047576108,0.776978417266187,0.182741116751269,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"4111","raca3=0,alcool=0,comdiab=0,ppl=0,pdres5=1 ",98,1.12724795640327,0.7,0.165820642978003,"encerra2=0","raca3=0,alcool=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"4112","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1 ",108,1.15177653066748,0.71523178807947,0.182741116751269,"encerra2=0","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"4113","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",83,1.21508545949963,0.754545454545455,0.140439932318105,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4114","raca3=0,fxet3=1,hiv3=0,comtabagis=0,pdres5=1 ",83,1.16225565691269,0.721739130434783,0.140439932318105,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"4115","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",85,1.23315413506149,0.765765765765766,0.143824027072758,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4116","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",98,1.24263554249179,0.771653543307087,0.165820642978003,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4117","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1 ",99,1.14694293611432,0.712230215827338,0.16751269035533,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4118","raca3=0,fxet3=1,hiv3=0,comdrogas=0,pdres5=1 ",102,1.26350869838608,0.784615384615385,0.17258883248731,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"4119","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1 ",107,1.16424258045511,0.722972972972973,0.181049069373942,"encerra2=0","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"4120","raca3=0,fxet3=1,comdiab=0,comdrogas=0,pdres5=1 ",106,1.24596750134251,0.773722627737226,0.179357021996616,"encerra2=0","raca3=0,fxet3=1,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"4121","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0 ",39,1.14188754025266,0.709090909090909,0.065989847715736,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0  encerra2=0"
"4122","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0 ",40,1.17116670795145,0.727272727272727,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"4123","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1 ",38,1.13321223130487,0.703703703703704,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1  encerra2=0"
"4124","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0 ",44,1.22164803157005,0.758620689655172,0.0744500846023689,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"4125","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0 ",41,1.17900934215648,0.732142857142857,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0"
"4126","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0 ",45,1.11486061622301,0.692307692307692,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,ppl=0  encerra2=0"
"4127","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1 ",47,1.12965147016959,0.701492537313433,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,pdres5=1  encerra2=0"
"4128","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1 ",50,1.16692335031394,0.72463768115942,0.0846023688663283,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"4129","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1 ",41,1.13835384759936,0.706896551724138,0.0693739424703892,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0"
"4130","sexo2=1,raca3=1,mumigual=1,pdres5=1,cavitacao=1 ",52,1.13160026511525,0.702702702702703,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,pdres5=1,cavitacao=1  encerra2=0"
"4131","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0 ",48,1.18918465730455,0.738461538461539,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4132","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0 ",57,1.14737738419619,0.7125,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
