"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3909","sexo2=1,raca3=1,mumigual=0,alcool=0,bilateral=1 ",38,1.14081072843645,0.745098039215686,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=0,alcool=0,bilateral=1  encerra2=0"
"3910","sexo2=1,fxet3=1,mumigual=0,comtabagis=0,bilateral=1 ",59,1.03832410219761,0.67816091954023,0.0998307952622673,"encerra2=0","sexo2=1,fxet3=1,mumigual=0,comtabagis=0,bilateral=1  encerra2=0"
"3911","sexo2=1,mumigual=0,hiv3=0,alcool=0,bilateral=1 ",52,1.12136028606874,0.732394366197183,0.0879864636209814,"encerra2=0","sexo2=1,mumigual=0,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"3912","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",88,1.07788601036269,0.704,0.148900169204738,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3913","mumigual=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1 ",111,1.09645662711015,0.716129032258065,0.187817258883249,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"3914","mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",118,1.08184666935559,0.706586826347305,0.199661590524535,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3915","fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0 ",136,1.10173534007731,0.71957671957672,0.230118443316413,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3916","fxet3=1,mumigual=0,alcool=0,comtabagis=0,ppl=0 ",141,1.0794170984456,0.705,0.238578680203046,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3917","fxet3=1,mumigual=0,alcool=0,comtabagis=0,pdres5=1 ",144,1.08076805851874,0.705882352941177,0.243654822335025,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3918","fxet3=1,mumigual=0,comtabagis=0,ppl=0,pdres5=1 ",155,1.04087128442869,0.679824561403509,0.262267343485618,"encerra2=0","fxet3=1,mumigual=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3919","raca3=1,escol4=1,alcool=0,bilateral=1,tipores3=1 ",59,1.08836381796617,0.710843373493976,0.0998307952622673,"encerra2=0","raca3=1,escol4=1,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"3920","raca3=1,escol4=1,alcool=0,comtabagis=0,bilateral=1 ",66,1.09838927686416,0.717391304347826,0.111675126903553,"encerra2=0","raca3=1,escol4=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3921","raca3=1,escol4=1,hiv3=0,comtabagis=0,bilateral=1 ",63,1.10871895658388,0.724137931034483,0.106598984771574,"encerra2=0","raca3=1,escol4=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"3922","raca3=1,escol4=1,hiv3=0,alcool=0,bilateral=1 ",64,1.15281926241999,0.752941176470588,0.1082910321489,"encerra2=0","raca3=1,escol4=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"3923","raca3=1,escol4=1,alcool=0,comdiab=0,bilateral=1 ",60,1.10681066233847,0.72289156626506,0.101522842639594,"encerra2=0","raca3=1,escol4=1,alcool=0,comdiab=0,bilateral=1  encerra2=0"
"3924","raca3=1,escol4=1,alcool=0,comdrogas=0,bilateral=1 ",68,1.0845207253886,0.708333333333333,0.115059221658206,"encerra2=0","raca3=1,escol4=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"3925","raca3=1,escol4=1,hiv3=0,comdiab=0,bilateral=1 ",72,1.03026487821413,0.672897196261682,0.121827411167513,"encerra2=0","raca3=1,escol4=1,hiv3=0,comdiab=0,bilateral=1  encerra2=0"
"3926","raca3=1,escol4=1,hiv3=0,pdres5=1,bilateral=1 ",86,1.02869980569948,0.671875,0.145516074450085,"encerra2=0","raca3=1,escol4=1,hiv3=0,pdres5=1,bilateral=1  encerra2=0"
"3927","sexo2=1,raca3=1,alcool=0,comtabagis=0,bilateral=1 ",66,1.17502108687794,0.767441860465116,0.111675126903553,"encerra2=0","sexo2=1,raca3=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3928","sexo2=1,raca3=1,hiv3=0,comtabagis=0,bilateral=1 ",63,1.14831606217617,0.75,0.106598984771574,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"3929","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,bilateral=1 ",64,1.1010071607382,0.719101123595506,0.1082910321489,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3930","sexo2=1,raca3=1,hiv3=0,alcool=0,bilateral=1 ",65,1.19904488420001,0.783132530120482,0.109983079526227,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"3931","sexo2=1,raca3=1,alcool=0,comdrogas=0,bilateral=1 ",68,1.14410977623413,0.747252747252747,0.115059221658206,"encerra2=0","sexo2=1,raca3=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"3932","raca3=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",79,1.08969332026327,0.711711711711712,0.133671742808799,"encerra2=0","raca3=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"3933","raca3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",77,1.12279792746114,0.733333333333333,0.130287648054146,"encerra2=0","raca3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"3934","raca3=1,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",75,1.08331703978884,0.707547169811321,0.126903553299492,"encerra2=0","raca3=1,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=0"
"3935","raca3=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",85,1.11232894911651,0.726495726495726,0.143824027072758,"encerra2=0","raca3=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3936","raca3=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",84,1.08076805851874,0.705882352941177,0.142131979695431,"encerra2=0","raca3=1,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=0"
"3937","sexo2=1,raca3=1,escol4=1,hiv3=0,comtabagis=0 ",65,1.13091733396138,0.738636363636364,0.109983079526227,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comtabagis=0  encerra2=0"
"3938","sexo2=1,raca3=1,escol4=1,hiv3=0,alcool=0 ",60,1.16285170853283,0.759493670886076,0.101522842639594,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,alcool=0  encerra2=0"
"3939","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0 ",81,1.07841856273936,0.704347826086957,0.137055837563452,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0  encerra2=0"
"3940","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0 ",88,1.09541261215721,0.715447154471545,0.148900169204738,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,ppl=0  encerra2=0"
"3941","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1 ",91,1.08850793393782,0.7109375,0.153976311336717,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,pdres5=1  encerra2=0"
"3942","sexo2=1,raca3=1,escol4=1,ppl=0,pdres5=1 ",105,1.05074672355989,0.686274509803922,0.177664974619289,"encerra2=0","sexo2=1,raca3=1,escol4=1,ppl=0,pdres5=1  encerra2=0"
"3943","raca3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0 ",77,1.09160909614277,0.712962962962963,0.130287648054146,"encerra2=0","raca3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0  encerra2=0"
"3944","sexo2=1,raca3=1,alcool=0,comtabagis=0,cavitacao=1 ",80,1.10348690659571,0.720720720720721,0.135363790186125,"encerra2=0","sexo2=1,raca3=1,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"3945","sexo2=1,raca3=1,hiv3=0,alcool=0,comtabagis=0 ",83,1.17666954519286,0.768518518518518,0.140439932318105,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3946","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1 ",78,1.13737971872687,0.742857142857143,0.131979695431472,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"3947","sexo2=1,raca3=1,comtabagis=0,pdres5=1,cavitacao=1 ",93,1.05474956822107,0.688888888888889,0.157360406091371,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3948","sexo2=1,raca3=1,fxet3=1,hiv3=0,comtabagis=0 ",85,1.12191799178131,0.732758620689655,0.143824027072758,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,comtabagis=0  encerra2=0"
"3949","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0 ",94,1.12439281088083,0.734375,0.159052453468697,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"3950","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1 ",96,1.12201874777518,0.732824427480916,0.16243654822335,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"3951","sexo2=1,raca3=1,hiv3=0,alcool=0,cavitacao=1 ",75,1.18383099193419,0.77319587628866,0.126903553299492,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"3952","sexo2=1,raca3=1,alcool=0,comdrogas=0,cavitacao=1 ",81,1.09750561694713,0.716814159292035,0.137055837563452,"encerra2=0","sexo2=1,raca3=1,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"3953","sexo2=1,raca3=1,fxet3=1,hiv3=0,alcool=0 ",78,1.14831606217617,0.75,0.131979695431472,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,alcool=0  encerra2=0"
"3954","sexo2=1,raca3=1,hiv3=0,alcool=0,ppl=0 ",88,1.14182840080794,0.745762711864407,0.148900169204738,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"3955","sexo2=1,raca3=1,hiv3=0,comdiab=0,cavitacao=1 ",93,1.07061046398379,0.699248120300752,0.157360406091371,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdiab=0,cavitacao=1  encerra2=0"
"3956","sexo2=1,raca3=1,hiv3=0,ppl=0,cavitacao=1 ",102,1.07704127211006,0.703448275862069,0.17258883248731,"encerra2=0","sexo2=1,raca3=1,hiv3=0,ppl=0,cavitacao=1  encerra2=0"
"3957","sexo2=1,raca3=1,hiv3=0,pdres5=1,cavitacao=1 ",105,1.08624492368016,0.709459459459459,0.177664974619289,"encerra2=0","sexo2=1,raca3=1,hiv3=0,pdres5=1,cavitacao=1  encerra2=0"
"3958","sexo2=1,raca3=1,comdrogas=0,pdres5=1,cavitacao=1 ",106,1.04035472299721,0.67948717948718,0.179357021996616,"encerra2=0","sexo2=1,raca3=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3959","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0 ",108,1.07375008411278,0.701298701298701,0.182741116751269,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,ppl=0  encerra2=0"
"3960","sexo2=1,raca3=1,fxet3=1,hiv3=0,pdres5=1 ",111,1.07563783039286,0.70253164556962,0.187817258883249,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,pdres5=1  encerra2=0"
"3961","sexo2=1,raca3=1,hiv3=0,ppl=0,pdres5=1 ",123,1.08232088618903,0.706896551724138,0.208121827411168,"encerra2=0","sexo2=1,raca3=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"3962","sexo2=1,raca3=1,fxet3=1,ppl=0,pdres5=1 ",127,1.03982987448394,0.679144385026738,0.214890016920474,"encerra2=0","sexo2=1,raca3=1,fxet3=1,ppl=0,pdres5=1  encerra2=0"
"3963","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",85,1.17245483825795,0.765765765765766,0.143824027072758,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3964","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",98,1.14539413835383,0.748091603053435,0.165820642978003,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3965","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",106,1.12705094991364,0.736111111111111,0.179357021996616,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3966","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1 ",86,1.13511702697874,0.741379310344828,0.145516074450085,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3967","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",90,1.08502305087512,0.708661417322835,0.152284263959391,"encerra2=0","sexo2=1,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3968","sexo2=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",84,1.08076805851874,0.705882352941177,0.142131979695431,"encerra2=0","sexo2=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=0"
"3969","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",90,1.12949120869787,0.737704918032787,0.152284263959391,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"3970","sexo2=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",92,1.09193878780576,0.713178294573643,0.155668358714044,"encerra2=0","sexo2=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"3971","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",107,1.09217616580311,0.713333333333333,0.181049069373942,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=0"
"3972","alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",131,1.07834698311884,0.704301075268817,0.22165820642978,"encerra2=0","alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3973","sexo2=1,escol4=1,hiv3=0,comdiab=0,ppl=0 ",110,1.03962771061217,0.679012345679012,0.186125211505922,"encerra2=0","sexo2=1,escol4=1,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"3974","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1 ",100,1.17776006377043,0.769230769230769,0.169204737732657,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"3975","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1 ",113,1.1308036167835,0.738562091503268,0.191201353637902,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"3976","sexo2=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1 ",115,1.10046955958549,0.71875,0.194585448392555,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"3977","sexo2=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",121,1.10274796447076,0.720238095238095,0.204737732656514,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3978","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",121,1.16516766057288,0.761006289308176,0.204737732656514,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3979","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",114,1.16362694300518,0.76,0.192893401015228,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3980","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",126,1.15519220626105,0.754491017964072,0.213197969543147,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3981","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",130,1.11821039762473,0.730337078651685,0.219966159052453,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3982","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",152,1.09260745822083,0.713615023474178,0.257191201353638,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3983","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1 ",100,1.09363434492968,0.714285714285714,0.169204737732657,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1  encerra2=0"
"3984","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1 ",105,1.13214259651171,0.73943661971831,0.177664974619289,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"3985","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1 ",113,1.09501869220174,0.715189873417722,0.191201353637902,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"3986","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1 ",117,1.09230064450904,0.713414634146341,0.197969543147208,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3987","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1 ",127,1.0863027180363,0.709497206703911,0.214890016920474,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3988","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0 ",120,1.14831606217617,0.75,0.203045685279188,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"3989","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",135,1.12949120869787,0.737704918032787,0.228426395939086,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3990","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0 ",130,1.10578583765112,0.722222222222222,0.219966159052453,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"3991","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1 ",134,1.10304195219789,0.720430107526882,0.22673434856176,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"3992","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",145,1.09363434492968,0.714285714285714,0.245346869712352,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3993","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",145,1.09363434492968,0.714285714285714,0.245346869712352,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3994","sexo2=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1 ",155,1.04545662048344,0.682819383259912,0.262267343485618,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3995","sexo2=1,hiv3=0,alcool=0,ppl=0,cavitacao=1 ",112,1.12817016634851,0.736842105263158,0.189509306260575,"encerra2=0","sexo2=1,hiv3=0,alcool=0,ppl=0,cavitacao=1  encerra2=0"
"3996","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0 ",115,1.14334499697194,0.746753246753247,0.194585448392555,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"3997","sexo2=1,hiv3=0,alcool=0,comdrogas=0,ppl=0 ",132,1.12279792746114,0.733333333333333,0.223350253807107,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"3998","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0 ",124,1.13685582203469,0.74251497005988,0.209813874788494,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"3999","sexo2=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1 ",133,1.04428058987644,0.682051282051282,0.225042301184433,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1  encerra2=0"
"4000","sexo2=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",138,1.0459908685169,0.683168316831683,0.233502538071066,"encerra2=0","sexo2=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=0"
"4001","sexo2=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1 ",133,1.06059747409326,0.692708333333333,0.225042301184433,"encerra2=0","sexo2=1,hiv3=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4002","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0 ",145,1.08296474156451,0.707317073170732,0.245346869712352,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"4003","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,pdres5=1 ",148,1.09469099647068,0.714975845410628,0.250423011844332,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"4004","sexo2=1,fxet3=1,hiv3=0,ppl=0,pdres5=1 ",172,1.07488632758803,0.702040816326531,0.291032148900169,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"4005","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1 ",118,1.10839505387965,0.723926380368098,0.199661590524535,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4006","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1 ",138,1.11205344968639,0.726315789473684,0.233502538071066,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"4007","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",180,1.1248810404991,0.73469387755102,0.304568527918782,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4008","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0 ",202,1.11653354781991,0.729241877256318,0.341793570219966,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"4009","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0 ",186,1.10810265922058,0.723735408560311,0.314720812182741,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"4010","fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",225,1.09711725685621,0.71656050955414,0.380710659898477,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4011","fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",231,1.07501929225003,0.702127659574468,0.390862944162437,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4012","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",196,1.11145653425446,0.725925925925926,0.331641285956007,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"4013","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",208,1.07954685167296,0.705084745762712,0.351945854483926,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"4014","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0 ",195,1.11821039762473,0.730337078651685,0.32994923857868,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"4015","fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",243,1.08787837469321,0.710526315789474,0.411167512690355,"encerra2=0","fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"4016","fxet3=1,hiv3=0,comdrogas=0,ppl=0,pdres5=1 ",235,1.08702628242255,0.709969788519637,0.397631133671743,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"4017","mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",18,1.52254186346071,0.131386861313869,0.0304568527918782,"encerra2=2","mumigual=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"4018","fxet3=1,mumigual=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",19,1.50805801772764,0.13013698630137,0.0321489001692047,"encerra2=2","fxet3=1,mumigual=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"4019","mumigual=0,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",20,1.33198106828938,0.114942528735632,0.0338409475465313,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=2"
"4020","mumigual=0,hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1 ",18,1.32858748594979,0.114649681528662,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1  encerra2=2"
"4021","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",21,1.34449138771531,0.116022099447514,0.0355329949238579,"encerra2=2","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"4022","mumigual=0,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1 ",18,1.33710407239819,0.115384615384615,0.0304568527918782,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1  encerra2=2"
"4023","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",21,1.32257033248082,0.114130434782609,0.0355329949238579,"encerra2=2","mumigual=0,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"4024","mumigual=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",19,1.17741428122051,0.101604278074866,0.0321489001692047,"encerra2=2","mumigual=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"4025","fxet3=1,escol4=1,comdiab=0,ppl=0,bilateral=1,tipores3=1 ",18,1.45865898807075,0.125874125874126,0.0304568527918782,"encerra2=2","fxet3=1,escol4=1,comdiab=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
