"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3722","sexo2=1,fxet3=1,mumigual=1,hiv3=0,bilateral=0 ",29,1.21579059374335,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,bilateral=0  encerra2=0"
"3723","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,bilateral=0 ",27,1.26914817465999,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,bilateral=0  encerra2=0"
"3724","sexo2=1,fxet3=1,mumigual=1,ppl=0,bilateral=0 ",30,1.13501056270405,0.731707317073171,0.050761421319797,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,ppl=0,bilateral=0  encerra2=0"
"3725","mumigual=1,hiv3=0,comdrogas=0,bilateral=0,tipores3=1 ",24,1.2009144018288,0.774193548387097,0.0406091370558376,"encerra2=0","mumigual=1,hiv3=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=0"
"3726","mumigual=1,hiv3=0,comdiab=0,bilateral=0,tipores3=1 ",24,1.12813171080888,0.727272727272727,0.0406091370558376,"encerra2=0","mumigual=1,hiv3=0,comdiab=0,bilateral=0,tipores3=1  encerra2=0"
"3727","fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,bilateral=0 ",30,1.19321623258631,0.769230769230769,0.050761421319797,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3728","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0 ",30,1.25771440732071,0.810810810810811,0.050761421319797,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,bilateral=0  encerra2=0"
"3729","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,bilateral=0 ",38,1.20295677326049,0.775510204081633,0.0642978003384095,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"3730","fxet3=1,mumigual=1,ppl=0,pdres5=1,bilateral=0 ",41,1.09652457235949,0.706896551724138,0.0693739424703892,"encerra2=0","fxet3=1,mumigual=1,ppl=0,pdres5=1,bilateral=0  encerra2=0"
"3731","mumigual=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0 ",46,1.13260842394701,0.73015873015873,0.077834179357022,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"3732","mumigual=0,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0 ",44,1.11888472957274,0.721311475409836,0.0744500846023689,"encerra2=0","mumigual=0,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"3733","mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",46,1.13260842394701,0.73015873015873,0.077834179357022,"encerra2=0","mumigual=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3734","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0 ",51,1.11422867916158,0.71830985915493,0.0862944162436548,"encerra2=0","mumigual=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3735","mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",45,1.16338582677165,0.75,0.0761421319796954,"encerra2=0","mumigual=0,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"3736","mumigual=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=0 ",48,1.14548758328286,0.738461538461539,0.0812182741116751,"encerra2=0","mumigual=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3737","fxet3=1,mumigual=0,alcool=0,cavitacao=1,bilateral=0 ",51,1.14652516261554,0.739130434782609,0.0862944162436548,"encerra2=0","fxet3=1,mumigual=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"3738","fxet3=1,mumigual=0,hiv3=0,alcool=0,bilateral=0 ",55,1.10798650168729,0.714285714285714,0.0930626057529611,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,alcool=0,bilateral=0  encerra2=0"
"3739","mumigual=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0 ",47,1.10462896683369,0.712121212121212,0.0795262267343486,"encerra2=0","mumigual=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3740","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0 ",65,1.09594317014721,0.706521739130435,0.109983079526227,"encerra2=0","fxet3=1,mumigual=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3741","sexo2=1,escol4=1,hiv3=0,cavitacao=1,bilateral=0 ",37,1.08290001485663,0.69811320754717,0.0626057529610829,"encerra2=0","sexo2=1,escol4=1,hiv3=0,cavitacao=1,bilateral=0  encerra2=0"
"3742","escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0 ",43,1.0758191516383,0.693548387096774,0.0727580372250423,"encerra2=0","escol4=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=0  encerra2=0"
"3743","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0 ",53,1.09616797900262,0.706666666666667,0.089678510998308,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"3744","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0 ",58,1.1246062992126,0.725,0.0981387478849408,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3745","fxet3=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0 ",61,1.11320055581288,0.717647058823529,0.10321489001692,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"3746","hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0 ",64,1.10306211723535,0.711111111111111,0.1082910321489,"encerra2=0","hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3747","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",70,1.14297554910899,0.736842105263158,0.11844331641286,"encerra2=0","comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3748","fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=0 ",59,1.12987265480704,0.728395061728395,0.0998307952622673,"encerra2=0","fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=0  encerra2=0"
"3749","hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0 ",61,1.11320055581288,0.717647058823529,0.10321489001692,"encerra2=0","hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3750","fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0 ",71,1.15930377123912,0.747368421052632,0.120135363790186,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"3751","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0 ",68,1.07632974449622,0.693877551020408,0.115059221658206,"encerra2=0","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"3752","fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0 ",81,1.11190857779946,0.716814159292035,0.137055837563452,"encerra2=0","fxet3=1,hiv3=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3753","fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0 ",83,1.15989217564021,0.747747747747748,0.140439932318105,"encerra2=0","fxet3=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3754","fxet3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0 ",89,1.09567554055743,0.706349206349206,0.150592216582064,"encerra2=0","fxet3=1,ppl=0,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3755","fxet3=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0 ",89,1.12239933422956,0.723577235772358,0.150592216582064,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=0"
"3756","sexo2=1,raca3=0,mumigual=1,alcool=0,bilateral=1 ",32,1.18185226846644,0.761904761904762,0.0541455160744501,"encerra2=0","sexo2=1,raca3=0,mumigual=1,alcool=0,bilateral=1  encerra2=0"
"3757","raca3=0,mumigual=1,alcool=0,comtabagis=0,bilateral=1 ",34,1.22651529023988,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3758","raca3=0,mumigual=1,hiv3=0,comtabagis=0,bilateral=1 ",29,1.1246062992126,0.725,0.0490693739424704,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"3759","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1 ",37,1.19570209973753,0.770833333333333,0.0626057529610829,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3760","raca3=0,mumigual=1,comtabagis=0,ppl=0,bilateral=1 ",36,1.13964325887835,0.73469387755102,0.0609137055837563,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,ppl=0,bilateral=1  encerra2=0"
"3761","raca3=0,mumigual=1,alcool=0,comdrogas=0,bilateral=1 ",38,1.28141047586443,0.826086956521739,0.0642978003384095,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"3762","raca3=0,mumigual=1,alcool=0,ppl=0,bilateral=1 ",40,1.19321623258631,0.769230769230769,0.0676818950930626,"encerra2=0","raca3=0,mumigual=1,alcool=0,ppl=0,bilateral=1  encerra2=0"
"3763","raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0 ",28,1.24094488188976,0.8,0.0473773265651438,"encerra2=0","raca3=0,escol4=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"3764","sexo2=1,raca3=0,fxet3=1,mumigual=1,tipores3=1 ",42,1.08582677165354,0.7,0.0710659898477157,"encerra2=0","sexo2=1,raca3=0,fxet3=1,mumigual=1,tipores3=1  encerra2=0"
"3765","sexo2=1,raca3=0,mumigual=1,ppl=0,tipores3=1 ",46,1.08112622285851,0.696969696969697,0.077834179357022,"encerra2=0","sexo2=1,raca3=0,mumigual=1,ppl=0,tipores3=1  encerra2=0"
"3766","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdrogas=0 ",42,1.22923785470212,0.792452830188679,0.0710659898477157,"encerra2=0","sexo2=1,raca3=0,fxet3=1,mumigual=1,comdrogas=0  encerra2=0"
"3767","raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",47,1.23568664086481,0.796610169491525,0.0795262267343486,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3768","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0 ",47,1.1758953517907,0.758064516129032,0.0795262267343486,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3769","raca3=0,mumigual=1,alcool=0,comtabagis=0,pdres5=1 ",48,1.16338582677165,0.75,0.0812182741116751,"encerra2=0","raca3=0,mumigual=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3770","raca3=0,mumigual=1,hiv3=0,comtabagis=0,ppl=0 ",42,1.12326907412436,0.724137931034483,0.0710659898477157,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"3771","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,ppl=0 ",50,1.19321623258631,0.769230769230769,0.0846023688663283,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3772","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1 ",52,1.20390175108708,0.776119402985075,0.0879864636209814,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3773","raca3=0,mumigual=1,comtabagis=0,ppl=0,pdres5=1 ",54,1.13194296658864,0.72972972972973,0.0913705583756345,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3774","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0 ",46,1.27418447694038,0.821428571428571,0.077834179357022,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"3775","raca3=0,mumigual=1,alcool=0,comdrogas=0,pdres5=1 ",54,1.25020566459043,0.805970149253731,0.0913705583756345,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3776","raca3=0,fxet3=1,mumigual=1,alcool=0,ppl=0 ",48,1.14548758328286,0.738461538461539,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,ppl=0  encerra2=0"
"3777","raca3=0,fxet3=1,mumigual=1,alcool=0,pdres5=1 ",50,1.14057433997221,0.735294117647059,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,mumigual=1,alcool=0,pdres5=1  encerra2=0"
"3778","raca3=0,mumigual=1,alcool=0,ppl=0,pdres5=1 ",56,1.14297554910899,0.736842105263158,0.0947546531302876,"encerra2=0","raca3=0,mumigual=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"3779","raca3=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",43,1.19108548931384,0.767857142857143,0.0727580372250423,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"3780","raca3=0,fxet3=1,mumigual=1,hiv3=0,tipores3=1 ",45,1.1258572517145,0.725806451612903,0.0761421319796954,"encerra2=0","raca3=0,fxet3=1,mumigual=1,hiv3=0,tipores3=1  encerra2=0"
"3781","raca3=0,mumigual=1,hiv3=0,ppl=0,tipores3=1 ",47,1.10462896683369,0.712121212121212,0.0795262267343486,"encerra2=0","raca3=0,mumigual=1,hiv3=0,ppl=0,tipores3=1  encerra2=0"
"3782","raca3=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1 ",46,1.1508763017526,0.741935483870968,0.077834179357022,"encerra2=0","raca3=0,mumigual=1,comdiab=0,comdrogas=0,tipores3=1  encerra2=0"
"3783","raca3=0,mumigual=1,comdrogas=0,ppl=0,tipores3=1 ",50,1.15759783758374,0.746268656716418,0.0846023688663283,"encerra2=0","raca3=0,mumigual=1,comdrogas=0,ppl=0,tipores3=1  encerra2=0"
"3784","raca3=0,fxet3=1,mumigual=1,ppl=0,tipores3=1 ",52,1.10495092223061,0.712328767123288,0.0879864636209814,"encerra2=0","raca3=0,fxet3=1,mumigual=1,ppl=0,tipores3=1  encerra2=0"
"3785","raca3=0,mumigual=1,ppl=0,pdres5=1,tipores3=1 ",57,1.07826003456885,0.695121951219512,0.0964467005076142,"encerra2=0","raca3=0,mumigual=1,ppl=0,pdres5=1,tipores3=1  encerra2=0"
"3786","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",48,1.24094488188976,0.8,0.0812182741116751,"encerra2=0","raca3=0,fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"3787","raca3=0,mumigual=1,hiv3=0,comdrogas=0,ppl=0 ",51,1.16338582677165,0.75,0.0862944162436548,"encerra2=0","raca3=0,mumigual=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"3788","raca3=0,fxet3=1,mumigual=1,comdrogas=0,ppl=0 ",55,1.21878515185602,0.785714285714286,0.0930626057529611,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdrogas=0,ppl=0  encerra2=0"
"3789","raca3=0,fxet3=1,mumigual=1,comdrogas=0,pdres5=1 ",58,1.23244525941107,0.794520547945205,0.0981387478849408,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdrogas=0,pdres5=1  encerra2=0"
"3790","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0 ",49,1.13444588083206,0.73134328358209,0.0829103214890017,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3791","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0 ",59,1.14399606299213,0.7375,0.0998307952622673,"encerra2=0","raca3=0,fxet3=1,mumigual=0,alcool=0,comtabagis=0  encerra2=0"
"3792","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0 ",50,1.15759783758374,0.746268656716418,0.0846023688663283,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,comtabagis=0  encerra2=0"
"3793","raca3=0,mumigual=0,hiv3=0,comtabagis=0,pdres5=1 ",52,1.12029746281715,0.722222222222222,0.0879864636209814,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"3794","raca3=0,mumigual=0,comdiab=0,comtabagis=0,pdres5=1 ",54,1.11685039370079,0.72,0.0913705583756345,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,pdres5=1  encerra2=0"
"3795","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1 ",64,1.15436733199048,0.744186046511628,0.1082910321489,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comtabagis=0,pdres5=1  encerra2=0"
"3796","raca3=0,mumigual=0,hiv3=0,alcool=0,comdiab=0 ",48,1.12813171080888,0.727272727272727,0.0812182741116751,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,comdiab=0  encerra2=0"
"3797","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0 ",57,1.16338582677165,0.75,0.0964467005076142,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,alcool=0  encerra2=0"
"3798","raca3=0,mumigual=0,hiv3=0,alcool=0,ppl=0 ",60,1.13501056270405,0.731707317073171,0.101522842639594,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,ppl=0  encerra2=0"
"3799","raca3=0,mumigual=0,hiv3=0,alcool=0,pdres5=1 ",61,1.1400246655915,0.734939759036145,0.10321489001692,"encerra2=0","raca3=0,mumigual=0,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"3800","raca3=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1 ",43,1.13052182036567,0.728813559322034,0.0727580372250423,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=0"
"3801","raca3=0,mumigual=0,hiv3=0,comdiab=0,ppl=0 ",55,1.10798650168729,0.714285714285714,0.0930626057529611,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,ppl=0  encerra2=0"
"3802","raca3=0,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",57,1.11920661816007,0.721518987341772,0.0964467005076142,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=0"
"3803","raca3=0,fxet3=1,mumigual=0,hiv3=0,ppl=0 ",64,1.1410987419676,0.735632183908046,0.1082910321489,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,ppl=0  encerra2=0"
"3804","raca3=0,fxet3=1,mumigual=0,hiv3=0,pdres5=1 ",66,1.15031407590905,0.741573033707865,0.111675126903553,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=0"
"3805","raca3=0,mumigual=0,hiv3=0,ppl=0,pdres5=1 ",68,1.11031910484874,0.715789473684211,0.115059221658206,"encerra2=0","raca3=0,mumigual=0,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"3806","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1 ",73,1.08880981223501,0.701923076923077,0.123519458544839,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"3807","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1 ",82,1.10605956864088,0.71304347826087,0.138747884940778,"encerra2=0","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1  encerra2=0"
"3808","raca3=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",53,1.12619997842735,0.726027397260274,0.089678510998308,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=0"
"3809","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1 ",55,1.16869809082084,0.753424657534247,0.0930626057529611,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"3810","raca3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",60,1.17811222964218,0.759493670886076,0.101522842639594,"encerra2=0","raca3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=0"
"3811","raca3=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",82,1.17774861475649,0.759259259259259,0.138747884940778,"encerra2=0","raca3=0,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3812","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",78,1.14143515079483,0.735849056603774,0.131979695431472,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3813","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0 ",96,1.2009144018288,0.774193548387097,0.16243654822335,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3814","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",106,1.19148693369851,0.768115942028985,0.179357021996616,"encerra2=0","raca3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3815","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0 ",98,1.15163445478406,0.742424242424242,0.165820642978003,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3816","raca3=0,fxet3=1,alcool=0,comtabagis=0,pdres5=1 ",100,1.15759783758374,0.746268656716418,0.169204737732657,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3817","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",108,1.1474490346241,0.73972602739726,0.182741116751269,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3818","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0 ",86,1.16001369394043,0.747826086956522,0.145516074450085,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3819","raca3=0,fxet3=1,hiv3=0,comtabagis=0,ppl=0 ",86,1.14018440002692,0.735042735042735,0.145516074450085,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"3820","raca3=0,fxet3=1,hiv3=0,comtabagis=0,pdres5=1 ",89,1.1409513893408,0.735537190082645,0.150592216582064,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"3821","raca3=0,hiv3=0,comtabagis=0,ppl=0,pdres5=1 ",92,1.11491141732283,0.71875,0.155668358714044,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3822","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",91,1.17631233595801,0.758333333333333,0.153976311336717,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3823","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0 ",100,1.19321623258631,0.769230769230769,0.169204737732657,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,ppl=0  encerra2=0"
"3824","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1 ",102,1.20778986596141,0.778625954198473,0.17258883248731,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3825","raca3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1 ",110,1.16869809082084,0.753424657534247,0.186125211505922,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3826","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1 ",109,1.14242391998298,0.736486486486487,0.184433164128596,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3827","raca3=0,fxet3=1,hiv3=0,alcool=0,comdrogas=0 ",89,1.21100980798453,0.780701754385965,0.150592216582064,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"3828","raca3=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",98,1.17841665140695,0.75968992248062,0.165820642978003,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3829","raca3=0,fxet3=1,hiv3=0,alcool=0,ppl=0 ",93,1.14491938507687,0.738095238095238,0.157360406091371,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"3830","raca3=0,fxet3=1,hiv3=0,alcool=0,pdres5=1 ",95,1.14234267228224,0.736434108527132,0.160744500846024,"encerra2=0","raca3=0,fxet3=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"3831","raca3=0,hiv3=0,alcool=0,ppl=0,pdres5=1 ",102,1.12213101021947,0.723404255319149,0.17258883248731,"encerra2=0","raca3=0,hiv3=0,alcool=0,ppl=0,pdres5=1  encerra2=0"
"3832","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",101,1.1779645965307,0.759398496240602,0.170896785109983,"encerra2=0","raca3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=0"
"3833","raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1 ",111,1.21254297438172,0.78169014084507,0.187817258883249,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3834","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1 ",117,1.14143515079483,0.735849056603774,0.197969543147208,"encerra2=0","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"3835","raca3=0,fxet3=1,hiv3=0,comdrogas=0,ppl=0 ",101,1.20514839491217,0.776923076923077,0.170896785109983,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"3836","raca3=0,fxet3=1,hiv3=0,comdrogas=0,pdres5=1 ",103,1.21039131472202,0.78030303030303,0.174280879864636,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,pdres5=1  encerra2=0"
"3837","raca3=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1 ",110,1.14516725677747,0.738255033557047,0.186125211505922,"encerra2=0","raca3=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3838","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1 ",116,1.13884182198744,0.734177215189873,0.196277495769882,"encerra2=0","raca3=0,fxet3=1,hiv3=0,ppl=0,pdres5=1  encerra2=0"
"3839","raca3=0,fxet3=1,comdrogas=0,ppl=0,pdres5=1 ",124,1.18732380674638,0.765432098765432,0.209813874788494,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,ppl=0,pdres5=1  encerra2=0"
"3840","raca3=1,mumigual=1,pdres5=1,cavitacao=1,bilateral=1 ",51,1.04092416079569,0.671052631578947,0.0862944162436548,"encerra2=0","raca3=1,mumigual=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
