"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3967","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0 ",69,1.1981841687724,0.758241758241758,0.116751269035533,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,ppl=0  encerra2=0"
"3968","raca3=0,fxet3=1,mumigual=0,comdiab=0,pdres5=1 ",71,1.1935658209125,0.75531914893617,0.120135363790186,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,pdres5=1  encerra2=0"
"3969","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1 ",70,1.17675503470247,0.74468085106383,0.11844331641286,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,pdres5=1  encerra2=0"
"3970","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1 ",79,1.20035479226656,0.759615384615385,0.133671742808799,"encerra2=0","raca3=0,fxet3=1,mumigual=0,ppl=0,pdres5=1  encerra2=0"
"3971","raca3=0,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",54,1.15312906489377,0.72972972972973,0.0913705583756345,"encerra2=0","raca3=0,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"3972","raca3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",68,1.15542521994135,0.731182795698925,0.115059221658206,"encerra2=0","raca3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3973","raca3=0,fxet3=1,hiv3=0,comtabagis=0,bilateral=1 ",58,1.19029099243003,0.753246753246753,0.0981387478849408,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"3974","raca3=0,fxet3=1,comdrogas=0,cavitacao=1,tipores3=1 ",67,1.2310968784977,0.779069767441861,0.11336717428088,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,cavitacao=1,tipores3=1  encerra2=0"
"3975","raca3=0,fxet3=1,hiv3=0,comdrogas=0,tipores3=1 ",74,1.23090346186321,0.778947368421053,0.125211505922166,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"3976","raca3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1 ",76,1.15477169888935,0.730769230769231,0.128595600676819,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"3977","raca3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1 ",76,1.14377387318564,0.723809523809524,0.128595600676819,"encerra2=0","raca3=0,alcool=0,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"3978","raca3=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=1 ",84,1.25224498032489,0.792452830188679,0.142131979695431,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=1  encerra2=0"
"3979","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0 ",99,1.18516042780749,0.75,0.16751269035533,"encerra2=0","raca3=0,fxet3=1,alcool=0,comtabagis=0,ppl=0  encerra2=0"
"3980","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",105,1.16029692232901,0.734265734265734,0.177664974619289,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3981","raca3=0,fxet3=1,alcool=0,comdrogas=0,ppl=0 ",110,1.25052898857385,0.79136690647482,0.186125211505922,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,ppl=0  encerra2=0"
"3982","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1 ",118,1.18767669198542,0.751592356687898,0.199661590524535,"encerra2=0","raca3=0,fxet3=1,alcool=0,ppl=0,pdres5=1  encerra2=0"
"3983","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1 ",109,1.14828877005348,0.726666666666667,0.184433164128596,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3984","sexo2=1,raca3=1,mumigual=1,alcool=0,bilateral=1 ",38,1.27761975196268,0.808510638297872,0.0642978003384095,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,bilateral=1  encerra2=0"
"3985","sexo2=1,raca3=1,mumigual=1,comtabagis=0,bilateral=1 ",37,1.21808155080214,0.770833333333333,0.0626057529610829,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,bilateral=1  encerra2=0"
"3986","sexo2=1,raca3=1,mumigual=1,comdrogas=0,bilateral=1 ",39,1.20839886756842,0.764705882352941,0.065989847715736,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,bilateral=1  encerra2=0"
"3987","raca3=1,mumigual=1,comdiab=0,cavitacao=1,bilateral=1 ",50,1.09737076648841,0.694444444444444,0.0846023688663283,"encerra2=0","raca3=1,mumigual=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=0"
"3988","raca3=1,fxet3=1,mumigual=1,cavitacao=1,bilateral=1 ",50,1.09737076648841,0.694444444444444,0.0846023688663283,"encerra2=0","raca3=1,fxet3=1,mumigual=1,cavitacao=1,bilateral=1  encerra2=0"
"3989","raca3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1 ",46,1.19163671429824,0.754098360655738,0.077834179357022,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"3990","raca3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1 ",48,1.18516042780749,0.75,0.0812182741116751,"encerra2=0","raca3=1,mumigual=1,alcool=0,comdiab=0,bilateral=1  encerra2=0"
"3991","raca3=1,fxet3=1,mumigual=1,alcool=0,bilateral=1 ",50,1.19713174526009,0.757575757575758,0.0846023688663283,"encerra2=0","raca3=1,fxet3=1,mumigual=1,alcool=0,bilateral=1  encerra2=0"
"3992","raca3=1,fxet3=1,escol4=1,mumigual=1,cavitacao=1 ",47,1.09220666876376,0.691176470588235,0.0795262267343486,"encerra2=0","raca3=1,fxet3=1,escol4=1,mumigual=1,cavitacao=1  encerra2=0"
"3993","sexo2=1,raca3=1,mumigual=1,alcool=0,cavitacao=1 ",40,1.21554915672563,0.769230769230769,0.0676818950930626,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,cavitacao=1  encerra2=0"
"3994","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1 ",42,1.22905525846702,0.777777777777778,0.0710659898477157,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,cavitacao=1  encerra2=0"
"3995","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1 ",50,1.29525729815026,0.819672131147541,0.0846023688663283,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"3996","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1 ",47,1.25881446569383,0.796610169491525,0.0795262267343486,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0"
"3997","sexo2=1,raca3=1,fxet3=1,mumigual=1,cavitacao=1 ",52,1.20839886756842,0.764705882352941,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,cavitacao=1  encerra2=0"
"3998","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0 ",48,1.24344700622425,0.786885245901639,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comtabagis=0  encerra2=0"
"3999","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0 ",45,1.29290228488089,0.818181818181818,0.0761421319796954,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"4000","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0 ",48,1.24344700622425,0.786885245901639,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"4001","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0 ",46,1.29803284950344,0.821428571428571,0.077834179357022,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"4002","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0 ",48,1.24344700622425,0.786885245901639,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0"
"4003","sexo2=1,raca3=1,fxet3=1,mumigual=1,comtabagis=0 ",48,1.18516042780749,0.75,0.0812182741116751,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,comtabagis=0  encerra2=0"
"4004","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0 ",52,1.30430353959766,0.825396825396825,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4005","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0 ",54,1.27360523585282,0.805970149253731,0.0913705583756345,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,hiv3=0  encerra2=0"
"4006","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0 ",59,1.27715918247747,0.808219178082192,0.0998307952622673,"encerra2=0","sexo2=1,raca3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"4007","sexo2=1,raca3=1,fxet3=1,mumigual=1,comdrogas=0 ",52,1.20839886756842,0.764705882352941,0.0879864636209814,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,comdrogas=0  encerra2=0"
"4008","sexo2=1,raca3=1,fxet3=1,mumigual=1,ppl=0 ",57,1.15477169888935,0.730769230769231,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,fxet3=1,mumigual=1,ppl=0  encerra2=0"
"4009","raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",48,1.1669271904566,0.738461538461539,0.0812182741116751,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"4010","raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1 ",58,1.19029099243003,0.753246753246753,0.0981387478849408,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=1  encerra2=0"
"4011","raca3=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1 ",62,1.19479587844007,0.75609756097561,0.104906937394247,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=1  encerra2=0"
"4012","raca3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=1 ",66,1.17184401850628,0.741573033707865,0.111675126903553,"encerra2=0","raca3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=1  encerra2=0"
"4013","raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",56,1.19583754877873,0.756756756756757,0.0947546531302876,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4014","raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",59,1.2108132509202,0.766233766233766,0.0998307952622673,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4015","raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0 ",56,1.19583754877873,0.756756756756757,0.0947546531302876,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"4016","raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0 ",62,1.18040074737452,0.746987951807229,0.104906937394247,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"4017","raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",56,1.21221888506337,0.767123287671233,0.0947546531302876,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4018","raca3=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0 ",56,1.19583754877873,0.756756756756757,0.0947546531302876,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"4019","raca3=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",63,1.21406677970523,0.768292682926829,0.106598984771574,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4020","raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0 ",70,1.18940831464551,0.752688172043011,0.11844331641286,"encerra2=0","raca3=1,mumigual=1,hiv3=0,comdrogas=0,ppl=0  encerra2=0"
"4021","raca3=1,fxet3=1,mumigual=1,hiv3=0,ppl=0 ",71,1.1935658209125,0.75531914893617,0.120135363790186,"encerra2=0","raca3=1,fxet3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"4022","sexo2=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1 ",57,1.26862242976576,0.802816901408451,0.0964467005076142,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"4023","sexo2=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1 ",56,1.26417112299465,0.8,0.0947546531302876,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"4024","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1 ",52,1.22643467156198,0.776119402985075,0.0879864636209814,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"4025","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1 ",57,1.2171917907212,0.77027027027027,0.0964467005076142,"encerra2=0","sexo2=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4026","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,bilateral=1 ",58,1.13151119033472,0.716049382716049,0.0981387478849408,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,bilateral=1  encerra2=0"
"4027","fxet3=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1 ",79,1.20035479226656,0.759615384615385,0.133671742808799,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"4028","fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1 ",80,1.21554915672563,0.769230769230769,0.135363790186125,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"4029","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1 ",69,1.17241676729343,0.741935483870968,0.116751269035533,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"4030","fxet3=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1 ",78,1.14126559714795,0.722222222222222,0.131979695431472,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4031","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=1 ",69,1.1981841687724,0.758241758241758,0.116751269035533,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=1  encerra2=0"
"4032","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",63,1.26017058146619,0.79746835443038,0.106598984771574,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4033","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0 ",72,1.26417112299465,0.8,0.121827411167513,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"4034","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",66,1.27187948350072,0.804878048780488,0.111675126903553,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4035","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0 ",65,1.2227845683728,0.773809523809524,0.109983079526227,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,alcool=0  encerra2=0"
"4036","sexo2=1,fxet3=1,mumigual=1,alcool=0,comdrogas=0 ",69,1.23903135634419,0.784090909090909,0.116751269035533,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,alcool=0,comdrogas=0  encerra2=0"
"4037","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",67,1.27559435603376,0.807228915662651,0.11336717428088,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4038","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0 ",70,1.24286486811272,0.786516853932584,0.11844331641286,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comtabagis=0  encerra2=0"
"4039","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,comdrogas=0 ",73,1.21426963129749,0.768421052631579,0.123519458544839,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,comdrogas=0  encerra2=0"
"4040","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0 ",79,1.27384590199716,0.806122448979592,0.133671742808799,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,comdrogas=0  encerra2=0"
"4041","sexo2=1,fxet3=1,mumigual=1,hiv3=0,ppl=0 ",88,1.21981424148607,0.771929824561403,0.148900169204738,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,ppl=0  encerra2=0"
"4042","mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",69,1.14773430903462,0.726315789473684,0.116751269035533,"encerra2=0","mumigual=1,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4043","mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1 ",79,1.20035479226656,0.759615384615385,0.133671742808799,"encerra2=0","mumigual=1,hiv3=0,alcool=0,comdrogas=0,tipores3=1  encerra2=0"
"4044","mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1 ",76,1.20096256684492,0.76,0.128595600676819,"encerra2=0","mumigual=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=1  encerra2=0"
"4045","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1 ",78,1.17387318563789,0.742857142857143,0.131979695431472,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"4046","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1 ",90,1.21554915672563,0.769230769230769,0.152284263959391,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=0"
"4047","fxet3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0 ",86,1.18172518019065,0.747826086956522,0.145516074450085,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4048","fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0 ",91,1.21863953593764,0.771186440677966,0.153976311336717,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,comdrogas=0  encerra2=0"
"4049","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0 ",90,1.21554915672563,0.769230769230769,0.152284263959391,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4050","sexo2=1,raca3=1,alcool=0,bilateral=1,tipores3=1 ",55,1.17448330683625,0.743243243243243,0.0930626057529611,"encerra2=0","sexo2=1,raca3=1,alcool=0,bilateral=1,tipores3=1  encerra2=0"
"4051","sexo2=1,raca3=1,comtabagis=0,bilateral=1,tipores3=1 ",57,1.15477169888935,0.730769230769231,0.0964467005076142,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4052","sexo2=1,raca3=1,alcool=0,comtabagis=0,bilateral=1 ",64,1.20397249809015,0.761904761904762,0.1082910321489,"encerra2=0","sexo2=1,raca3=1,alcool=0,comtabagis=0,bilateral=1  encerra2=0"
"4053","sexo2=1,raca3=1,hiv3=0,alcool=0,bilateral=1 ",58,1.20595271601464,0.763157894736842,0.0981387478849408,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,bilateral=1  encerra2=0"
"4054","sexo2=1,raca3=1,alcool=0,comdrogas=0,bilateral=1 ",63,1.17121736395093,0.741176470588235,0.106598984771574,"encerra2=0","sexo2=1,raca3=1,alcool=0,comdrogas=0,bilateral=1  encerra2=0"
"4055","sexo2=1,raca3=1,fxet3=1,alcool=0,bilateral=1 ",63,1.15759855739336,0.732558139534884,0.106598984771574,"encerra2=0","sexo2=1,raca3=1,fxet3=1,alcool=0,bilateral=1  encerra2=0"
"4056","sexo2=1,raca3=1,alcool=0,pdres5=1,bilateral=1 ",70,1.16436813960034,0.736842105263158,0.11844331641286,"encerra2=0","sexo2=1,raca3=1,alcool=0,pdres5=1,bilateral=1  encerra2=0"
"4057","sexo2=1,raca3=1,hiv3=0,comtabagis=0,bilateral=1 ",61,1.1900376312141,0.753086419753086,0.10321489001692,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,bilateral=1  encerra2=0"
"4058","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,bilateral=1 ",63,1.15759855739336,0.732558139534884,0.106598984771574,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,bilateral=1  encerra2=0"
"4059","sexo2=1,raca3=1,fxet3=1,comtabagis=0,bilateral=1 ",66,1.12144212523719,0.709677419354839,0.111675126903553,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comtabagis=0,bilateral=1  encerra2=0"
"4060","sexo2=1,raca3=1,comtabagis=0,pdres5=1,bilateral=1 ",72,1.12648911950019,0.712871287128713,0.121827411167513,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"4061","sexo2=1,raca3=1,hiv3=0,comdrogas=0,bilateral=1 ",61,1.09537554691298,0.693181818181818,0.10321489001692,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comdrogas=0,bilateral=1  encerra2=0"
"4062","sexo2=1,raca3=1,hiv3=0,ppl=0,bilateral=1 ",71,1.05844516194128,0.669811320754717,0.120135363790186,"encerra2=0","sexo2=1,raca3=1,hiv3=0,ppl=0,bilateral=1  encerra2=0"
"4063","sexo2=1,raca3=1,fxet3=1,comdrogas=0,bilateral=1 ",68,1.07454545454545,0.68,0.115059221658206,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comdrogas=0,bilateral=1  encerra2=0"
"4064","sexo2=1,raca3=1,comdrogas=0,pdres5=1,bilateral=1 ",75,1.07741857073408,0.681818181818182,0.126903553299492,"encerra2=0","sexo2=1,raca3=1,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"4065","sexo2=1,raca3=1,comtabagis=0,cavitacao=1,tipores3=1 ",69,1.03842627960275,0.657142857142857,0.116751269035533,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,cavitacao=1,tipores3=1  encerra2=0"
"4066","sexo2=1,raca3=1,hiv3=0,comtabagis=0,tipores3=1 ",73,1.08826051861568,0.688679245283019,0.123519458544839,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,tipores3=1  encerra2=0"
"4067","sexo2=1,raca3=1,alcool=0,comtabagis=0,cavitacao=1 ",74,1.07280576951381,0.678899082568807,0.125211505922166,"encerra2=0","sexo2=1,raca3=1,alcool=0,comtabagis=0,cavitacao=1  encerra2=0"
"4068","sexo2=1,raca3=1,hiv3=0,alcool=0,cavitacao=1 ",66,1.09783281733746,0.694736842105263,0.111675126903553,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,cavitacao=1  encerra2=0"
"4069","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1 ",73,1.10918860551213,0.701923076923077,0.123519458544839,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,cavitacao=1  encerra2=0"
"4070","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,cavitacao=1 ",78,1.08119898677174,0.684210526315789,0.131979695431472,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=0"
"4071","sexo2=1,raca3=1,comtabagis=0,ppl=0,cavitacao=1 ",81,1.04062866831877,0.658536585365854,0.137055837563452,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,ppl=0,cavitacao=1  encerra2=0"
"4072","sexo2=1,raca3=1,comtabagis=0,pdres5=1,cavitacao=1 ",88,1.05347593582888,0.666666666666667,0.148900169204738,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,pdres5=1,cavitacao=1  encerra2=0"
"4073","sexo2=1,raca3=1,hiv3=0,alcool=0,comtabagis=0 ",78,1.12051531356344,0.709090909090909,0.131979695431472,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"4074","sexo2=1,raca3=1,fxet3=1,hiv3=0,alcool=0 ",76,1.10180052004121,0.697247706422018,0.128595600676819,"encerra2=0","sexo2=1,raca3=1,fxet3=1,hiv3=0,alcool=0  encerra2=0"
"4075","sexo2=1,raca3=1,hiv3=0,alcool=0,ppl=0 ",80,1.08048813931167,0.683760683760684,0.135363790186125,"encerra2=0","sexo2=1,raca3=1,hiv3=0,alcool=0,ppl=0  encerra2=0"
"4076","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0 ",82,1.10750034279446,0.700854700854701,0.138747884940778,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,comdrogas=0  encerra2=0"
"4077","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0 ",90,1.09399424105306,0.692307692307692,0.152284263959391,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,ppl=0  encerra2=0"
"4078","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1 ",93,1.08859180035651,0.688888888888889,0.157360406091371,"encerra2=0","sexo2=1,raca3=1,hiv3=0,comtabagis=0,pdres5=1  encerra2=0"
"4079","sexo2=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",77,1.15882352941176,0.733333333333333,0.130287648054146,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4080","sexo2=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",75,1.13957733443028,0.721153846153846,0.126903553299492,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4081","sexo2=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1 ",74,1.1464296948726,0.725490196078431,0.125211505922166,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4082","sexo2=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",78,1.15193163076616,0.728971962616822,0.131979695431472,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=0"
"4083","sexo2=1,fxet3=1,comtabagis=0,bilateral=1,tipores3=1 ",86,1.12312723737128,0.710743801652893,0.145516074450085,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4084","sexo2=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",92,1.10136120563928,0.696969696969697,0.155668358714044,"encerra2=0","sexo2=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
