"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3161","raca3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=1 ",19,1.47905690200211,0.13013698630137,0.0321489001692047,"encerra2=2","raca3=1,hiv3=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3162","raca3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",20,1.78982434887947,0.15748031496063,0.0338409475465313,"encerra2=2","raca3=1,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3163","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,bilateral=1 ",21,1.79453441295547,0.157894736842105,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3164","raca3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",21,1.61265592515592,0.141891891891892,0.0355329949238579,"encerra2=2","raca3=1,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3165","raca3=1,fxet3=1,comdiab=0,cavitacao=1,bilateral=1 ",20,1.55690200210748,0.136986301369863,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"3166","raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.47602397602398,0.12987012987013,0.0338409475465313,"encerra2=2","raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3167","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1 ",22,1.54344729344729,0.135802469135802,0.0372250423011844,"encerra2=2","raca3=1,fxet3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3168","raca3=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1 ",19,1.77001891551072,0.155737704918033,0.0321489001692047,"encerra2=2","raca3=1,hiv3=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"3169","raca3=1,fxet3=1,hiv3=0,comdrogas=0,bilateral=1 ",19,1.68704927884615,0.1484375,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comdrogas=0,bilateral=1  encerra2=2"
"3170","raca3=1,hiv3=0,comdrogas=0,ppl=0,bilateral=1 ",20,1.58956428187197,0.13986013986014,0.0338409475465313,"encerra2=2","raca3=1,hiv3=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3171","raca3=1,fxet3=1,hiv3=0,comdiab=0,bilateral=1 ",18,1.47177642501383,0.129496402877698,0.0304568527918782,"encerra2=2","raca3=1,fxet3=1,hiv3=0,comdiab=0,bilateral=1  encerra2=2"
"3172","raca3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1 ",19,1.46899529042386,0.129251700680272,0.0321489001692047,"encerra2=2","raca3=1,hiv3=0,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"3173","raca3=1,fxet3=1,hiv3=0,ppl=0,bilateral=1 ",19,1.40222277722278,0.123376623376623,0.0321489001692047,"encerra2=2","raca3=1,fxet3=1,hiv3=0,ppl=0,bilateral=1  encerra2=2"
"3174","raca3=1,fxet3=1,comdiab=0,comdrogas=0,bilateral=1 ",20,1.64715719063545,0.144927536231884,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"3175","raca3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1 ",21,1.60183273102736,0.140939597315436,0.0355329949238579,"encerra2=2","raca3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3176","raca3=1,fxet3=1,comdrogas=0,ppl=0,bilateral=1 ",21,1.52995562130178,0.134615384615385,0.0355329949238579,"encerra2=2","raca3=1,fxet3=1,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3177","raca3=1,fxet3=1,comdiab=0,ppl=0,bilateral=1 ",20,1.33710407239819,0.117647058823529,0.0338409475465313,"encerra2=2","raca3=1,fxet3=1,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"3178","alcool=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.68376068376068,0.148148148148148,0.0338409475465313,"encerra2=2","alcool=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3179","hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",19,1.71382783882784,0.150793650793651,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3180","alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",19,1.57622122403144,0.138686131386861,0.0321489001692047,"encerra2=2","alcool=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3181","fxet3=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1 ",20,1.56763925729443,0.137931034482759,0.0338409475465313,"encerra2=2","fxet3=1,alcool=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3182","alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",22,1.54344729344729,0.135802469135802,0.0372250423011844,"encerra2=2","alcool=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3183","alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",22,1.51538461538462,0.133333333333333,0.0372250423011844,"encerra2=2","alcool=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3184","hiv3=0,alcool=0,cavitacao=1,bilateral=1,tipores3=1 ",20,1.77584134615385,0.15625,0.0338409475465313,"encerra2=2","hiv3=0,alcool=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3185","alcool=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.74852071005917,0.153846153846154,0.0372250423011844,"encerra2=2","alcool=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3186","fxet3=1,alcool=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.76083423618635,0.154929577464789,0.0372250423011844,"encerra2=2","fxet3=1,alcool=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3187","alcool=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",24,1.70480769230769,0.15,0.0406091370558376,"encerra2=2","alcool=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3188","alcool=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",24,1.68376068376068,0.148148148148148,0.0406091370558376,"encerra2=2","alcool=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3189","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",21,1.75494909502262,0.154411764705882,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3190","hiv3=0,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",20,1.8040293040293,0.158730158730159,0.0338409475465313,"encerra2=2","hiv3=0,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=2"
"3191","fxet3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1 ",20,1.73517322372284,0.152671755725191,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,alcool=0,bilateral=1,tipores3=1  encerra2=2"
"3192","hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=1 ",22,1.71259220231823,0.150684931506849,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3193","hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",22,1.66692307692308,0.146666666666667,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3194","alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",20,1.63530713890426,0.143884892086331,0.0338409475465313,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3195","fxet3=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1 ",21,1.61265592515592,0.141891891891892,0.0355329949238579,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3196","alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",24,1.59514170040486,0.140350877192982,0.0406091370558376,"encerra2=2","alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3197","alcool=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",24,1.57670075589151,0.138728323699422,0.0406091370558376,"encerra2=2","alcool=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3198","fxet3=1,alcool=0,comdiab=0,bilateral=1,tipores3=1 ",20,1.52555498193082,0.134228187919463,0.0338409475465313,"encerra2=2","fxet3=1,alcool=0,comdiab=0,bilateral=1,tipores3=1  encerra2=2"
"3199","fxet3=1,alcool=0,ppl=0,bilateral=1,tipores3=1 ",23,1.5652924919392,0.137724550898204,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3200","fxet3=1,alcool=0,pdres5=1,bilateral=1,tipores3=1 ",23,1.52867746288799,0.134502923976608,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3201","alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",26,1.5390625,0.135416666666667,0.0439932318104907,"encerra2=2","alcool=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3202","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=1 ",21,1.6807963163597,0.147887323943662,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"3203","fxet3=1,alcool=0,comtabagis=0,cavitacao=1,bilateral=1 ",23,1.66499265066144,0.146496815286624,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"3204","alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.54982517482517,0.136363636363636,0.0406091370558376,"encerra2=2","alcool=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3205","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1 ",23,1.60370457763096,0.141104294478528,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,bilateral=1  encerra2=2"
"3206","hiv3=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1 ",22,1.71259220231823,0.150684931506849,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,bilateral=1  encerra2=2"
"3207","fxet3=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1 ",22,1.62362637362637,0.142857142857143,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comtabagis=0,bilateral=1  encerra2=2"
"3208","hiv3=0,alcool=0,comtabagis=0,ppl=0,bilateral=1 ",23,1.52867746288799,0.134502923976608,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"3209","hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",23,1.51100489106269,0.132947976878613,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"3210","fxet3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",24,1.39881656804734,0.123076923076923,0.0406091370558376,"encerra2=2","fxet3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"3211","hiv3=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=1 ",23,1.73115129903209,0.152317880794702,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3212","hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",22,1.76083423618635,0.154929577464789,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"3213","fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1 ",23,1.77825745682889,0.156462585034014,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,cavitacao=1,bilateral=1  encerra2=2"
"3214","hiv3=0,alcool=0,ppl=0,cavitacao=1,bilateral=1 ",24,1.66322701688555,0.146341463414634,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3215","hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1 ",24,1.6333486872409,0.143712574850299,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3216","alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",22,1.66692307692308,0.146666666666667,0.0372250423011844,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3217","fxet3=1,alcool=0,comdrogas=0,cavitacao=1,bilateral=1 ",24,1.70480769230769,0.15,0.0406091370558376,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3218","alcool=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",26,1.60597826086957,0.141304347826087,0.0439932318104907,"encerra2=2","alcool=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3219","alcool=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",26,1.60597826086957,0.141304347826087,0.0439932318104907,"encerra2=2","alcool=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3220","fxet3=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1 ",23,1.63377403846154,0.14375,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,comdiab=0,cavitacao=1,bilateral=1  encerra2=2"
"3221","alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.54676832043696,0.136094674556213,0.038917089678511,"encerra2=2","alcool=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3222","fxet3=1,alcool=0,ppl=0,cavitacao=1,bilateral=1 ",26,1.64166666666667,0.144444444444444,0.0439932318104907,"encerra2=2","fxet3=1,alcool=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3223","fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=1 ",26,1.61475409836066,0.14207650273224,0.0439932318104907,"encerra2=2","fxet3=1,alcool=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3224","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",28,1.55995475113122,0.137254901960784,0.0473773265651438,"encerra2=2","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3225","hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",23,1.74269230769231,0.153333333333333,0.038917089678511,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"3226","fxet3=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1 ",23,1.6544547224927,0.145569620253165,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,bilateral=1  encerra2=2"
"3227","hiv3=0,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",25,1.56980450488738,0.138121546961326,0.0423011844331641,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3228","hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",25,1.56117920540997,0.137362637362637,0.0423011844331641,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3229","fxet3=1,hiv3=0,alcool=0,comdiab=0,bilateral=1 ",23,1.68647642679901,0.148387096774194,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,bilateral=1  encerra2=2"
"3230","hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1 ",24,1.66322701688555,0.146341463414634,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"3231","hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",24,1.60452488687783,0.141176470588235,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=2"
"3232","fxet3=1,hiv3=0,alcool=0,ppl=0,bilateral=1 ",24,1.58586762075134,0.13953488372093,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,bilateral=1  encerra2=2"
"3233","fxet3=1,hiv3=0,alcool=0,pdres5=1,bilateral=1 ",24,1.54982517482517,0.136363636363636,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,alcool=0,pdres5=1,bilateral=1  encerra2=2"
"3234","hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1 ",26,1.50765306122449,0.13265306122449,0.0439932318104907,"encerra2=2","hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3235","fxet3=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1 ",23,1.53766968325792,0.135294117647059,0.038917089678511,"encerra2=2","fxet3=1,alcool=0,comdiab=0,comdrogas=0,bilateral=1  encerra2=2"
"3236","alcool=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1 ",24,1.48244147157191,0.130434782608696,0.0406091370558376,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3237","alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1 ",24,1.45090016366612,0.127659574468085,0.0406091370558376,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3238","fxet3=1,alcool=0,comdrogas=0,ppl=0,bilateral=1 ",25,1.45710059171598,0.128205128205128,0.0423011844331641,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3239","fxet3=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1 ",25,1.44230769230769,0.126903553299492,0.0423011844331641,"encerra2=2","fxet3=1,alcool=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3240","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",28,1.40810074880871,0.123893805309735,0.0473773265651438,"encerra2=2","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3241","fxet3=1,alcool=0,comdiab=0,ppl=0,bilateral=1 ",24,1.42811115585985,0.12565445026178,0.0406091370558376,"encerra2=2","fxet3=1,alcool=0,comdiab=0,ppl=0,bilateral=1  encerra2=2"
"3242","fxet3=1,alcool=0,comdiab=0,pdres5=1,bilateral=1 ",24,1.37762237762238,0.121212121212121,0.0406091370558376,"encerra2=2","fxet3=1,alcool=0,comdiab=0,pdres5=1,bilateral=1  encerra2=2"
"3243","alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",25,1.3594957673905,0.119617224880383,0.0423011844331641,"encerra2=2","alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3244","fxet3=1,alcool=0,ppl=0,pdres5=1,bilateral=1 ",27,1.40121180189673,0.123287671232877,0.0456852791878173,"encerra2=2","fxet3=1,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3245","hiv3=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.72753846153846,0.152,0.0321489001692047,"encerra2=2","hiv3=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3246","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",23,1.86717032967033,0.164285714285714,0.038917089678511,"encerra2=2","comtabagis=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3247","comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",21,1.7421392476137,0.153284671532847,0.0355329949238579,"encerra2=2","comdiab=0,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3248","fxet3=1,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1 ",23,1.7904373024236,0.157534246575342,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3249","comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",24,1.70480769230769,0.15,0.0406091370558376,"encerra2=2","comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3250","comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",24,1.67343086361491,0.147239263803681,0.0406091370558376,"encerra2=2","comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3251","hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",20,1.76207513416816,0.155038759689922,0.0338409475465313,"encerra2=2","hiv3=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3252","hiv3=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",20,1.83312655086849,0.161290322580645,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3253","fxet3=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1 ",20,1.72202797202797,0.151515151515152,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3254","hiv3=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",21,1.66904249596557,0.146853146853147,0.0355329949238579,"encerra2=2","hiv3=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3255","hiv3=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",21,1.62362637362637,0.142857142857143,0.0355329949238579,"encerra2=2","hiv3=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3256","comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",22,1.79883785279469,0.158273381294964,0.0372250423011844,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3257","fxet3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1 ",23,1.7662422037422,0.155405405405405,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3258","comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",25,1.69127747252747,0.148809523809524,0.0423011844331641,"encerra2=2","comtabagis=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3259","comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1 ",25,1.67138009049774,0.147058823529412,0.0423011844331641,"encerra2=2","comtabagis=0,comdrogas=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3260","fxet3=1,comdiab=0,comtabagis=0,bilateral=1,tipores3=1 ",22,1.60281065088757,0.141025641025641,0.0372250423011844,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,bilateral=1,tipores3=1  encerra2=2"
"3261","comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",23,1.60370457763096,0.141104294478528,0.038917089678511,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3262","comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",23,1.5652924919392,0.137724550898204,0.038917089678511,"encerra2=2","comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3263","fxet3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",24,1.58586762075134,0.13953488372093,0.0406091370558376,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3264","fxet3=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",24,1.54982517482517,0.136363636363636,0.0406091370558376,"encerra2=2","fxet3=1,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3265","comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",26,1.52319587628866,0.134020618556701,0.0439932318104907,"encerra2=2","comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3266","hiv3=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.65588385124809,0.145695364238411,0.0372250423011844,"encerra2=2","hiv3=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3267","hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.59260166585007,0.140127388535032,0.0372250423011844,"encerra2=2","hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3268","fxet3=1,hiv3=0,cavitacao=1,bilateral=1,tipores3=1 ",23,1.60370457763096,0.141104294478528,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3269","hiv3=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",24,1.52385045122475,0.134078212290503,0.0406091370558376,"encerra2=2","hiv3=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3270","comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",23,1.73115129903209,0.152317880794702,0.038917089678511,"encerra2=2","comdiab=0,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3271","fxet3=1,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1 ",25,1.77584134615385,0.15625,0.0423011844331641,"encerra2=2","fxet3=1,comdrogas=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3272","comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",27,1.67686002522068,0.147540983606557,0.0456852791878173,"encerra2=2","comdrogas=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3273","fxet3=1,comdiab=0,cavitacao=1,bilateral=1,tipores3=1 ",25,1.56980450488738,0.138121546961326,0.0423011844331641,"encerra2=2","fxet3=1,comdiab=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3274","fxet3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",28,1.58323765786452,0.139303482587065,0.0473773265651438,"encerra2=2","fxet3=1,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3275","hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1 ",22,1.71259220231823,0.150684931506849,0.0372250423011844,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3276","fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1 ",22,1.6342383107089,0.143790849673203,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comdrogas=0,bilateral=1,tipores3=1  encerra2=2"
"3277","hiv3=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",24,1.58586762075134,0.13953488372093,0.0406091370558376,"encerra2=2","hiv3=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
