"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3096","alcool=1,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",24,1.55560429918842,0.25531914893617,0.0406091370558376,"encerra2=1","alcool=1,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3097","fxet3=1,alcool=1,ppl=0,pdres5=1,bilateral=1 ",24,1.57233122713668,0.258064516129032,0.0406091370558376,"encerra2=1","fxet3=1,alcool=1,ppl=0,pdres5=1,bilateral=1  encerra2=1"
"3098","sexo2=1,alcool=1,ppl=0,cavitacao=1,tipores3=1 ",20,1.45066273932253,0.238095238095238,0.0338409475465313,"encerra2=1","sexo2=1,alcool=1,ppl=0,cavitacao=1,tipores3=1  encerra2=1"
"3099","sexo2=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1 ",20,1.46814060365172,0.240963855421687,0.0338409475465313,"encerra2=1","sexo2=1,alcool=1,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"3100","sexo2=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1 ",20,1.46814060365172,0.240963855421687,0.0338409475465313,"encerra2=1","sexo2=1,hiv3=0,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3101","sexo2=1,fxet3=1,alcool=1,ppl=0,cavitacao=1 ",23,1.52319587628866,0.25,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,alcool=1,ppl=0,cavitacao=1  encerra2=1"
"3102","sexo2=1,fxet3=1,alcool=1,pdres5=1,cavitacao=1 ",23,1.55704467353952,0.255555555555556,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,alcool=1,pdres5=1,cavitacao=1  encerra2=1"
"3103","sexo2=1,alcool=1,ppl=0,pdres5=1,cavitacao=1 ",24,1.49211024616032,0.244897959183673,0.0406091370558376,"encerra2=1","sexo2=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3104","fxet3=1,alcool=1,ppl=0,pdres5=1,cavitacao=1 ",28,1.56511869857183,0.256880733944954,0.0473773265651438,"encerra2=1","fxet3=1,alcool=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"3105","raca3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0 ",18,1.71359536082474,0.28125,0.0304568527918782,"encerra2=1","raca3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3106","raca3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1 ",18,1.74079528718704,0.285714285714286,0.0304568527918782,"encerra2=1","raca3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3107","raca3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0 ",18,1.58942178395338,0.260869565217391,0.0304568527918782,"encerra2=1","raca3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3108","raca3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0 ",18,1.63686721034005,0.26865671641791,0.0304568527918782,"encerra2=1","raca3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1"
"3109","raca3=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0 ",19,1.63046319152026,0.267605633802817,0.0321489001692047,"encerra2=1","raca3=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1"
"3110","raca3=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",19,1.52319587628866,0.25,0.0321489001692047,"encerra2=1","raca3=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3111","raca3=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0 ",20,1.58254117017004,0.25974025974026,0.0338409475465313,"encerra2=1","raca3=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3112","escol4=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0 ",18,1.95839469808542,0.321428571428571,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3113","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0 ",20,1.99763393611627,0.327868852459016,0.0338409475465313,"encerra2=1","escol4=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3114","escol4=1,mumigual=0,alcool=0,pdres5=1,bilateral=0 ",21,1.85432541461228,0.304347826086957,0.0355329949238579,"encerra2=1","escol4=1,mumigual=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3115","fxet3=1,escol4=1,mumigual=0,bilateral=0,tipores3=1 ",18,1.76887263052877,0.290322580645161,0.0304568527918782,"encerra2=1","fxet3=1,escol4=1,mumigual=0,bilateral=0,tipores3=1  encerra2=1"
"3116","escol4=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1 ",19,1.70239539114615,0.279411764705882,0.0321489001692047,"encerra2=1","escol4=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3117","escol4=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0 ",18,1.76887263052877,0.290322580645161,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3118","escol4=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0 ",18,1.74079528718704,0.285714285714286,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1"
"3119","fxet3=1,escol4=1,mumigual=0,comdiab=0,bilateral=0 ",20,1.69243986254296,0.277777777777778,0.0338409475465313,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1"
"3120","escol4=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",21,1.64036478984933,0.269230769230769,0.0355329949238579,"encerra2=1","escol4=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3121","fxet3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0 ",21,1.64036478984933,0.269230769230769,0.0355329949238579,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3122","sexo2=1,mumigual=0,alcool=0,pdres5=1,bilateral=0 ",18,1.82783505154639,0.3,0.0304568527918782,"encerra2=1","sexo2=1,mumigual=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3123","sexo2=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=1 ",18,1.85881530665735,0.305084745762712,0.0304568527918782,"encerra2=1","sexo2=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=1"
"3124","sexo2=1,fxet3=1,mumigual=0,bilateral=0,tipores3=1 ",19,2.06719440353461,0.339285714285714,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,bilateral=0,tipores3=1  encerra2=1"
"3125","sexo2=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1 ",19,1.80879510309278,0.296875,0.0321489001692047,"encerra2=1","sexo2=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3126","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,bilateral=0 ",18,1.74079528718704,0.285714285714286,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,bilateral=0  encerra2=1"
"3127","sexo2=1,mumigual=0,comdrogas=0,pdres5=1,bilateral=0 ",19,1.56436333240457,0.256756756756757,0.0321489001692047,"encerra2=1","sexo2=1,mumigual=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=1"
"3128","sexo2=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0 ",18,1.71359536082474,0.28125,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,bilateral=0  encerra2=1"
"3129","sexo2=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",19,1.60781786941581,0.263888888888889,0.0321489001692047,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3130","sexo2=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0 ",20,1.74079528718704,0.285714285714286,0.0338409475465313,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1,bilateral=0  encerra2=1"
"3131","mumigual=0,alcool=0,comtabagis=0,bilateral=0,tipores3=1 ",19,1.67772299417302,0.27536231884058,0.0321489001692047,"encerra2=1","mumigual=0,alcool=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3132","mumigual=0,alcool=0,comdiab=0,bilateral=0,tipores3=1 ",19,1.72780427758117,0.283582089552239,0.0321489001692047,"encerra2=1","mumigual=0,alcool=0,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3133","fxet3=1,mumigual=0,alcool=0,bilateral=0,tipores3=1 ",20,1.69243986254296,0.277777777777778,0.0338409475465313,"encerra2=1","fxet3=1,mumigual=0,alcool=0,bilateral=0,tipores3=1  encerra2=1"
"3134","mumigual=0,hiv3=0,alcool=0,comtabagis=0,bilateral=0 ",18,1.46226804123711,0.24,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3135","mumigual=0,alcool=0,comdiab=0,comtabagis=0,bilateral=0 ",20,1.48604475735479,0.24390243902439,0.0338409475465313,"encerra2=1","mumigual=0,alcool=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3136","fxet3=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0 ",21,1.45395970009372,0.238636363636364,0.0355329949238579,"encerra2=1","fxet3=1,mumigual=0,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3137","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=0 ",22,1.41096039066739,0.231578947368421,0.0372250423011844,"encerra2=1","mumigual=0,alcool=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3138","mumigual=0,hiv3=0,alcool=0,comdiab=0,bilateral=0 ",18,1.48202842017275,0.243243243243243,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3139","mumigual=0,hiv3=0,alcool=0,pdres5=1,bilateral=0 ",20,1.43359611885992,0.235294117647059,0.0338409475465313,"encerra2=1","mumigual=0,hiv3=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3140","fxet3=1,mumigual=0,alcool=0,comdiab=0,bilateral=0 ",22,1.44130362487529,0.236559139784946,0.0372250423011844,"encerra2=1","fxet3=1,mumigual=0,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3141","mumigual=0,alcool=0,comdiab=0,pdres5=1,bilateral=0 ",23,1.44468062493357,0.237113402061856,0.038917089678511,"encerra2=1","mumigual=0,alcool=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3142","fxet3=1,mumigual=0,alcool=0,pdres5=1,bilateral=0 ",23,1.37386294724075,0.225490196078431,0.038917089678511,"encerra2=1","fxet3=1,mumigual=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3143","mumigual=0,comdiab=0,comtabagis=0,bilateral=0,tipores3=1 ",19,1.72780427758117,0.283582089552239,0.0321489001692047,"encerra2=1","mumigual=0,comdiab=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3144","fxet3=1,mumigual=0,comtabagis=0,bilateral=0,tipores3=1 ",20,1.71627704370553,0.28169014084507,0.0338409475465313,"encerra2=1","fxet3=1,mumigual=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3145","mumigual=0,comtabagis=0,pdres5=1,bilateral=0,tipores3=1 ",21,1.61960067858541,0.265822784810127,0.0355329949238579,"encerra2=1","mumigual=0,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3146","fxet3=1,mumigual=0,hiv3=0,bilateral=0,tipores3=1 ",19,1.65375552282769,0.271428571428571,0.0321489001692047,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,bilateral=0,tipores3=1  encerra2=1"
"3147","mumigual=0,hiv3=0,pdres5=1,bilateral=0,tipores3=1 ",20,1.60336408030385,0.263157894736842,0.0338409475465313,"encerra2=1","mumigual=0,hiv3=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3148","fxet3=1,mumigual=0,comdiab=0,bilateral=0,tipores3=1 ",22,1.65483008781978,0.271604938271605,0.0372250423011844,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3149","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1 ",24,1.62474226804124,0.266666666666667,0.0406091370558376,"encerra2=1","fxet3=1,mumigual=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3150","mumigual=0,hiv3=0,comdiab=0,comtabagis=0,bilateral=0 ",18,1.52319587628866,0.25,0.0304568527918782,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3151","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,bilateral=0 ",19,1.46535299491061,0.240506329113924,0.0321489001692047,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comtabagis=0,bilateral=0  encerra2=1"
"3152","mumigual=0,hiv3=0,comtabagis=0,pdres5=1,bilateral=0 ",20,1.45066273932253,0.238095238095238,0.0338409475465313,"encerra2=1","mumigual=0,hiv3=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3153","fxet3=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0 ",22,1.52319587628866,0.25,0.0372250423011844,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3154","mumigual=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=0 ",22,1.45696996862394,0.239130434782609,0.0372250423011844,"encerra2=1","mumigual=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3155","fxet3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0 ",23,1.44468062493357,0.237113402061856,0.038917089678511,"encerra2=1","fxet3=1,mumigual=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3156","fxet3=1,mumigual=0,hiv3=0,comdiab=0,bilateral=0 ",20,1.45066273932253,0.238095238095238,0.0338409475465313,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,bilateral=0  encerra2=1"
"3157","mumigual=0,hiv3=0,comdiab=0,pdres5=1,bilateral=0 ",21,1.42164948453608,0.233333333333333,0.0355329949238579,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3158","fxet3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0 ",22,1.42597060758938,0.234042553191489,0.0372250423011844,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,pdres5=1,bilateral=0  encerra2=1"
"3159","fxet3=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0 ",25,1.38472352389878,0.227272727272727,0.0423011844331641,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3160","raca3=1,escol4=1,alcool=0,comtabagis=0,bilateral=0 ",18,1.76887263052877,0.290322580645161,0.0304568527918782,"encerra2=1","raca3=1,escol4=1,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3161","raca3=1,escol4=1,alcool=0,pdres5=1,bilateral=0 ",19,1.63046319152026,0.267605633802817,0.0321489001692047,"encerra2=1","raca3=1,escol4=1,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3162","raca3=1,escol4=1,pdres5=1,bilateral=0,tipores3=1 ",19,1.52319587628866,0.25,0.0321489001692047,"encerra2=1","raca3=1,escol4=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3163","raca3=1,fxet3=1,escol4=1,comdiab=0,bilateral=0 ",19,1.48413957176844,0.243589743589744,0.0321489001692047,"encerra2=1","raca3=1,fxet3=1,escol4=1,comdiab=0,bilateral=0  encerra2=1"
"3164","raca3=1,fxet3=1,escol4=1,pdres5=1,bilateral=0 ",20,1.43359611885992,0.235294117647059,0.0338409475465313,"encerra2=1","raca3=1,fxet3=1,escol4=1,pdres5=1,bilateral=0  encerra2=1"
"3165","raca3=1,alcool=0,comdiab=0,comtabagis=0,bilateral=0 ",18,1.5023301793532,0.246575342465753,0.0304568527918782,"encerra2=1","raca3=1,alcool=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3166","raca3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0 ",20,1.43359611885992,0.235294117647059,0.0338409475465313,"encerra2=1","raca3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3167","raca3=1,fxet3=1,alcool=0,comdiab=0,bilateral=0 ",19,1.44703608247423,0.2375,0.0321489001692047,"encerra2=1","raca3=1,fxet3=1,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3168","raca3=1,alcool=0,comdiab=0,pdres5=1,bilateral=0 ",19,1.39473357346913,0.228915662650602,0.0321489001692047,"encerra2=1","raca3=1,alcool=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3169","raca3=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1 ",19,1.54350515463918,0.253333333333333,0.0321489001692047,"encerra2=1","raca3=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3170","raca3=1,fxet3=1,comdiab=0,bilateral=0,tipores3=1 ",19,1.44703608247423,0.2375,0.0321489001692047,"encerra2=1","raca3=1,fxet3=1,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3171","raca3=1,fxet3=1,pdres5=1,bilateral=0,tipores3=1 ",20,1.41692639654759,0.232558139534884,0.0338409475465313,"encerra2=1","raca3=1,fxet3=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3172","raca3=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=0 ",18,1.37087628865979,0.225,0.0304568527918782,"encerra2=1","raca3=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3173","raca3=1,fxet3=1,comdiab=0,comtabagis=0,bilateral=0 ",21,1.50527592480291,0.247058823529412,0.0355329949238579,"encerra2=1","raca3=1,fxet3=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3174","raca3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=0 ",21,1.43762307424997,0.235955056179775,0.0355329949238579,"encerra2=1","raca3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3175","raca3=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=0 ",21,1.36115376178987,0.223404255319149,0.0355329949238579,"encerra2=1","raca3=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3176","raca3=1,fxet3=1,hiv3=0,comdiab=0,bilateral=0 ",18,1.37087628865979,0.225,0.0304568527918782,"encerra2=1","raca3=1,fxet3=1,hiv3=0,comdiab=0,bilateral=0  encerra2=1"
"3177","raca3=1,hiv3=0,comdiab=0,pdres5=1,bilateral=0 ",18,1.30559646539028,0.214285714285714,0.0304568527918782,"encerra2=1","raca3=1,hiv3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3178","raca3=1,fxet3=1,hiv3=0,pdres5=1,bilateral=0 ",19,1.31548734770384,0.215909090909091,0.0321489001692047,"encerra2=1","raca3=1,fxet3=1,hiv3=0,pdres5=1,bilateral=0  encerra2=1"
"3179","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=0 ",23,1.36052447202482,0.223300970873786,0.038917089678511,"encerra2=1","raca3=1,fxet3=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3180","sexo2=1,escol4=1,alcool=0,comdiab=0,bilateral=0 ",18,2.06924722816573,0.339622641509434,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3181","sexo2=1,escol4=1,alcool=0,pdres5=1,bilateral=0 ",18,1.76887263052877,0.290322580645161,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3182","sexo2=1,escol4=1,comdiab=0,bilateral=0,tipores3=1 ",19,1.60781786941581,0.263888888888889,0.0321489001692047,"encerra2=1","sexo2=1,escol4=1,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3183","sexo2=1,escol4=1,pdres5=1,bilateral=0,tipores3=1 ",20,1.54247683674801,0.253164556962025,0.0338409475465313,"encerra2=1","sexo2=1,escol4=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3184","sexo2=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0 ",18,1.76887263052877,0.290322580645161,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3185","sexo2=1,fxet3=1,escol4=1,comtabagis=0,bilateral=0 ",18,1.71359536082474,0.28125,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comtabagis=0,bilateral=0  encerra2=1"
"3186","sexo2=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0 ",18,1.58942178395338,0.260869565217391,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3187","sexo2=1,escol4=1,comdrogas=0,pdres5=1,bilateral=0 ",18,1.37087628865979,0.225,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,comdrogas=0,pdres5=1,bilateral=0  encerra2=1"
"3188","sexo2=1,fxet3=1,escol4=1,comdiab=0,bilateral=0 ",20,1.52319587628866,0.25,0.0338409475465313,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdiab=0,bilateral=0  encerra2=1"
"3189","sexo2=1,escol4=1,comdiab=0,pdres5=1,bilateral=0 ",21,1.47067188055457,0.241379310344828,0.0355329949238579,"encerra2=1","sexo2=1,escol4=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3190","sexo2=1,fxet3=1,escol4=1,pdres5=1,bilateral=0 ",21,1.47067188055457,0.241379310344828,0.0355329949238579,"encerra2=1","sexo2=1,fxet3=1,escol4=1,pdres5=1,bilateral=0  encerra2=1"
"3191","escol4=1,alcool=0,comtabagis=0,bilateral=0,tipores3=1 ",20,1.90399484536082,0.3125,0.0338409475465313,"encerra2=1","escol4=1,alcool=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3192","escol4=1,alcool=0,comdiab=0,bilateral=0,tipores3=1 ",20,1.93421698576338,0.317460317460317,0.0338409475465313,"encerra2=1","escol4=1,alcool=0,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3193","fxet3=1,escol4=1,alcool=0,bilateral=0,tipores3=1 ",20,1.74079528718704,0.285714285714286,0.0338409475465313,"encerra2=1","fxet3=1,escol4=1,alcool=0,bilateral=0,tipores3=1  encerra2=1"
"3194","escol4=1,alcool=0,pdres5=1,bilateral=0,tipores3=1 ",22,1.74079528718704,0.285714285714286,0.0372250423011844,"encerra2=1","escol4=1,alcool=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3195","escol4=1,alcool=0,comdiab=0,comtabagis=0,bilateral=0 ",22,1.88790474807609,0.309859154929577,0.0372250423011844,"encerra2=1","escol4=1,alcool=0,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3196","fxet3=1,escol4=1,alcool=0,comtabagis=0,bilateral=0 ",22,1.71847739888977,0.282051282051282,0.0372250423011844,"encerra2=1","fxet3=1,escol4=1,alcool=0,comtabagis=0,bilateral=0  encerra2=1"
"3197","escol4=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0 ",24,1.70031167585711,0.27906976744186,0.0406091370558376,"encerra2=1","escol4=1,alcool=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3198","escol4=1,hiv3=0,alcool=0,pdres5=1,bilateral=0 ",19,1.58579296709504,0.26027397260274,0.0321489001692047,"encerra2=1","escol4=1,hiv3=0,alcool=0,pdres5=1,bilateral=0  encerra2=1"
"3199","fxet3=1,escol4=1,alcool=0,comdiab=0,bilateral=0 ",24,1.76176872438206,0.289156626506024,0.0406091370558376,"encerra2=1","fxet3=1,escol4=1,alcool=0,comdiab=0,bilateral=0  encerra2=1"
"3200","escol4=1,alcool=0,comdiab=0,pdres5=1,bilateral=0 ",25,1.79199514857489,0.294117647058824,0.0423011844331641,"encerra2=1","escol4=1,alcool=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3201","escol4=1,comdiab=0,comtabagis=0,bilateral=0,tipores3=1 ",21,1.85432541461228,0.304347826086957,0.0355329949238579,"encerra2=1","escol4=1,comdiab=0,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3202","fxet3=1,escol4=1,comtabagis=0,bilateral=0,tipores3=1 ",21,1.75271854257873,0.287671232876712,0.0355329949238579,"encerra2=1","fxet3=1,escol4=1,comtabagis=0,bilateral=0,tipores3=1  encerra2=1"
"3203","escol4=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1 ",23,1.73004963726613,0.283950617283951,0.038917089678511,"encerra2=1","escol4=1,comtabagis=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3204","fxet3=1,escol4=1,comdiab=0,bilateral=0,tipores3=1 ",24,1.58942178395338,0.260869565217391,0.0406091370558376,"encerra2=1","fxet3=1,escol4=1,comdiab=0,bilateral=0,tipores3=1  encerra2=1"
"3205","escol4=1,comdiab=0,pdres5=1,bilateral=0,tipores3=1 ",24,1.5392295170917,0.252631578947368,0.0406091370558376,"encerra2=1","escol4=1,comdiab=0,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3206","fxet3=1,escol4=1,pdres5=1,bilateral=0,tipores3=1 ",25,1.52319587628866,0.25,0.0423011844331641,"encerra2=1","fxet3=1,escol4=1,pdres5=1,bilateral=0,tipores3=1  encerra2=1"
"3207","escol4=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=0 ",20,1.58254117017004,0.25974025974026,0.0338409475465313,"encerra2=1","escol4=1,hiv3=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3208","fxet3=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0 ",25,1.79199514857489,0.294117647058824,0.0423011844331641,"encerra2=1","fxet3=1,escol4=1,comdiab=0,comtabagis=0,bilateral=0  encerra2=1"
"3209","escol4=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=0 ",25,1.73090440487348,0.284090909090909,0.0423011844331641,"encerra2=1","escol4=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3210","fxet3=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0 ",25,1.63784502826738,0.268817204301075,0.0423011844331641,"encerra2=1","fxet3=1,escol4=1,comtabagis=0,pdres5=1,bilateral=0  encerra2=1"
"3211","escol4=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0 ",20,1.41692639654759,0.232558139534884,0.0338409475465313,"encerra2=1","escol4=1,hiv3=0,comdrogas=0,pdres5=1,bilateral=0  encerra2=1"
"3212","fxet3=1,escol4=1,hiv3=0,comdiab=0,bilateral=0 ",20,1.46814060365172,0.240963855421687,0.0338409475465313,"encerra2=1","fxet3=1,escol4=1,hiv3=0,comdiab=0,bilateral=0  encerra2=1"
"3213","escol4=1,hiv3=0,comdiab=0,pdres5=1,bilateral=0 ",21,1.45395970009372,0.238636363636364,0.0355329949238579,"encerra2=1","escol4=1,hiv3=0,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
"3214","fxet3=1,escol4=1,comdiab=0,pdres5=1,bilateral=0 ",28,1.49647314161693,0.245614035087719,0.0473773265651438,"encerra2=1","fxet3=1,escol4=1,comdiab=0,pdres5=1,bilateral=0  encerra2=1"
