"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3679","sexo2=1,alcool=1,pdres5=1,cavitacao=1,bilateral=0 ",21,1.24909420289855,0.777777777777778,0.0355329949238579,"encerra2=0","sexo2=1,alcool=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3680","alcool=1,comdiab=0,comdrogas=0,bilateral=0,tipores3=1 ",19,1.22054347826087,0.76,0.0321489001692047,"encerra2=0","alcool=1,comdiab=0,comdrogas=0,bilateral=0,tipores3=1  encerra2=0"
"3681","alcool=1,comdrogas=0,pdres5=1,bilateral=0,tipores3=1 ",19,1.22054347826087,0.76,0.0321489001692047,"encerra2=0","alcool=1,comdrogas=0,pdres5=1,bilateral=0,tipores3=1  encerra2=0"
"3682","fxet3=1,alcool=1,pdres5=1,cavitacao=1,bilateral=0 ",21,1.24909420289855,0.777777777777778,0.0355329949238579,"encerra2=0","fxet3=1,alcool=1,pdres5=1,cavitacao=1,bilateral=0  encerra2=0"
"3683","sexo2=1,raca3=1,mumigual=1,alcool=1,cavitacao=1 ",19,1.22054347826087,0.76,0.0321489001692047,"encerra2=0","sexo2=1,raca3=1,mumigual=1,alcool=1,cavitacao=1  encerra2=0"
"3684","raca3=1,mumigual=1,hiv3=0,alcool=1,cavitacao=1 ",21,1.20448369565217,0.75,0.0355329949238579,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=1,cavitacao=1  encerra2=0"
"3685","raca3=1,mumigual=1,alcool=1,pdres5=1,cavitacao=1 ",22,1.21832833583208,0.758620689655172,0.0372250423011844,"encerra2=0","raca3=1,mumigual=1,alcool=1,pdres5=1,cavitacao=1  encerra2=0"
"3686","raca3=1,mumigual=1,hiv3=0,alcool=1,pdres5=1 ",22,1.17771739130435,0.733333333333333,0.0372250423011844,"encerra2=0","raca3=1,mumigual=1,hiv3=0,alcool=1,pdres5=1  encerra2=0"
"3687","mumigual=1,hiv3=0,alcool=1,comdiab=0,tipores3=1 ",26,1.12852526439483,0.702702702702703,0.0439932318104907,"encerra2=0","mumigual=1,hiv3=0,alcool=1,comdiab=0,tipores3=1  encerra2=0"
"3688","sexo2=1,raca3=1,escol4=1,alcool=1,cavitacao=1 ",33,1.03916240409207,0.647058823529412,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,escol4=1,alcool=1,cavitacao=1  encerra2=0"
"3689","sexo2=1,raca3=1,escol4=1,alcool=1,pdres5=1 ",36,1.01430205949657,0.631578947368421,0.0609137055837563,"encerra2=0","sexo2=1,raca3=1,escol4=1,alcool=1,pdres5=1  encerra2=0"
"3690","raca3=1,escol4=1,alcool=1,comdiab=0,cavitacao=1 ",40,1.00373641304348,0.625,0.0676818950930626,"encerra2=0","raca3=1,escol4=1,alcool=1,comdiab=0,cavitacao=1  encerra2=0"
"3691","raca3=1,escol4=1,alcool=1,pdres5=1,cavitacao=1 ",40,1.01966873706004,0.634920634920635,0.0676818950930626,"encerra2=0","raca3=1,escol4=1,alcool=1,pdres5=1,cavitacao=1  encerra2=0"
"3692","sexo2=1,escol4=1,alcool=1,comdiab=0,cavitacao=1 ",47,1.00641304347826,0.626666666666667,0.0795262267343486,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdiab=0,cavitacao=1  encerra2=0"
"3693","escol4=1,hiv3=0,alcool=1,comtabagis=0,cavitacao=1 ",24,1.07065217391304,0.666666666666667,0.0406091370558376,"encerra2=0","escol4=1,hiv3=0,alcool=1,comtabagis=0,cavitacao=1  encerra2=0"
"3694","sexo2=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=0 ",20,1.18961352657005,0.740740740740741,0.0338409475465313,"encerra2=0","sexo2=0,fxet3=1,mumigual=0,comdrogas=0,cavitacao=0  encerra2=0"
"3695","sexo2=0,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0 ",25,1.18086636828645,0.735294117647059,0.0423011844331641,"encerra2=0","sexo2=0,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3696","sexo2=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0 ",29,1.25873971797885,0.783783783783784,0.0490693739424704,"encerra2=0","sexo2=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3697","sexo2=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=0 ",18,1.25685255198488,0.782608695652174,0.0304568527918782,"encerra2=0","sexo2=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3698","raca3=0,escol4=0,comdiab=0,comtabagis=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","raca3=0,escol4=0,comdiab=0,comtabagis=0,cavitacao=0  encerra2=0"
"3699","raca3=0,fxet3=1,escol4=0,comtabagis=0,cavitacao=0 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"3700","raca3=0,escol4=0,alcool=0,comdiab=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","raca3=0,escol4=0,alcool=0,comdiab=0,cavitacao=0  encerra2=0"
"3701","raca3=0,fxet3=1,escol4=0,comdiab=0,cavitacao=0 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=0,fxet3=1,escol4=0,comdiab=0,cavitacao=0  encerra2=0"
"3702","escol4=0,mumigual=0,hiv3=0,alcool=0,cavitacao=0 ",21,1.20448369565217,0.75,0.0355329949238579,"encerra2=0","escol4=0,mumigual=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"3703","escol4=0,mumigual=0,hiv3=0,comdrogas=0,cavitacao=0 ",20,1.18961352657005,0.740740740740741,0.0338409475465313,"encerra2=0","escol4=0,mumigual=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3704","fxet3=1,escol4=0,mumigual=0,hiv3=0,cavitacao=0 ",20,1.28478260869565,0.8,0.0338409475465313,"encerra2=0","fxet3=1,escol4=0,mumigual=0,hiv3=0,cavitacao=0  encerra2=0"
"3705","fxet3=1,escol4=0,mumigual=0,comdrogas=0,cavitacao=0 ",24,1.28478260869565,0.8,0.0406091370558376,"encerra2=0","fxet3=1,escol4=0,mumigual=0,comdrogas=0,cavitacao=0  encerra2=0"
"3706","fxet3=1,escol4=0,alcool=0,cavitacao=0,bilateral=1 ",19,1.32667769376181,0.826086956521739,0.0321489001692047,"encerra2=0","fxet3=1,escol4=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"3707","sexo2=1,fxet3=1,escol4=0,comdrogas=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdrogas=0,cavitacao=0  encerra2=0"
"3708","sexo2=1,fxet3=1,escol4=0,comdiab=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,escol4=0,comdiab=0,cavitacao=0  encerra2=0"
"3709","fxet3=1,escol4=0,comtabagis=0,comdrogas=0,cavitacao=0 ",31,1.27654682274247,0.794871794871795,0.0524534686971235,"encerra2=0","fxet3=1,escol4=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3710","fxet3=1,escol4=0,alcool=0,comdrogas=0,cavitacao=0 ",33,1.29261664899258,0.804878048780488,0.0558375634517767,"encerra2=0","fxet3=1,escol4=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3711","fxet3=1,escol4=0,hiv3=0,comdrogas=0,cavitacao=0 ",23,1.27370689655172,0.793103448275862,0.038917089678511,"encerra2=0","fxet3=1,escol4=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3712","raca3=0,mumigual=1,alcool=0,comdrogas=0,cavitacao=0 ",18,1.60597826086957,1,0.0304568527918782,"encerra2=0","raca3=0,mumigual=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3713","raca3=0,fxet3=1,mumigual=1,comdrogas=0,cavitacao=0 ",18,1.44538043478261,0.9,0.0304568527918782,"encerra2=0","raca3=0,fxet3=1,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"3714","mumigual=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1 ",21,1.34902173913043,0.84,0.0355329949238579,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3715","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",21,1.29713628762542,0.807692307692308,0.0355329949238579,"encerra2=0","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3716","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0,bilateral=1 ",20,1.28478260869565,0.8,0.0338409475465313,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3717","fxet3=1,mumigual=1,alcool=0,cavitacao=0,bilateral=1 ",22,1.35890468227425,0.846153846153846,0.0372250423011844,"encerra2=0","fxet3=1,mumigual=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"3718","mumigual=1,alcool=0,ppl=0,cavitacao=0,bilateral=1 ",22,1.30857487922705,0.814814814814815,0.0372250423011844,"encerra2=0","mumigual=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3719","sexo2=1,escol4=1,mumigual=1,alcool=0,cavitacao=0 ",18,1.37655279503106,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,escol4=1,mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"3720","escol4=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0 ",21,1.34902173913043,0.84,0.0355329949238579,"encerra2=0","escol4=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"3721","escol4=1,mumigual=1,hiv3=0,alcool=0,cavitacao=0 ",18,1.37655279503106,0.857142857142857,0.0304568527918782,"encerra2=0","escol4=1,mumigual=1,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"3722","escol4=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=0 ",25,1.43390916149068,0.892857142857143,0.0423011844331641,"encerra2=0","escol4=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3723","escol4=1,mumigual=1,alcool=0,ppl=0,cavitacao=0 ",24,1.32908545727136,0.827586206896552,0.0406091370558376,"encerra2=0","escol4=1,mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"3724","escol4=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0 ",20,1.28478260869565,0.8,0.0338409475465313,"encerra2=0","escol4=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3725","escol4=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0 ",21,1.24909420289855,0.777777777777778,0.0355329949238579,"encerra2=0","escol4=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"3726","escol4=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0 ",27,1.20448369565217,0.75,0.0456852791878173,"encerra2=0","escol4=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"3727","sexo2=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0 ",21,1.46632797731569,0.91304347826087,0.0355329949238579,"encerra2=0","sexo2=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"3728","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,cavitacao=0 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"3729","sexo2=1,fxet3=1,mumigual=1,cavitacao=0,tipores3=1 ",20,1.23536789297659,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,cavitacao=0,tipores3=1  encerra2=0"
"3730","sexo2=1,mumigual=1,ppl=0,cavitacao=0,tipores3=1 ",23,1.27370689655172,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,mumigual=1,ppl=0,cavitacao=0,tipores3=1  encerra2=0"
"3731","sexo2=1,fxet3=1,mumigual=1,alcool=0,cavitacao=0 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"3732","sexo2=1,mumigual=1,alcool=0,ppl=0,cavitacao=0 ",22,1.35890468227425,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"3733","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0 ",19,1.22054347826087,0.76,0.0321489001692047,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3734","sexo2=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,hiv3=0,cavitacao=0  encerra2=0"
"3735","sexo2=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0 ",21,1.24909420289855,0.777777777777778,0.0355329949238579,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"3736","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=0 ",22,1.2618400621118,0.785714285714286,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"3737","sexo2=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0 ",25,1.21665019762846,0.757575757575758,0.0423011844331641,"encerra2=0","sexo2=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"3738","sexo2=1,fxet3=1,mumigual=1,ppl=0,cavitacao=0 ",23,1.23125,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,ppl=0,cavitacao=0  encerra2=0"
"3739","mumigual=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0 ",31,1.42243788819876,0.885714285714286,0.0524534686971235,"encerra2=0","mumigual=1,alcool=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3740","fxet3=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0 ",26,1.34694950911641,0.838709677419355,0.0439932318104907,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"3741","fxet3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0 ",26,1.30485733695652,0.8125,0.0439932318104907,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3742","mumigual=1,hiv3=0,ppl=0,cavitacao=0,tipores3=1 ",20,1.23536789297659,0.769230769230769,0.0338409475465313,"encerra2=0","mumigual=1,hiv3=0,ppl=0,cavitacao=0,tipores3=1  encerra2=0"
"3743","fxet3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=0 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"3744","mumigual=1,hiv3=0,alcool=0,ppl=0,cavitacao=0 ",22,1.30857487922705,0.814814814814815,0.0372250423011844,"encerra2=0","mumigual=1,hiv3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"3745","fxet3=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=0 ",29,1.41131422924901,0.878787878787879,0.0490693739424704,"encerra2=0","fxet3=1,mumigual=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3746","mumigual=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0 ",34,1.40008361204013,0.871794871794872,0.0575296108291032,"encerra2=0","mumigual=1,alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"3747","fxet3=1,mumigual=1,alcool=0,ppl=0,cavitacao=0 ",28,1.32257033248082,0.823529411764706,0.0473773265651438,"encerra2=0","fxet3=1,mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"3748","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3749","mumigual=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=0 ",25,1.25467051630435,0.78125,0.0423011844331641,"encerra2=0","mumigual=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"3750","fxet3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0 ",22,1.30857487922705,0.814814814814815,0.0372250423011844,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"3751","fxet3=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0 ",31,1.24463315217391,0.775,0.0524534686971235,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"3752","sexo2=1,raca3=0,fxet3=1,comtabagis=0,cavitacao=0 ",20,1.23536789297659,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,raca3=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"3753","sexo2=1,raca3=0,comdiab=0,cavitacao=0,tipores3=1 ",18,1.15630434782609,0.72,0.0304568527918782,"encerra2=0","sexo2=1,raca3=0,comdiab=0,cavitacao=0,tipores3=1  encerra2=0"
"3754","sexo2=1,raca3=0,fxet3=1,cavitacao=0,tipores3=1 ",18,1.20448369565217,0.75,0.0304568527918782,"encerra2=0","sexo2=1,raca3=0,fxet3=1,cavitacao=0,tipores3=1  encerra2=0"
"3755","sexo2=1,raca3=0,alcool=0,comdrogas=0,cavitacao=0 ",21,1.20448369565217,0.75,0.0355329949238579,"encerra2=0","sexo2=1,raca3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3756","sexo2=1,raca3=0,fxet3=1,hiv3=0,cavitacao=0 ",19,1.32667769376181,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,raca3=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"3757","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0 ",18,1.25685255198488,0.782608695652174,0.0304568527918782,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3758","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=0 ",23,1.19153225806452,0.741935483870968,0.038917089678511,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3759","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0 ",27,1.23889751552795,0.771428571428571,0.0456852791878173,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"3760","raca3=0,fxet3=1,comdiab=0,cavitacao=0,tipores3=1 ",26,1.1598731884058,0.722222222222222,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,comdiab=0,cavitacao=0,tipores3=1  encerra2=0"
"3761","raca3=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=0 ",22,1.30857487922705,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3762","raca3=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0 ",31,1.24463315217391,0.775,0.0524534686971235,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"3763","raca3=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=0 ",22,1.35890468227425,0.846153846153846,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"3764","raca3=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1 ",19,1.08977096273292,0.678571428571429,0.0321489001692047,"encerra2=0","raca3=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3765","raca3=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1 ",18,1.15630434782609,0.72,0.0304568527918782,"encerra2=0","raca3=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3766","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1,tipores3=1 ",18,1.31398221343874,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3767","sexo2=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1 ",22,1.30857487922705,0.814814814814815,0.0372250423011844,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3768","sexo2=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",20,1.28478260869565,0.8,0.0338409475465313,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3769","sexo2=1,fxet3=1,comtabagis=0,cavitacao=0,bilateral=1 ",20,1.28478260869565,0.8,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3770","sexo2=1,alcool=0,cavitacao=0,bilateral=1,tipores3=1 ",20,1.23536789297659,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,alcool=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3771","sexo2=1,fxet3=1,cavitacao=0,bilateral=1,tipores3=1 ",20,1.23536789297659,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3772","sexo2=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1 ",22,1.17771739130435,0.733333333333333,0.0372250423011844,"encerra2=0","sexo2=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3773","sexo2=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1 ",18,1.25685255198488,0.782608695652174,0.0304568527918782,"encerra2=0","sexo2=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"3774","sexo2=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1 ",23,1.23125,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3775","sexo2=1,fxet3=1,alcool=0,cavitacao=0,bilateral=1 ",23,1.27370689655172,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"3776","sexo2=1,alcool=0,ppl=0,cavitacao=0,bilateral=1 ",25,1.25467051630435,0.78125,0.0423011844331641,"encerra2=0","sexo2=1,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3777","sexo2=1,hiv3=0,comdrogas=0,cavitacao=0,bilateral=1 ",19,1.22054347826087,0.76,0.0321489001692047,"encerra2=0","sexo2=1,hiv3=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3778","sexo2=1,fxet3=1,hiv3=0,cavitacao=0,bilateral=1 ",19,1.32667769376181,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"3779","sexo2=1,hiv3=0,ppl=0,cavitacao=0,bilateral=1 ",21,1.20448369565217,0.75,0.0355329949238579,"encerra2=0","sexo2=1,hiv3=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3780","sexo2=1,fxet3=1,comdrogas=0,cavitacao=0,bilateral=1 ",22,1.21832833583208,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3781","sexo2=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1 ",24,1.13363171355499,0.705882352941177,0.0406091370558376,"encerra2=0","sexo2=1,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3782","sexo2=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1 ",25,1.18086636828645,0.735294117647059,0.0423011844331641,"encerra2=0","sexo2=1,fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3783","alcool=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",31,1.24463315217391,0.775,0.0524534686971235,"encerra2=0","alcool=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3784","fxet3=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1 ",30,1.26787757437071,0.789473684210526,0.050761421319797,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3785","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",21,1.29713628762542,0.807692307692308,0.0355329949238579,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3786","fxet3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1 ",20,1.3383152173913,0.833333333333333,0.0338409475465313,"encerra2=0","fxet3=1,hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"3787","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",28,1.24909420289855,0.777777777777778,0.0473773265651438,"encerra2=0","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3788","fxet3=1,hiv3=0,cavitacao=0,bilateral=1,tipores3=1 ",19,1.32667769376181,0.826086956521739,0.0321489001692047,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3789","hiv3=0,ppl=0,cavitacao=0,bilateral=1,tipores3=1 ",21,1.20448369565217,0.75,0.0355329949238579,"encerra2=0","hiv3=0,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3790","fxet3=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1 ",28,1.1241847826087,0.7,0.0473773265651438,"encerra2=0","fxet3=1,ppl=0,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"3791","hiv3=0,alcool=0,comdrogas=0,cavitacao=0,bilateral=1 ",25,1.25467051630435,0.78125,0.0423011844331641,"encerra2=0","hiv3=0,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3792","fxet3=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1 ",23,1.31919642857143,0.821428571428571,0.038917089678511,"encerra2=0","fxet3=1,hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"3793","hiv3=0,alcool=0,ppl=0,cavitacao=0,bilateral=1 ",26,1.2653162055336,0.787878787878788,0.0439932318104907,"encerra2=0","hiv3=0,alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"3794","fxet3=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1 ",31,1.27654682274247,0.794871794871795,0.0524534686971235,"encerra2=0","fxet3=1,alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"3795","alcool=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1 ",34,1.21340579710145,0.755555555555556,0.0575296108291032,"encerra2=0","alcool=0,comdrogas=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
