"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4530","raca3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",25,1.18484362469928,0.172413793103448,0.0423011844331641,"encerra2=1","raca3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4531","raca3=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",31,1.2104254756871,0.176136363636364,0.0524534686971235,"encerra2=1","raca3=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4532","raca3=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",34,1.22330451722878,0.178010471204188,0.0575296108291032,"encerra2=1","raca3=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"4533","sexo2=1,fxet3=1,escol4=1,hiv3=0,alcool=0,tipores3=1 ",19,1.45077519379845,0.211111111111111,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,hiv3=0,alcool=0,tipores3=1  encerra2=1"
"4534","sexo2=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1 ",22,1.54271476032273,0.224489795918367,0.0372250423011844,"encerra2=1","sexo2=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4535","sexo2=1,escol4=1,hiv3=0,comtabagis=0,ppl=0,tipores3=1 ",22,1.43986710963455,0.20952380952381,0.0372250423011844,"encerra2=1","sexo2=1,escol4=1,hiv3=0,comtabagis=0,ppl=0,tipores3=1  encerra2=1"
"4536","sexo2=1,escol4=1,hiv3=0,comtabagis=0,pdres5=1,tipores3=1 ",24,1.44675642594859,0.210526315789474,0.0406091370558376,"encerra2=1","sexo2=1,escol4=1,hiv3=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4537","sexo2=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",27,1.52087304613039,0.221311475409836,0.0456852791878173,"encerra2=1","sexo2=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4538","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1,tipores3=1 ",27,1.53344224485874,0.223140495867769,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4539","sexo2=1,fxet3=1,escol4=1,hiv3=0,comdrogas=0,tipores3=1 ",25,1.4810545308741,0.21551724137931,0.0423011844331641,"encerra2=1","sexo2=1,fxet3=1,escol4=1,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"4540","sexo2=1,escol4=1,hiv3=0,comdrogas=0,pdres5=1,tipores3=1 ",27,1.38467545990975,0.201492537313433,0.0456852791878173,"encerra2=1","sexo2=1,escol4=1,hiv3=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4541","sexo2=1,fxet3=1,escol4=1,hiv3=0,pdres5=1,tipores3=1 ",31,1.45914303918445,0.212328767123288,0.0524534686971235,"encerra2=1","sexo2=1,fxet3=1,escol4=1,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4542","sexo2=1,fxet3=1,escol4=1,comdrogas=0,ppl=0,tipores3=1 ",27,1.46099615455045,0.21259842519685,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdrogas=0,ppl=0,tipores3=1  encerra2=1"
"4543","sexo2=1,fxet3=1,escol4=1,comdrogas=0,pdres5=1,tipores3=1 ",29,1.48724401249566,0.216417910447761,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4544","escol4=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,tipores3=1 ",23,1.2746624156039,0.185483870967742,0.038917089678511,"encerra2=1","escol4=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4545","fxet3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1 ",25,1.45595191170674,0.211864406779661,0.0423011844331641,"encerra2=1","fxet3=1,escol4=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4546","escol4=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1 ",24,1.39771383523847,0.203389830508475,0.0406091370558376,"encerra2=1","escol4=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1  encerra2=1"
"4547","escol4=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",26,1.4068851858634,0.204724409448819,0.0439932318104907,"encerra2=1","escol4=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4548","fxet3=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",32,1.42796738145575,0.207792207792208,0.0541455160744501,"encerra2=1","fxet3=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4549","sexo2=1,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1 ",29,1.36500477859191,0.198630136986301,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,hiv3=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4550","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",30,1.32155635062612,0.192307692307692,0.050761421319797,"encerra2=1","sexo2=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4551","sexo2=1,fxet3=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",35,1.34370533974276,0.195530726256983,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4552","sexo2=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",37,1.33124315110191,0.193717277486911,0.0626057529610829,"encerra2=1","sexo2=1,fxet3=1,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4553","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",35,1.17903556771546,0.17156862745098,0.0592216582064298,"encerra2=1","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4554","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",36,1.18940071556351,0.173076923076923,0.0609137055837563,"encerra2=1","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4555","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,comdrogas=1 ",19,1.07464829170256,0.703703703703704,0.0321489001692047,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdiab=0,comdrogas=1  encerra2=0"
"4556","sexo2=1,raca3=1,escol4=1,hiv3=0,comdrogas=1,ppl=0 ",18,1.05724508050089,0.692307692307692,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,escol4=1,hiv3=0,comdrogas=1,ppl=0  encerra2=0"
"4557","sexo2=1,raca3=1,escol4=1,comdiab=0,comdrogas=1,ppl=0 ",19,1.07464829170256,0.703703703703704,0.0321489001692047,"encerra2=0","sexo2=1,raca3=1,escol4=1,comdiab=0,comdrogas=1,ppl=0  encerra2=0"
"4558","raca3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1 ",21,1.28279069767442,0.84,0.0355329949238579,"encerra2=0","raca3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4559","raca3=1,mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1 ",20,1.27260981912145,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=1,mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1  encerra2=0"
"4560","raca3=1,fxet3=1,mumigual=0,comdiab=1,comtabagis=0,pdres5=1 ",19,1.26154364678126,0.826086956521739,0.0321489001692047,"encerra2=0","raca3=1,fxet3=1,mumigual=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4561","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=1,pdres5=1 ",19,1.20897932816537,0.791666666666667,0.0321489001692047,"encerra2=0","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=1,pdres5=1  encerra2=0"
"4562","mumigual=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1 ",31,1.24581803345573,0.815789473684211,0.0524534686971235,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4563","fxet3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1 ",27,1.21272229822161,0.794117647058823,0.0456852791878173,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4564","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1 ",25,1.19307170542636,0.78125,0.0423011844331641,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,alcool=0,comdiab=1,pdres5=1  encerra2=0"
"4565","fxet3=1,mumigual=0,hiv3=0,comdiab=1,comtabagis=0,pdres5=1 ",27,1.21272229822161,0.794117647058823,0.0456852791878173,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4566","raca3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1,bilateral=1 ",20,1.22170542635659,0.8,0.0338409475465313,"encerra2=0","raca3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1,bilateral=1  encerra2=0"
"4567","raca3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1 ",28,1.25763793889649,0.823529411764706,0.0473773265651438,"encerra2=0","raca3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4568","raca3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1 ",29,1.2301894918174,0.805555555555556,0.0490693739424704,"encerra2=0","raca3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"4569","raca3=1,fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1 ",22,1.24432960091875,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=1,fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1  encerra2=0"
"4570","raca3=1,fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1 ",23,1.21117348302593,0.793103448275862,0.038917089678511,"encerra2=0","raca3=1,fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"4571","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,bilateral=1,tipores3=1 ",18,1.24947145877378,0.818181818181818,0.0304568527918782,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,bilateral=1,tipores3=1  encerra2=0"
"4572","fxet3=1,hiv3=0,comdiab=1,pdres5=1,bilateral=1,tipores3=1 ",20,1.27260981912145,0.833333333333333,0.0338409475465313,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,pdres5=1,bilateral=1,tipores3=1  encerra2=0"
"4573","fxet3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1,bilateral=1 ",26,1.20319473807846,0.787878787878788,0.0439932318104907,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdiab=1,pdres5=1,bilateral=1  encerra2=0"
"4574","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1,bilateral=1 ",28,1.22170542635659,0.8,0.0473773265651438,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"4575","sexo2=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0,tipores3=1 ",19,1.31888653981677,0.863636363636364,0.0321489001692047,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0,tipores3=1  encerra2=0"
"4576","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0 ",20,1.32794068082238,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdiab=1,comtabagis=0  encerra2=0"
"4577","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0 ",21,1.28279069767442,0.84,0.0355329949238579,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0  encerra2=0"
"4578","hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1,tipores3=1 ",32,1.25303120651958,0.82051282051282,0.0541455160744501,"encerra2=0","hiv3=0,alcool=0,comdiab=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"4579","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1,tipores3=1 ",23,1.25442967884828,0.821428571428571,0.038917089678511,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=0"
"4580","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1,tipores3=1 ",25,1.19307170542636,0.78125,0.0423011844331641,"encerra2=0","fxet3=1,hiv3=0,comdiab=1,comdrogas=0,pdres5=1,tipores3=1  encerra2=0"
"4581","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1 ",36,1.19514661274014,0.782608695652174,0.0609137055837563,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdiab=1,comdrogas=0,pdres5=1  encerra2=0"
"4582","fxet3=1,escol4=1,mumigual=1,alcool=1,comtabagis=1,pdres5=1 ",20,1.32794068082238,0.869565217391304,0.0338409475465313,"encerra2=0","fxet3=1,escol4=1,mumigual=1,alcool=1,comtabagis=1,pdres5=1  encerra2=0"
"4583","sexo2=1,fxet3=1,mumigual=1,alcool=1,comtabagis=1,pdres5=1 ",19,1.31888653981677,0.863636363636364,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,alcool=1,comtabagis=1,pdres5=1  encerra2=0"
"4584","fxet3=1,mumigual=1,hiv3=0,alcool=1,comtabagis=1,pdres5=1 ",18,1.37441860465116,0.9,0.0304568527918782,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,alcool=1,comtabagis=1,pdres5=1  encerra2=0"
"4585","sexo2=1,raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1 ",24,1.11064129668781,0.727272727272727,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1  encerra2=0"
"4586","sexo2=1,raca3=1,escol4=1,alcool=1,comtabagis=1,ppl=0 ",23,1.09762596899225,0.71875,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,escol4=1,alcool=1,comtabagis=1,ppl=0  encerra2=0"
"4587","sexo2=1,raca3=1,escol4=1,alcool=1,comtabagis=1,pdres5=1 ",23,1.09762596899225,0.71875,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,escol4=1,alcool=1,comtabagis=1,pdres5=1  encerra2=0"
"4588","raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0 ",26,1.04487964096287,0.684210526315789,0.0439932318104907,"encerra2=0","raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
"4589","raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1 ",26,1.04487964096287,0.684210526315789,0.0439932318104907,"encerra2=0","raca3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0"
"4590","raca3=1,escol4=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1 ",18,1.05724508050089,0.692307692307692,0.0304568527918782,"encerra2=0","raca3=1,escol4=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4591","raca3=1,escol4=1,alcool=1,comtabagis=1,ppl=0,pdres5=1 ",26,1.04487964096287,0.684210526315789,0.0439932318104907,"encerra2=0","raca3=1,escol4=1,alcool=1,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4592","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0 ",18,1.09953488372093,0.72,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0"
"4593","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0 ",25,1.09080841638981,0.714285714285714,0.0423011844331641,"encerra2=0","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
"4594","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1 ",25,1.12289101687187,0.735294117647059,0.0423011844331641,"encerra2=0","sexo2=1,raca3=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0"
"4595","sexo2=1,raca3=1,fxet3=1,alcool=1,comtabagis=1,ppl=0 ",23,1.03305973552212,0.676470588235294,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,fxet3=1,alcool=1,comtabagis=1,ppl=0  encerra2=0"
"4596","sexo2=1,raca3=1,fxet3=1,alcool=1,comtabagis=1,pdres5=1 ",23,1.06436457599248,0.696969696969697,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,fxet3=1,alcool=1,comtabagis=1,pdres5=1  encerra2=0"
"4597","sexo2=1,raca3=1,alcool=1,comtabagis=1,ppl=0,pdres5=1 ",24,1.07797537619699,0.705882352941177,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,alcool=1,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4598","raca3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1 ",19,1.1159809183065,0.730769230769231,0.0321489001692047,"encerra2=0","raca3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4599","raca3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1 ",27,1.03081395348837,0.675,0.0456852791878173,"encerra2=0","raca3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4600","escol4=1,alcool=1,comtabagis=1,comdrogas=0,cavitacao=1,bilateral=1 ",19,1.03626799557032,0.678571428571429,0.0321489001692047,"encerra2=0","escol4=1,alcool=1,comtabagis=1,comdrogas=0,cavitacao=1,bilateral=1  encerra2=0"
"4601","alcool=1,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.09080841638981,0.714285714285714,0.0338409475465313,"encerra2=0","alcool=1,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=0"
"4602","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,cavitacao=1 ",30,1.04122621564482,0.681818181818182,0.050761421319797,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,cavitacao=1  encerra2=0"
"4603","sexo2=1,escol4=1,alcool=1,comtabagis=1,ppl=0,cavitacao=1 ",29,1.00651867512333,0.659090909090909,0.0490693739424704,"encerra2=0","sexo2=1,escol4=1,alcool=1,comtabagis=1,ppl=0,cavitacao=1  encerra2=0"
"4604","sexo2=1,escol4=1,hiv3=0,alcool=1,comdiab=0,comtabagis=1 ",29,1.02992608617271,0.674418604651163,0.0490693739424704,"encerra2=0","sexo2=1,escol4=1,hiv3=0,alcool=1,comdiab=0,comtabagis=1  encerra2=0"
"4605","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0 ",23,1.06436457599248,0.696969696969697,0.038917089678511,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0"
"4606","sexo2=1,fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1 ",33,1.04990310077519,0.6875,0.0558375634517767,"encerra2=0","sexo2=1,fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1  encerra2=0"
"4607","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0 ",34,1.0384496124031,0.68,0.0575296108291032,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
"4608","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1 ",34,1.0384496124031,0.68,0.0575296108291032,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0"
"4609","sexo2=1,fxet3=1,escol4=1,alcool=1,comtabagis=1,ppl=0 ",32,1.01808785529716,0.666666666666667,0.0541455160744501,"encerra2=0","sexo2=1,fxet3=1,escol4=1,alcool=1,comtabagis=1,ppl=0  encerra2=0"
"4610","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0 ",25,1.09080841638981,0.714285714285714,0.0423011844331641,"encerra2=0","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0"
"4611","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0 ",37,1.02734319943622,0.672727272727273,0.0626057529610829,"encerra2=0","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
"4612","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1 ",37,1.02734319943622,0.672727272727273,0.0626057529610829,"encerra2=0","fxet3=1,escol4=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0"
"4613","escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1 ",38,1.01808785529716,0.666666666666667,0.0642978003384095,"encerra2=0","escol4=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4614","fxet3=1,escol4=1,alcool=1,comtabagis=1,ppl=0,pdres5=1 ",38,1.01808785529716,0.666666666666667,0.0642978003384095,"encerra2=0","fxet3=1,escol4=1,alcool=1,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4615","sexo2=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,cavitacao=1 ",22,1.08377094273568,0.709677419354839,0.0372250423011844,"encerra2=0","sexo2=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0"
"4616","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,cavitacao=1 ",31,1.02915402763734,0.673913043478261,0.0524534686971235,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,cavitacao=1  encerra2=0"
"4617","sexo2=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,cavitacao=1 ",31,1.02915402763734,0.673913043478261,0.0524534686971235,"encerra2=0","sexo2=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,cavitacao=1  encerra2=0"
"4618","sexo2=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1 ",31,1.0520241171404,0.688888888888889,0.0524534686971235,"encerra2=0","sexo2=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1,cavitacao=1  encerra2=0"
"4619","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0 ",23,1.09762596899225,0.71875,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0"
"4620","sexo2=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1 ",24,1.11064129668781,0.727272727272727,0.0406091370558376,"encerra2=0","sexo2=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4621","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0 ",34,1.0384496124031,0.68,0.0575296108291032,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
"4622","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1 ",34,1.05964246163582,0.693877551020408,0.0575296108291032,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comdiab=0,comtabagis=1,pdres5=1  encerra2=0"
"4623","sexo2=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1 ",35,1.04803161574707,0.686274509803922,0.0592216582064298,"encerra2=0","sexo2=1,alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4624","sexo2=1,fxet3=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1 ",22,1.08377094273568,0.709677419354839,0.0372250423011844,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4625","sexo2=1,fxet3=1,alcool=1,comtabagis=1,ppl=0,pdres5=1 ",33,1.02847650688182,0.673469387755102,0.0558375634517767,"encerra2=0","sexo2=1,fxet3=1,alcool=1,comtabagis=1,ppl=0,pdres5=1  encerra2=0"
"4626","fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,cavitacao=1 ",25,1.09080841638981,0.714285714285714,0.0423011844331641,"encerra2=0","fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0"
"4627","alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1 ",25,1.12289101687187,0.735294117647059,0.0423011844331641,"encerra2=0","alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4628","alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1,cavitacao=1 ",35,1.00848325288869,0.660377358490566,0.0592216582064298,"encerra2=0","alcool=1,comdiab=0,comtabagis=1,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"4629","fxet3=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1 ",26,1.10292850990525,0.722222222222222,0.0439932318104907,"encerra2=0","fxet3=1,alcool=1,comtabagis=1,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"4630","fxet3=1,hiv3=0,alcool=1,comdiab=0,comtabagis=1,comdrogas=0 ",24,1.07797537619699,0.705882352941177,0.0406091370558376,"encerra2=0","fxet3=1,hiv3=0,alcool=1,comdiab=0,comtabagis=1,comdrogas=0  encerra2=0"
"4631","hiv3=0,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1 ",25,1.09080841638981,0.714285714285714,0.0423011844331641,"encerra2=0","hiv3=0,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4632","fxet3=1,hiv3=0,alcool=1,comtabagis=1,comdrogas=0,pdres5=1 ",25,1.09080841638981,0.714285714285714,0.0423011844331641,"encerra2=0","fxet3=1,hiv3=0,alcool=1,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4633","fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1 ",27,1.11439346323067,0.72972972972973,0.0456852791878173,"encerra2=0","fxet3=1,alcool=1,comdiab=0,comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"4634","raca3=0,mumigual=0,comdiab=0,comtabagis=1,ppl=0,cavitacao=1 ",18,1.09953488372093,0.72,0.0304568527918782,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=1,ppl=0,cavitacao=1  encerra2=0"
"4635","raca3=1,escol4=1,mumigual=1,comdiab=0,comtabagis=1,ppl=0 ",20,1.27260981912145,0.833333333333333,0.0338409475465313,"encerra2=0","raca3=1,escol4=1,mumigual=1,comdiab=0,comtabagis=1,ppl=0  encerra2=0"
