"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3844","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",98,1.06026434298686,0.685314685314685,0.165820642978003,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=0"
"3845","sexo2=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",102,1.05204188481675,0.68,0.17258883248731,"encerra2=0","sexo2=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3846","sexo2=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=1 ",103,1.06235602094241,0.686666666666667,0.174280879864636,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3847","alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",130,1.08132072285087,0.698924731182796,0.219966159052453,"encerra2=0","alcool=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3848","fxet3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1 ",139,1.09719254193824,0.709183673469388,0.235194585448393,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=0"
"3849","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0 ",119,1.12949282112228,0.730061349693252,0.201353637901861,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,comtabagis=0  encerra2=0"
"3850","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",131,1.13225013893358,0.731843575418994,0.22165820642978,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3851","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",144,1.10289772432741,0.712871287128713,0.243654822335025,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3852","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",149,1.09771877337322,0.70952380952381,0.252115059221658,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3853","sexo2=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",133,1.09450540269578,0.707446808510638,0.225042301184433,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3854","sexo2=1,fxet3=1,hiv3=0,alcool=0,pdres5=1 ",132,1.09208500153988,0.705882352941177,0.223350253807107,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,pdres5=1  encerra2=0"
"3855","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1 ",134,1.06862956765801,0.690721649484536,0.22673434856176,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3856","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0 ",181,1.11122538020444,0.718253968253968,0.306260575296108,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,comdrogas=0  encerra2=0"
"3857","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",198,1.09403515332835,0.707142857142857,0.33502538071066,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3858","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1 ",195,1.1173647469459,0.722222222222222,0.32994923857868,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comtabagis=0,pdres5=1  encerra2=0"
"3859","fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1 ",224,1.10367826057958,0.713375796178344,0.379018612521151,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=0"
"3860","fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1 ",232,1.0876725368872,0.703030303030303,0.392554991539763,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,ppl=0,pdres5=1  encerra2=0"
"3861","alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",168,1.087515608228,0.702928870292887,0.284263959390863,"encerra2=0","alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=0"
"3862","alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1 ",180,1.05485483103284,0.681818181818182,0.304568527918782,"encerra2=0","alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1  encerra2=0"
"3863","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1 ",199,1.11955259400286,0.723636363636364,0.336717428087986,"encerra2=0","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1  encerra2=0"
"3864","raca3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1 ",18,1.27875946628201,0.101694915254237,0.0304568527918782,"encerra2=2","raca3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3865","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",19,1.50260939381774,0.119496855345912,0.0321489001692047,"encerra2=2","alcool=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3866","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",20,1.46214745175656,0.116279069767442,0.0338409475465313,"encerra2=2","alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3867","alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.48394343861504,0.118012422360248,0.0321489001692047,"encerra2=2","alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3868","fxet3=1,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",18,1.64014801110083,0.130434782608696,0.0304568527918782,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3869","fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",18,1.62834838512169,0.129496402877698,0.0304568527918782,"encerra2=2","fxet3=1,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3870","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1 ",19,1.51211957985457,0.120253164556962,0.0321489001692047,"encerra2=2","comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3871","fxet3=1,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1 ",18,1.48908174692049,0.118421052631579,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3872","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1 ",18,1.46026080988332,0.116129032258065,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3873","comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.44796905222437,0.115151515151515,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3874","fxet3=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1 ",19,1.40538172715895,0.111764705882353,0.0321489001692047,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,bilateral=1,tipores3=1  encerra2=2"
"3875","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.58221783852332,0.125827814569536,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3876","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",19,1.50260939381774,0.119496855345912,0.0321489001692047,"encerra2=2","hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3877","fxet3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1 ",22,1.59906530562046,0.127167630057803,0.0372250423011844,"encerra2=2","fxet3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1,tipores3=1  encerra2=2"
"3878","hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",18,1.48908174692049,0.118421052631579,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3879","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1 ",19,1.44796905222437,0.115151515151515,0.0321489001692047,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,bilateral=1,tipores3=1  encerra2=2"
"3880","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",19,1.32730496453901,0.105555555555556,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3881","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1 ",19,1.43062810549115,0.11377245508982,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3882","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1 ",18,1.30832615914402,0.104046242774566,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3883","alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",19,1.33472007607274,0.106145251396648,0.0321489001692047,"encerra2=2","alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3884","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1 ",18,1.67659574468085,0.133333333333333,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,bilateral=1  encerra2=2"
"3885","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.6052512449072,0.127659574468085,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3886","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",18,1.58280017854486,0.125874125874126,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3887","fxet3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.66549246160349,0.132450331125828,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3888","fxet3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.6545352743561,0.131578947368421,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3889","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.50592432156963,0.119760479041916,0.0338409475465313,"encerra2=2","hiv3=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3890","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.58169409875552,0.125786163522013,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3891","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.59170482089954,0.126582278481013,0.0338409475465313,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3892","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.59170482089954,0.126582278481013,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3893","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.58169409875552,0.125786163522013,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3894","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",20,1.49696048632219,0.119047619047619,0.0338409475465313,"encerra2=2","comdiab=0,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3895","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1 ",23,1.60673758865248,0.127777777777778,0.038917089678511,"encerra2=2","fxet3=1,comtabagis=0,ppl=0,pdres5=1,cavitacao=1,bilateral=1  encerra2=2"
"3896","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",18,1.44165876134978,0.114649681528662,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3897","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1 ",19,1.5217509147581,0.121019108280255,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,bilateral=1  encerra2=2"
"3898","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1 ",19,1.48394343861504,0.118012422360248,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,bilateral=1  encerra2=2"
"3899","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",20,1.4793491864831,0.117647058823529,0.0338409475465313,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3900","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",21,1.47521692618566,0.11731843575419,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3901","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1 ",18,1.37176015473888,0.109090909090909,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3902","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1 ",18,1.34726443768997,0.107142857142857,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1,bilateral=1  encerra2=2"
"3903","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",19,1.31997178793934,0.104972375690608,0.0321489001692047,"encerra2=2","comdiab=0,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3904","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1 ",21,1.3825331402473,0.109947643979058,0.0355329949238579,"encerra2=2","fxet3=1,comtabagis=0,comdrogas=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3905","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1 ",21,1.36115376178987,0.108247422680412,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,pdres5=1,bilateral=1  encerra2=2"
"3906","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1 ",18,1.50893617021277,0.12,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,cavitacao=1,bilateral=1  encerra2=2"
"3907","hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",18,1.40584115237214,0.111801242236025,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3908","fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.46214745175656,0.116279069767442,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3909","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",22,1.48730267673301,0.118279569892473,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3910","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1 ",20,1.46214745175656,0.116279069767442,0.0338409475465313,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,bilateral=1  encerra2=2"
"3911","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1 ",19,1.38904007916873,0.11046511627907,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,bilateral=1  encerra2=2"
"3912","alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.21037660712254,0.0962566844919786,0.0304568527918782,"encerra2=2","alcool=0,comtabagis=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3913","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1 ",19,1.33472007607274,0.106145251396648,0.0321489001692047,"encerra2=2","fxet3=1,alcool=0,comdiab=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3914","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",19,1.32730496453901,0.105555555555556,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3915","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1 ",19,1.27761975196268,0.101604278074866,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=2"
"3916","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1 ",21,1.1841427344719,0.0941704035874439,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"3917","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,tipores3=1 ",19,1.28448867536033,0.102150537634409,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,tipores3=1  encerra2=2"
"3918","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,tipores3=1 ",21,1.29443053817272,0.102941176470588,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"3919","fxet3=1,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",20,1.25744680851064,0.1,0.0338409475465313,"encerra2=2","fxet3=1,alcool=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3920","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1 ",18,1.38859156768046,0.110429447852761,0.0304568527918782,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=2"
"3921","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1 ",18,1.38012454592631,0.109756097560976,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3922","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1 ",18,1.33141426783479,0.105882352941176,0.0304568527918782,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=2"
"3923","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1 ",18,1.34726443768997,0.107142857142857,0.0304568527918782,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=2"
"3924","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1 ",21,1.4045948392938,0.111702127659574,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3925","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1 ",21,1.33365570599613,0.106060606060606,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=1  encerra2=2"
"3926","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",21,1.28811624286456,0.102439024390244,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=2"
"3927","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,tipores3=1 ",22,1.31108198043763,0.104265402843602,0.0372250423011844,"encerra2=2","hiv3=0,comdiab=0,comtabagis=0,ppl=0,pdres5=1,tipores3=1  encerra2=2"
"3928","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1 ",21,1.25148734496319,0.0995260663507109,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3929","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1 ",21,1.28186325139434,0.101941747572816,0.0355329949238579,"encerra2=2","fxet3=1,comdiab=0,comdrogas=0,ppl=0,cavitacao=1,tipores3=1  encerra2=2"
"3930","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1 ",21,1.18947671075331,0.0945945945945946,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=1  encerra2=2"
"3931","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",18,1.30080704328687,0.103448275862069,0.0304568527918782,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
"3932","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0 ",22,1.24053048373247,0.0986547085201794,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,ppl=0  encerra2=2"
"3933","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1 ",22,1.21867091573718,0.0969162995594714,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comtabagis=0,comdrogas=0,pdres5=1  encerra2=2"
"3934","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1 ",19,1.29845050878816,0.103260869565217,0.0321489001692047,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,cavitacao=1  encerra2=2"
"3935","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",19,1.2508633173666,0.0994764397905759,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"3936","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1 ",19,1.21895353886235,0.0969387755102041,0.0321489001692047,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2"
"3937","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1 ",21,1.24558410276997,0.0990566037735849,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"3938","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1 ",21,1.2168840082361,0.0967741935483871,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdrogas=0,pdres5=1,cavitacao=1  encerra2=2"
"3939","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1 ",22,1.17718424626528,0.0936170212765957,0.0372250423011844,"encerra2=2","hiv3=0,alcool=0,comdrogas=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"3940","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1 ",21,1.28186325139434,0.101941747572816,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,cavitacao=1  encerra2=2"
"3941","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1 ",21,1.23973629008091,0.0985915492957746,0.0355329949238579,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=2"
"3942","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1 ",21,1.21130197150107,0.0963302752293578,0.0355329949238579,"encerra2=2","hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"3943","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1 ",23,1.21009525505208,0.096234309623431,0.038917089678511,"encerra2=2","fxet3=1,hiv3=0,alcool=0,ppl=0,pdres5=1,cavitacao=1  encerra2=2"
"3944","fxet3=1,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1 ",21,1.21130197150107,0.0963302752293578,0.0355329949238579,"encerra2=2","fxet3=1,alcool=0,comdiab=0,comdrogas=0,ppl=0,cavitacao=1  encerra2=2"
"3945","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0 ",22,1.22950354609929,0.0977777777777778,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0  encerra2=2"
"3946","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1 ",22,1.19756838905775,0.0952380952380952,0.0372250423011844,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,comdrogas=0,pdres5=1  encerra2=2"
"3947","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1 ",24,1.22181066413989,0.097165991902834,0.0406091370558376,"encerra2=2","hiv3=0,alcool=0,comdiab=0,comdrogas=0,ppl=0,pdres5=1  encerra2=2"
"3948","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1 ",24,1.18347934918648,0.0941176470588235,0.0406091370558376,"encerra2=2","fxet3=1,hiv3=0,alcool=0,comdiab=0,ppl=0,pdres5=1  encerra2=2"
"3949","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1 ",20,1.32362821948488,0.105263157894737,0.0338409475465313,"encerra2=2","fxet3=1,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0,cavitacao=1  encerra2=2"
