"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3818","sexo2=1,comtabagis=0,ppl=0,bilateral=0,tipores3=0 ",19,1.26481189457085,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3819","sexo2=1,comdrogas=0,cavitacao=1,bilateral=0,tipores3=0 ",20,1.22487046632124,0.8,0.0338409475465313,"encerra2=0","sexo2=1,comdrogas=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3820","sexo2=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0 ",24,1.22487046632124,0.8,0.0406091370558376,"encerra2=0","sexo2=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3821","sexo2=1,fxet3=1,comdrogas=0,bilateral=0,tipores3=0 ",23,1.40860103626943,0.92,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3822","sexo2=1,fxet3=1,ppl=0,bilateral=0,tipores3=0 ",27,1.3335283302691,0.870967741935484,0.0456852791878173,"encerra2=0","sexo2=1,fxet3=1,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3823","alcool=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0 ",35,1.19084628670121,0.777777777777778,0.0592216582064298,"encerra2=0","alcool=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3824","alcool=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0 ",36,1.19824284748817,0.782608695652174,0.0609137055837563,"encerra2=0","alcool=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3825","comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=0 ",29,1.20004201092284,0.783783783783784,0.0490693739424704,"encerra2=0","comtabagis=0,ppl=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3826","raca3=0,mumigual=0,alcool=0,comdrogas=0,tipores3=0 ",28,1.22487046632124,0.8,0.0473773265651438,"encerra2=0","raca3=0,mumigual=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3827","raca3=0,mumigual=0,hiv3=0,comtabagis=0,tipores3=0 ",21,1.23664806695895,0.807692307692308,0.0355329949238579,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comtabagis=0,tipores3=0  encerra2=0"
"3828","raca3=0,mumigual=0,comdiab=0,cavitacao=1,tipores3=0 ",21,1.14831606217617,0.75,0.0355329949238579,"encerra2=0","raca3=0,mumigual=0,comdiab=0,cavitacao=1,tipores3=0  encerra2=0"
"3829","raca3=0,mumigual=0,hiv3=0,comdrogas=0,tipores3=0 ",23,1.2143112381633,0.793103448275862,0.038917089678511,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdrogas=0,tipores3=0  encerra2=0"
"3830","raca3=0,mumigual=0,comdiab=0,comdrogas=0,tipores3=0 ",23,1.2143112381633,0.793103448275862,0.038917089678511,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0"
"3831","raca3=0,mumigual=0,comdrogas=0,ppl=0,tipores3=0 ",28,1.22487046632124,0.8,0.0473773265651438,"encerra2=0","raca3=0,mumigual=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3832","sexo2=1,raca3=0,comtabagis=0,ppl=0,tipores3=0 ",21,1.23664806695895,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,raca3=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3833","raca3=0,fxet3=1,alcool=0,comdrogas=0,tipores3=0 ",40,1.22487046632124,0.8,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3834","raca3=0,alcool=0,comdrogas=0,ppl=0,tipores3=0 ",40,1.20085339835416,0.784313725490196,0.0676818950930626,"encerra2=0","raca3=0,alcool=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3835","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0 ",25,1.19616256476684,0.78125,0.0423011844331641,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3836","raca3=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0 ",34,1.2106277864803,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3837","raca3=0,fxet3=1,comdrogas=0,ppl=0,tipores3=0 ",40,1.22487046632124,0.8,0.0676818950930626,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3838","sexo2=1,fxet3=1,mumigual=1,cavitacao=1,tipores3=0 ",20,1.33138094165353,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,cavitacao=1,tipores3=0  encerra2=0"
"3839","sexo2=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0 ",21,1.33970207253886,0.875,0.0355329949238579,"encerra2=0","sexo2=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3840","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,tipores3=0 ",19,1.26481189457085,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,tipores3=0  encerra2=0"
"3841","sexo2=1,fxet3=1,mumigual=1,pdres5=1,tipores3=0 ",23,1.25767949666913,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,pdres5=1,tipores3=0  encerra2=0"
"3842","fxet3=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0 ",27,1.18112509252406,0.771428571428571,0.0456852791878173,"encerra2=0","fxet3=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3843","fxet3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=0 ",22,1.16151509737359,0.758620689655172,0.0372250423011844,"encerra2=0","fxet3=1,mumigual=1,hiv3=0,pdres5=1,tipores3=0  encerra2=0"
"3844","raca3=1,mumigual=0,comtabagis=0,bilateral=1,tipores3=0 ",21,1.23664806695895,0.807692307692308,0.0355329949238579,"encerra2=0","raca3=1,mumigual=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3845","raca3=1,escol4=1,mumigual=0,comtabagis=0,tipores3=0 ",23,1.2143112381633,0.793103448275862,0.038917089678511,"encerra2=0","raca3=1,escol4=1,mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"3846","raca3=1,escol4=1,mumigual=0,comdrogas=0,tipores3=0 ",24,1.26710737895301,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=1,escol4=1,mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"3847","raca3=1,escol4=1,mumigual=0,ppl=0,tipores3=0 ",27,1.25270843146491,0.818181818181818,0.0456852791878173,"encerra2=0","raca3=1,escol4=1,mumigual=0,ppl=0,tipores3=0  encerra2=0"
"3848","sexo2=1,raca3=1,mumigual=0,comtabagis=0,tipores3=0 ",18,1.25270843146491,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"3849","sexo2=1,raca3=1,mumigual=0,comdrogas=0,tipores3=0 ",21,1.23664806695895,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"3850","sexo2=1,raca3=1,mumigual=0,ppl=0,tipores3=0 ",23,1.25767949666913,0.821428571428571,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,mumigual=0,ppl=0,tipores3=0  encerra2=0"
"3851","raca3=1,fxet3=1,mumigual=0,alcool=0,tipores3=0 ",32,1.19499557689877,0.780487804878049,0.0541455160744501,"encerra2=0","raca3=1,fxet3=1,mumigual=0,alcool=0,tipores3=0  encerra2=0"
"3852","raca3=1,mumigual=0,alcool=0,ppl=0,tipores3=0 ",34,1.2106277864803,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=1,mumigual=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3853","raca3=1,mumigual=0,comtabagis=0,comdrogas=0,tipores3=0 ",35,1.21791097503533,0.795454545454545,0.0592216582064298,"encerra2=0","raca3=1,mumigual=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3854","raca3=1,fxet3=1,mumigual=0,comtabagis=0,tipores3=0 ",35,1.21791097503533,0.795454545454545,0.0592216582064298,"encerra2=0","raca3=1,fxet3=1,mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"3855","raca3=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0 ",37,1.23152737102951,0.804347826086957,0.0626057529610829,"encerra2=0","raca3=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3856","raca3=1,fxet3=1,mumigual=0,comdrogas=0,tipores3=0 ",36,1.22487046632124,0.8,0.0609137055837563,"encerra2=0","raca3=1,fxet3=1,mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"3857","raca3=1,fxet3=1,mumigual=0,ppl=0,tipores3=0 ",39,1.21862112720736,0.795918367346939,0.065989847715736,"encerra2=0","raca3=1,fxet3=1,mumigual=0,ppl=0,tipores3=0  encerra2=0"
"3858","escol4=1,mumigual=0,hiv3=0,bilateral=1,tipores3=0 ",18,1.19824284748817,0.782608695652174,0.0304568527918782,"encerra2=0","escol4=1,mumigual=0,hiv3=0,bilateral=1,tipores3=0  encerra2=0"
"3859","mumigual=0,hiv3=0,comtabagis=0,bilateral=1,tipores3=0 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","mumigual=0,hiv3=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3860","sexo2=1,mumigual=0,alcool=0,ppl=0,tipores3=0 ",34,1.2106277864803,0.790697674418605,0.0575296108291032,"encerra2=0","sexo2=1,mumigual=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3861","sexo2=1,mumigual=0,comtabagis=0,comdrogas=0,tipores3=0 ",29,1.23337651122625,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,mumigual=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3862","sexo2=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0 ",32,1.25627740135512,0.82051282051282,0.0541455160744501,"encerra2=0","sexo2=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3863","sexo2=1,fxet3=1,mumigual=0,ppl=0,tipores3=0 ",37,1.20532466100761,0.787234042553192,0.0626057529610829,"encerra2=0","sexo2=1,fxet3=1,mumigual=0,ppl=0,tipores3=0  encerra2=0"
"3864","fxet3=1,mumigual=0,alcool=0,comdrogas=0,tipores3=0 ",56,1.22487046632124,0.8,0.0947546531302876,"encerra2=0","fxet3=1,mumigual=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3865","mumigual=0,alcool=0,comdrogas=0,ppl=0,tipores3=0 ",61,1.22889964548677,0.802631578947368,0.10321489001692,"encerra2=0","mumigual=0,alcool=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3866","fxet3=1,mumigual=0,alcool=0,ppl=0,tipores3=0 ",59,1.22073239042151,0.797297297297297,0.0998307952622673,"encerra2=0","fxet3=1,mumigual=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3867","mumigual=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0 ",57,1.22918339049843,0.802816901408451,0.0964467005076142,"encerra2=0","mumigual=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3868","fxet3=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0 ",57,1.22918339049843,0.802816901408451,0.0964467005076142,"encerra2=0","fxet3=1,mumigual=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3869","fxet3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=0 ",48,1.22487046632124,0.8,0.0812182741116751,"encerra2=0","fxet3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0"
"3870","mumigual=0,comdiab=0,comdrogas=0,ppl=0,tipores3=0 ",51,1.22008581606218,0.796875,0.0862944162436548,"encerra2=0","mumigual=0,comdiab=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3871","fxet3=1,mumigual=0,comdiab=0,ppl=0,tipores3=0 ",55,1.20299777942265,0.785714285714286,0.0930626057529611,"encerra2=0","fxet3=1,mumigual=0,comdiab=0,ppl=0,tipores3=0  encerra2=0"
"3872","fxet3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=0 ",62,1.232824170648,0.805194805194805,0.104906937394247,"encerra2=0","fxet3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3873","raca3=1,escol4=1,comtabagis=0,bilateral=1,tipores3=0 ",18,1.31236121391562,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=1,escol4=1,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3874","raca3=1,escol4=1,comdrogas=0,bilateral=1,tipores3=0 ",18,1.25270843146491,0.818181818181818,0.0304568527918782,"encerra2=0","raca3=1,escol4=1,comdrogas=0,bilateral=1,tipores3=0  encerra2=0"
"3875","raca3=1,escol4=1,pdres5=1,bilateral=1,tipores3=0 ",21,1.28611398963731,0.84,0.0355329949238579,"encerra2=0","raca3=1,escol4=1,pdres5=1,bilateral=1,tipores3=0  encerra2=0"
"3876","sexo2=1,raca3=1,comtabagis=0,bilateral=1,tipores3=0 ",18,1.31236121391562,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3877","sexo2=1,raca3=1,pdres5=1,bilateral=1,tipores3=0 ",23,1.30426021876799,0.851851851851852,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,pdres5=1,bilateral=1,tipores3=0  encerra2=0"
"3878","sexo2=1,raca3=1,escol4=1,cavitacao=1,tipores3=0 ",22,1.29553607014747,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,escol4=1,cavitacao=1,tipores3=0  encerra2=0"
"3879","sexo2=1,raca3=1,escol4=1,comdrogas=0,tipores3=0 ",21,1.23664806695895,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,escol4=1,comdrogas=0,tipores3=0  encerra2=0"
"3880","sexo2=1,raca3=1,fxet3=1,escol4=1,tipores3=0 ",22,1.2475532527346,0.814814814814815,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,fxet3=1,escol4=1,tipores3=0  encerra2=0"
"3881","sexo2=1,raca3=1,escol4=1,ppl=0,tipores3=0 ",24,1.26710737895301,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,escol4=1,ppl=0,tipores3=0  encerra2=0"
"3882","sexo2=1,raca3=1,escol4=1,pdres5=1,tipores3=0 ",26,1.24400906735751,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,escol4=1,pdres5=1,tipores3=0  encerra2=0"
"3883","raca3=1,escol4=1,alcool=0,comdrogas=0,tipores3=0 ",24,1.22487046632124,0.8,0.0406091370558376,"encerra2=0","raca3=1,escol4=1,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3884","raca3=1,fxet3=1,escol4=1,alcool=0,tipores3=0 ",23,1.2143112381633,0.793103448275862,0.038917089678511,"encerra2=0","raca3=1,fxet3=1,escol4=1,alcool=0,tipores3=0  encerra2=0"
"3885","raca3=1,escol4=1,alcool=0,ppl=0,tipores3=0 ",24,1.22487046632124,0.8,0.0406091370558376,"encerra2=0","raca3=1,escol4=1,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3886","raca3=1,escol4=1,comtabagis=0,cavitacao=1,tipores3=0 ",24,1.22487046632124,0.8,0.0406091370558376,"encerra2=0","raca3=1,escol4=1,comtabagis=0,cavitacao=1,tipores3=0  encerra2=0"
"3887","raca3=1,fxet3=1,escol4=1,comtabagis=0,tipores3=0 ",27,1.21586406583359,0.794117647058823,0.0456852791878173,"encerra2=0","raca3=1,fxet3=1,escol4=1,comtabagis=0,tipores3=0  encerra2=0"
"3888","raca3=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=0 ",26,1.24400906735751,0.8125,0.0439932318104907,"encerra2=0","raca3=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3889","raca3=1,escol4=1,ppl=0,cavitacao=1,tipores3=0 ",30,1.24142276992018,0.810810810810811,0.050761421319797,"encerra2=0","raca3=1,escol4=1,ppl=0,cavitacao=1,tipores3=0  encerra2=0"
"3890","raca3=1,escol4=1,pdres5=1,cavitacao=1,tipores3=0 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","raca3=1,escol4=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3891","raca3=1,fxet3=1,escol4=1,comdrogas=0,tipores3=0 ",28,1.22487046632124,0.8,0.0473773265651438,"encerra2=0","raca3=1,fxet3=1,escol4=1,comdrogas=0,tipores3=0  encerra2=0"
"3892","raca3=1,escol4=1,comdrogas=0,pdres5=1,tipores3=0 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","raca3=1,escol4=1,comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"3893","raca3=1,fxet3=1,escol4=1,ppl=0,tipores3=0 ",32,1.22487046632124,0.8,0.0541455160744501,"encerra2=0","raca3=1,fxet3=1,escol4=1,ppl=0,tipores3=0  encerra2=0"
"3894","raca3=1,fxet3=1,escol4=1,pdres5=1,tipores3=0 ",33,1.20299777942265,0.785714285714286,0.0558375634517767,"encerra2=0","raca3=1,fxet3=1,escol4=1,pdres5=1,tipores3=0  encerra2=0"
"3895","raca3=1,escol4=1,ppl=0,pdres5=1,tipores3=0 ",35,1.21791097503533,0.795454545454545,0.0592216582064298,"encerra2=0","raca3=1,escol4=1,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3896","sexo2=1,raca3=1,alcool=0,comdrogas=0,tipores3=0 ",23,1.30426021876799,0.851851851851852,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3897","sexo2=1,raca3=1,fxet3=1,alcool=0,tipores3=0 ",22,1.29553607014747,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,fxet3=1,alcool=0,tipores3=0  encerra2=0"
"3898","sexo2=1,raca3=1,alcool=0,ppl=0,tipores3=0 ",23,1.30426021876799,0.851851851851852,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3899","sexo2=1,raca3=1,comtabagis=0,cavitacao=1,tipores3=0 ",22,1.29553607014747,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,raca3=1,comtabagis=0,cavitacao=1,tipores3=0  encerra2=0"
"3900","sexo2=1,raca3=1,fxet3=1,comtabagis=0,tipores3=0 ",24,1.26710737895301,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comtabagis=0,tipores3=0  encerra2=0"
"3901","sexo2=1,raca3=1,comdrogas=0,cavitacao=1,tipores3=0 ",26,1.24400906735751,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,raca3=1,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3902","sexo2=1,raca3=1,fxet3=1,cavitacao=1,tipores3=0 ",29,1.23337651122625,0.805555555555556,0.0490693739424704,"encerra2=0","sexo2=1,raca3=1,fxet3=1,cavitacao=1,tipores3=0  encerra2=0"
"3903","sexo2=1,raca3=1,ppl=0,cavitacao=1,tipores3=0 ",30,1.2759067357513,0.833333333333333,0.050761421319797,"encerra2=0","sexo2=1,raca3=1,ppl=0,cavitacao=1,tipores3=0  encerra2=0"
"3904","sexo2=1,raca3=1,pdres5=1,cavitacao=1,tipores3=0 ",31,1.24904554131443,0.815789473684211,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3905","sexo2=1,raca3=1,fxet3=1,comdrogas=0,tipores3=0 ",27,1.25270843146491,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,raca3=1,fxet3=1,comdrogas=0,tipores3=0  encerra2=0"
"3906","sexo2=1,raca3=1,comdrogas=0,pdres5=1,tipores3=0 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"3907","sexo2=1,raca3=1,fxet3=1,ppl=0,tipores3=0 ",31,1.28280352891752,0.837837837837838,0.0524534686971235,"encerra2=0","sexo2=1,raca3=1,fxet3=1,ppl=0,tipores3=0  encerra2=0"
"3908","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=0 ",33,1.26314766839378,0.825,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=0  encerra2=0"
"3909","sexo2=1,raca3=1,ppl=0,pdres5=1,tipores3=0 ",35,1.24623448608266,0.813953488372093,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3910","raca3=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=0 ",38,1.18737443163794,0.775510204081633,0.0642978003384095,"encerra2=0","raca3=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3911","raca3=1,comtabagis=0,ppl=0,cavitacao=1,tipores3=0 ",40,1.20085339835416,0.784313725490196,0.0676818950930626,"encerra2=0","raca3=1,comtabagis=0,ppl=0,cavitacao=1,tipores3=0  encerra2=0"
"3912","raca3=1,fxet3=1,comtabagis=0,ppl=0,tipores3=0 ",46,1.19372969175375,0.779661016949153,0.077834179357022,"encerra2=0","raca3=1,fxet3=1,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3913","raca3=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=0 ",44,1.18189255522225,0.771929824561403,0.0744500846023689,"encerra2=0","raca3=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3914","raca3=1,ppl=0,pdres5=1,cavitacao=1,tipores3=0 ",49,1.19084628670121,0.777777777777778,0.0829103214890017,"encerra2=0","raca3=1,ppl=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3915","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=0 ",54,1.19824284748817,0.782608695652174,0.0913705583756345,"encerra2=0","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3916","sexo2=1,escol4=1,comtabagis=0,bilateral=1,tipores3=0 ",19,1.26481189457085,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=1,escol4=1,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3917","sexo2=1,escol4=1,cavitacao=1,bilateral=1,tipores3=0 ",18,1.25270843146491,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,escol4=1,cavitacao=1,bilateral=1,tipores3=0  encerra2=0"
"3918","sexo2=1,escol4=1,hiv3=0,bilateral=1,tipores3=0 ",19,1.16362694300518,0.76,0.0321489001692047,"encerra2=0","sexo2=1,escol4=1,hiv3=0,bilateral=1,tipores3=0  encerra2=0"
"3919","sexo2=1,escol4=1,pdres5=1,bilateral=1,tipores3=0 ",25,1.15991521431936,0.757575757575758,0.0423011844331641,"encerra2=0","sexo2=1,escol4=1,pdres5=1,bilateral=1,tipores3=0  encerra2=0"
"3920","escol4=1,hiv3=0,alcool=0,bilateral=1,tipores3=0 ",18,1.25270843146491,0.818181818181818,0.0304568527918782,"encerra2=0","escol4=1,hiv3=0,alcool=0,bilateral=1,tipores3=0  encerra2=0"
"3921","escol4=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=0 ",21,1.28611398963731,0.84,0.0355329949238579,"encerra2=0","escol4=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3922","escol4=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=0 ",23,1.13596857763664,0.741935483870968,0.038917089678511,"encerra2=0","escol4=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=0  encerra2=0"
"3923","escol4=1,hiv3=0,pdres5=1,bilateral=1,tipores3=0 ",25,1.15991521431936,0.757575757575758,0.0423011844331641,"encerra2=0","escol4=1,hiv3=0,pdres5=1,bilateral=1,tipores3=0  encerra2=0"
"3924","sexo2=1,alcool=0,comdrogas=0,bilateral=1,tipores3=0 ",27,1.25270843146491,0.818181818181818,0.0456852791878173,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,bilateral=1,tipores3=0  encerra2=0"
"3925","sexo2=1,alcool=0,ppl=0,bilateral=1,tipores3=0 ",26,1.24400906735751,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,alcool=0,ppl=0,bilateral=1,tipores3=0  encerra2=0"
"3926","sexo2=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=0 ",24,1.22487046632124,0.8,0.0406091370558376,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3927","sexo2=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=0 ",27,1.18112509252406,0.771428571428571,0.0456852791878173,"encerra2=0","sexo2=1,pdres5=1,cavitacao=1,bilateral=1,tipores3=0  encerra2=0"
"3928","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=0 ",36,1.19824284748817,0.782608695652174,0.0609137055837563,"encerra2=0","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=0  encerra2=0"
"3929","alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=0 ",43,1.19703250117758,0.781818181818182,0.0727580372250423,"encerra2=0","alcool=0,comdrogas=0,ppl=0,bilateral=1,tipores3=0  encerra2=0"
"3930","sexo2=1,escol4=1,comtabagis=0,cavitacao=1,tipores3=0 ",22,1.29553607014747,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,escol4=1,comtabagis=0,cavitacao=1,tipores3=0  encerra2=0"
"3931","sexo2=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=0 ",26,1.24400906735751,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,escol4=1,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3932","sexo2=1,fxet3=1,escol4=1,cavitacao=1,tipores3=0 ",31,1.21701873256277,0.794871794871795,0.0524534686971235,"encerra2=0","sexo2=1,fxet3=1,escol4=1,cavitacao=1,tipores3=0  encerra2=0"
"3933","sexo2=1,escol4=1,ppl=0,cavitacao=1,tipores3=0 ",31,1.24904554131443,0.815789473684211,0.0524534686971235,"encerra2=0","sexo2=1,escol4=1,ppl=0,cavitacao=1,tipores3=0  encerra2=0"
"3934","sexo2=1,escol4=1,pdres5=1,cavitacao=1,tipores3=0 ",34,1.23945225758697,0.80952380952381,0.0575296108291032,"encerra2=0","sexo2=1,escol4=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3935","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=0 ",42,1.26089606827187,0.823529411764706,0.0710659898477157,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3936","sexo2=1,alcool=0,comtabagis=0,ppl=0,tipores3=0 ",42,1.26089606827187,0.823529411764706,0.0710659898477157,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
